id,trans
filename,scene_evt200628_cp5_q1_s10
info,scene_evt200628_cp5_q1_s10
102,<span class='scene-font-katari'>于是雷德拉克带着斗志熊熊的可露露和阿米拉，</span><br><span class='scene-font-katari'>开始了修行。</span>
101,<span class='scene-font-4'>是！</span>
100,<span class='scene-font-4'>开始修行！</span><br><span class='scene-font-4'>跟我来！！</span>
99,小姑娘们……不，<br><span class='scene-font-4'>可露露！　阿米拉！</span>
98,也就是说还有很大进步的空间。<br>离决胜只有一天，<br>在你们做到之前我会狠狠教导你们的。
97,你们两人还不知道大食量的诀窍，<br>也就是未经雕琢的原石。
96,噢！当然了！
95,请务必指导我！
94,<span class='scene-font-katari'>可露露像是要抓住胜利一般，</span><br><span class='scene-font-katari'>紧紧地握住了拳，</span><br><span class='scene-font-katari'>抬头看向雷德拉克。</span>
93,就是这么回事。
92,也就是说……<br>知道窍门的话，<br>我也有希望胜出对吗？
91,一个诀窍就能改变胜负。<br>怎么样，不觉得有趣吗？
90,或许全部都是偶然的结果。<br>但实力是包含这些在内的。
89,可能是因为小姑娘的特殊体质，<br>和生来比他人更强的忍耐力，<br>碰巧起作用了吧。
88,但是，一般因为头疼剧烈，<br>做不到向头上使劲这种乱来的事。
87,我那时候已经忘我了……<br>嗯嗯，人体还真是不可思议啊……！
86,小姑娘你偶然地，<br>通过屏息用力让口中升温，<br>所以头痛才消失的吧。
85,比如在痛的地方用冷的东西敷着，<br>用舌头碰触口腔上侧温暖神经之类的。
84,先不管那原理，<br>其实有好几个缓和头疼的方法。
83,小姑娘你感觉到的疼痛，<br>就是吃冰淇淋冷到的头痛。<br>一口气吃冰的东西的时候经常出现这种情况。
82,诶……？
81,就是那个。
80,那~个，是……<br>屏住呼吸，用力地往头上使劲……
79,正赛里头疼的那时候，<br>你为了对抗疼痛做了某件事对吧？<br>你还记得吗？
78,我吗……？
77,其实小姑娘，<br>你之前已经用了一个诀窍哦？
76,<span class='scene-font-katari'>雷德拉克煞有其事地说完后，</span><br><span class='scene-font-katari'>面向可露露笑眯眯地说道。</span>
75,不过只是听听的话估计难得要领吧，<br>我来告诉你们个决定性的事实。
74,是能够减轻給胃施加的负担的方法。<br>这不过是一个小小的例子而已。
73,其中的用意是，<br>事先吃下蔬菜的话，<br>蔬菜会在胃中成为缓冲。
72,正确。
71,吃了蔬菜……？
68,胜负已经开始了。
67,啊呜啊呜……
64,……啊！？
63,那给你们提示。<br>在休息站休息的时候，<br>我做了什么？
62,<span class='scene-font-katari'>可露露和阿米拉努力思考着，</span><br><span class='scene-font-katari'>最后还是放弃了摇摇头表示不知道。</span>
61,而且是在你们两人面前。<br>你们知道是什么吗？
60,其实今天的正赛前，<br>我已经向你们展示过大食量的诀窍了。
59,我想想……<br>在开始特训前，<br>给你们举个例子吧。
58,果然啊……<br>你们看上去就不擅长运用头脑呢。
57,头脑战，吗。
56,头脑战，吗……
55,这次我将教会你们这件事。
54,大胃王比赛是头脑战。<br>而不是肉体战。
53,虽然是个容易吵起来，<br>总是说胡话的家伙，<br>但那家伙也是有好好在动脑的。
52,…………
51,吃到极限的你们，<br>和极限在这之上的那家伙……<br>你们懂我什么意思吧？
50,光看今天的结果，<br>那家伙就比你们吃得更多。
49,算了总之，<br>重点就是那家伙的极限还在那之上。
48,简单来说，<br>就是在到达真正的极限之前，<br>有意识地给自己画一个限度。<br>哎呀这么说也很难懂吧……？
47,啊哈哈，有点难懂吗？
46,调整，极限……？
45,大胃王斗士都知道这点。<br>所以我和那家伙都一边调整着极限，<br>一边认真地战斗。
44,正是如此。<br>因此大胃王比赛才如此困难。
43,但是在决战前就输了的话，<br>不是赔了夫人又折兵……
42,在今天的正赛就力尽，<br>没办法以万全的状态挑战明天的决赛的话，<br>那就没有意义了。
41,这次大赛的终点自不必说。<br>就是优胜。
40,活着回到山脚。<br>这才是真正的终点。
34,其中也有登山的时候使出全力，<br>伤了脚在山顶上死掉的人。
28,虽然爬到山顶要花好几天，<br>但真正重要的是在那之后……<br>也就是下山的时候。
27,我去圣地巡礼的时候有过几次经验，<br>有时甚至在很高的地方呢。
21,没。
20,没爬过。
19,举例来说就跟爬山一样。<br>顺便问句你们有爬过山吗？
18,我不是想说不要全力战斗。<br>我想说的是别在到达终点前搞错分配。
17,诶？为什么呢？
16,也是啊。<br>但是，那样是不行的。
15,肚子很饱，还想吃！
14,当然了！<br>我尽全力战斗了！
13,我先问你们一个问题，<br>你们今天的正赛出了多少分的力？<br>已经到了吃不下的程度的饱腹吗？
12,现在这样这个状况，<br>你们赢马修的几率无限接近零。
11,为了让你们不要抱着靠希望就赢的想法，<br>我就直说了
10,<span class='scene-font-katari'>在特训开始前，</span><br><span class='scene-font-katari'>雷德拉克告诉两人一个残酷的事实。</span>
9,<span class='scene-font-katari'>可露露和阿米拉从雷德拉克那里接受比赛的指导。</span>
0-synopsis,雷德拉克向可露露和阿米拉指出目前赢不了马修的残酷现实，但告诉她们如果学习食战的技巧的话或许有胜机。雷德拉克以自己在比赛前吃蔬菜也是技术的一种为例给她们说明。可露露和阿米拉正因为对技术一无所知所以有成长空间，她们鼓起勇气，跟随雷德拉克进行修行。
0-chapter_name,第5话 继承梦想之人
