id,trans
filename,scene_evt220529_cp3_q4_s20
translator,朔夜Rei
info,scene_evt220529_cp3_q4_s20
84,放马过来吧，优希斯！
82,我要上了，艾蕾亚姐！
80,那么，就由我和姬塔阁下来担任见证人。
79,希望你……不会为这句话后悔……
78,但是，现在的我已不同于过去。这次，我一定会战胜艾蕾亚姐向你证明。
77,是啊，那时我明白了。我与艾蕾亚姐的实力差距……以及自己的不足……
76,通过上次的战斗，你应该明白了你不可能在一对一的战斗中赢我……
75,事到如今，还要说那样的大话吗……
74,一决胜负吧，艾蕾亚姐。\n赌上彼此的信念，一对一……
73,姬塔点了点头，与优希斯拉开距离。
72,还有，就像我们约定好的那样，不要插手哦。
71,优希斯拍了拍自己的脸颊，重新振作精神，举起迪特里亚摆好架势。
69,谢谢你，姬塔。已经没事了。
68,（真是不可思议呢。每次被姬塔鼓励的时候，就不知为何能涌出莫大的勇气）
67,……姬塔。
66,姬塔像是要止住优希斯的颤抖……像是要让她安心一般，温柔地握住了她的手。
64-sel1_txt,相信自己！
64,（这就是艾蕾亚姐动真格的样子……我真的能赢吗？能战胜艾伊蕾亚姐吗……）
63,面对瓦斯利亚释放的压倒性力量与艾蕾亚自身的威压，优希斯的身体开始不由自主地颤抖。
62,唔……
61,随着那光芒每增强一分，剑所释放的力量也一并增长。
60,随着艾蕾亚的话语，瓦斯利亚开始泛起蓝黑色的光辉。
59,来，苏醒吧，瓦斯利亚。
58,他借给我的。为了打倒姬塔和优希斯。
57,呃！？为什么艾蕾亚姐会持有阿罗耿特的剑！
56,艾伊蕾亚说着，拔出剑……拔出了瓦斯利亚。
54,……是啊。好了，闲聊就到此为止吧。
53,因为我和艾蕾亚姐的胜负，将决定迪特里亚组的复兴与终结。
52,这样啊……是这个意思。\n所以艾蕾亚姐才选择了这个地方呢。
51,但是，如果你败给了我，复兴的梦想就会化为泡影。
50,优希斯，如果你能战胜我，那么距离迪特里亚组的复兴也就更近一步了吧。
49,因为这里是迪特里亚组的起源与终结之地。
48,为什么，选择这座岛……选择我的老家作为决斗场地？
47,艾蕾亚姐，在决斗前请回答我一个问题。
46,那里只剩下烧焦腐朽、勉强看出宅邸轮廓的残骸。
45,随后，姬塔等人抵达了优希斯曾经生活的家。
40,众人对艾蕾亚的话点头同意，一起朝着优希斯老家的旧址前进。
39,那么，我们换个地方吧。这里是他们二位安眠之地。我不想打扰他们的清净。
38,……我明白了。
37,艾尔希妮如此断言，用嫌恶的眼神瞪向艾蕾亚。
36,身为背叛者的你……并非我家人的你，没有资格这样叫我。
35,此外，有资格用昵称称呼我的，只有我信任的家人。
34,…………
33,而我，没有与敌人交谈的闲情。
32,请不要随便跟我搭话。你是迪特里亚组的背叛者……是我的敌人。
31,真没想到，你竟然会选择篡夺卢塞利亚组，走上与阿罗耿特敌对的道路。
30,上次与你见面，还是我因任务造访卢塞利亚组的时候……了吧。
29,好久不见了，艾尔。
28,倾诉完各自的心事后，两人行了一礼，离开了墓前。
27,优希斯与艾尔希妮在墓前合掌，将各自心中深藏的心意一一倾诉。
26,但愿如此……呢。
25,嗯。而且以父亲和母亲的性格，我想他们是不会为这种事生气的。
24,我既没出席他们二位的葬礼，也没来扫过墓。所以，想为此道歉……
23,优希斯，我也可以向首领和特蕾娅大姐头打个招呼吗？
22,这样啊……
21,我想，如果是特蕾娅姐的话，应该会接受我这点心意……所以就放在这里了。
20,是啊。虽然觉得没脸面对……但是……
19,啊，这些花……是母亲喜欢的……\n这是，艾蕾亚姐放的吗？
18,艾蕾亚这么说着，从优希斯双亲的墓前起身让出位置。
17,况且不久之后，我也会到那边去了。
16,嗯。想说的话都已经说完了。
15,你已经和我父母打过招呼了吗？
14,是这样啊……那么，请吧。
13,是啊。我想告知父亲和母亲决斗的事，也有很多话想说。
12,优希斯和姬塔。还有艾尔……\n你们也是来扫墓的吗……
11,正在优希斯双亲墓前合掌祭拜的艾蕾亚闻声转向优希斯。
10,…………
9,艾蕾亚……姐？
8,听她这么说，众人便一起拜访了位于优希斯老家附近的她双亲的坟墓。
3,途中，优希斯表示想在决斗之前祭拜父母……
2,也就是优希斯的老家。
1,几天后，姬塔一行与艾尔希妮等人前往艾蕾亚决斗书上的地点……
0-synopsis,几天后，优希斯在决斗前拜访了父母的目的，在那里遇到了同样前来扫墓的艾蕾亚。艾蕾亚与艾尔希妮久别重逢，但对于身为背叛者的艾伊蕾亚，艾尔希妮的态度十分冷漠。扫墓结束后，一行人来到优希斯的老家旧址。在迪特里亚组的起源与终结之地，优希斯向与艾伊蕾亚的决斗发起了挑战。
0-chapter_name,第3话 各自的生存之道
