id,trans
filename,scene_ult_chr125_q4_9_s10
info,scene_ult_chr125_q4_9_s10
9,……我要上了！！
8,我没有什么可以教你的。你就学着在刀锋中自己去领悟吧。
7,嗯！不需要手下留情！认真地锻炼我吧爷爷！
6,既然你说了要寻求力量，我也会遵守礼仪。认真地去迎战你。
5,是啊。这就是你的成长啊。有时甚至觉得会成长到威胁顶尖强者的地步。
4,真是的~！我已经不是小婴儿了！会自己思考也会自己行动的！
3,呼哈哈，要寻求自身的力量吗。那个任性胡闹的小婴儿也会有改变的一天啊。
2,……是这么一回事！所以爷爷，陪我修炼吧！
1,<span class='scene-font-katari'>在修炼的最终阶段，她去到了视若双亲的奥克托身边。</span>
0,<span class='scene-font-katari'>芬芙为了不输自己那漩涡般的魔力，与十天众们进行修炼变强。</span>
0-synopsis,芬芙在修炼的最终阶段，拜访了她视若双亲的奥克托。奥克托听了事情原委，为芬芙的成长而高兴，说着「会认真迎战」毫不留情地答应做修炼对手。
0-chapter_name,修炼，修炼，修炼！
