id,trans
filename,scene_fate_chr056_ep1
translator,psyche
info,scene_fate_chr056_ep1
49,尽管不擅长战斗，却有着温柔的心。\n他将在旅途中为各地的人们带去幸福。
48,就这样，艾尔塔决定\n与姬塔一行人共同旅行。
47,…………
46,我明白了！我会用心歌唱的。
45,喂，艾尔塔！\n作为入团的纪念，给我们唱支歌吧！
44,请多关照！\n呵呵，骑空艇的旅行会变得更加快乐的！
43,尽管我不擅长和魔物战斗……\n只要有我能帮忙的事，就尽管告诉我！
42,那个，既然这样……\n请让我加入你们的骑空团吧！拜托了！
41,哈哈！\n艾尔塔都要哭出来了呢。
40,大家……！\n能听大家这么说，我好高兴……！
39,是呢？\n艾尔塔，你想给别人带去幸福，\n我也想给你帮忙！
38,作为吟游诗人，我感到无比荣幸！\n只要姬塔想听，我会一直为你歌唱！
37,真的吗！？\n你竟然这么喜欢我的歌……
36-sel2_txt,想帮艾尔塔实现梦想
36-sel1_txt,想听更多艾尔塔的歌
36,咦，可是……\n虽说我很高兴得到邀请，\n但我不会成为你们的累赘吗……
35,没错！这样的话，\n艾尔塔就能去很多地方了！\n姬塔，你觉得怎么样？
34,对了！\n艾尔塔，如果你乐意的话，\n要不要加入骑空团？
33,原来如此……\n一个人旅行的话，\n要对付魔物很麻烦呢。
32,唉……\n要是能有避开魔物的方法就好了……
31,但是，并不是很顺利……\n旅途中会遇到魔物，\n去其他岛屿还需要乘坐骑空艇……
30,哇……！\n真是个美好的梦想！
29,我成为吟游诗人，\n就是希望用我的歌给人带去幸福，\n哪怕只有一点点也好。
28,谢谢你，露莉亚。\n我……除了唱歌和演奏什么都不会，\n所以被夸奖真的很开心。
27,呵呵！听了艾尔塔的歌，\n感觉好治愈呢！
26,嗯！再见。\n……太好了，让他露出了笑容。
25,呼……好开心啊！\n哥哥、姐姐，以后还要一起唱歌哦！
22,等等，等一下啦！\n我也想一起唱歌！
21,好！
20,嘻嘻，谢谢！\n你也来一起唱吧。
19,哇……！\n哥哥，你唱得真好！
18,…………
17,首先由我来做个示范。
16,太好了！\n既然没法去外面玩，我们就一起唱歌吧。
15,唱歌？\n嗯，喜欢！
14,开心的……\n对了！你喜欢唱歌吗？
13,……有没有什么开心的事呢。
12,原来如此……\n想在外面自由地玩耍吧……
11,不，不是的。\n因为有魔物出没，很危险……\n不能在外面玩，太没劲了。
10,你怎么啦？\n表情看起来好难过……\n啊！是哪里不舒服吗？
9,…………
8,嗯？\n艾尔塔，怎么啦？
7,好啊。\n虽说我也不是特别擅长……咦？
6,好厉害！\n艾尔塔会做菜呢！下次教教我吧！
5,确实呢！\n在旅途中可没法做这么精致的料理。
4,哇，谢谢！\n看起来真美味呢！
3,我们准备了晚餐，\n虽然称不上是谢礼，请慢用！
2,感谢大家的鼎力相助。
1,姬塔等人与艾尔塔决定\n帮助一座困扰于魔物袭击的村庄。
0,在旅途中，姬塔一行路过某个岛屿，\n遇到了吟游诗人艾尔塔。
0-synopsis,姬塔等人与吟游诗人艾尔塔的相遇是在一个困扰于魔物频繁来袭的村庄。艾尔塔想用自己的歌给人带去幸福，独自旅行却很辛苦。知道这些情况的姬塔等人邀请艾尔塔加入骑空团。
0-chapter_name,心地温柔的吟游诗人
