id,trans
filename,主线剧情第122章第4节第1幕
translator,rei
info,scene_cp122_q4_s10
58,在他的手边，<br>站着就像是看门犬一般的，<br>某位星晶兽。
57,…………
56,在他视线前方的是，<br>尚在沉睡之中的伟大之翼，<br>骑空艇格兰斯鲁斯……
55,洛基用威风堂堂的样子，<br>取得了集团的指挥权。
54,谢谢，芬里尔。<br>那么，我们也出发吧。
53,看着到齐的大家，<br>洛基的脸上浮出了满足的笑容。
52,喂，洛基……<br>我带过来了哦。
51,呼呼……<br>星之民还真是不可思议啊。
50,哎呀，对不起……！<br>对哦，你年纪也挺大了啊。
49,我和你不熟……<br>别把我当孩子看。
48,米卡波西也是。<br>不要总待在那么狭窄的房间里，<br>不培养出各种兴趣的话可不行啊。
47,哎呀……<br>兴趣变广泛了虽然是好事。
42,途中绕了太多弯路……<br>在这儿那儿耗了太长时间。
41,真是的，你们在这儿啊。<br>还真是让人好懂的地方啊，这里。
36,在那之后两人也在艇上眺望着，<br>突然两人身后响起了某个声音。
35,哼……
34,这样啊……你变坚强了啊。
33,不了……假货的希望什么的，<br>当他知道真相的时候，<br>也只会觉得痛苦罢了。
32,如果我没在那里推你一把的话，<br>他不论是生或死，<br>都能在你的梦中得到延续吧。
31,——抱歉啊，zwei。<br>让你不得不看到他最后的样子。
30,…………
29,站在无精打采地呆在船头<br>看着天空的洛基身边的是，<br>同样看着天空的zwei。
28,…………
22,所以，<br>我不想留下任何痕迹。
21,本尊也好假货也好……<br>从我无法逃离的东西那儿，<br>得到解放。
20,而且，<br>那孩子从今以后就自由了。
19,我并不是想要得到回报。<br>我只是想要被拯救罢了。
18,从舞台外看起来的话，<br>这是你的善意。<br>如果能传达到话一定会感谢你的。
17,也就是说，把这个闹剧<br>告诉那孩子也可以吗？
16,同样的舞台，啊……
15,如果站在同一个舞台上，<br>直接去面对她的话，<br>你也能明白。
14,就是这样。
13,是这样吗。
12,那就是我……<br>我知道那份痛苦。<br>所以才会过度保护。
11,哦……还真是保护过度啊。
10,如果一直待在那种无法让心情<br>安定下来的地方，<br>也许会往别的方向扭曲也说不定。
9,就算最终分开了，<br>要接受那两人的话，<br>还需要很长一段时间。
8,姬塔的骑空团，<br>和欧姬丝以及欧尔姬丝的距离很近。
7,那孩子需要的并不是正义……<br>即便不那么正确，<br>安稳的场所才是她需要的地方。
6,但是，如果这么做的话，<br>姬塔他们的骑空团不是更合适些么？
5,——原来如此。<br>我大概知道背后的原因了。
4,在巴尔兹王国决战的数日前，<br>在战舰的甲板上，<br>菲利亚斯正和洛基进行着交易。
3,没错。<br>然后，让她见识更为广阔的世界。
2,让那个人偶当我的同伴……？
0-synopsis,在巴尔兹决战的数日前。菲利亚斯对洛基说，希望他能将zwei收为同伴。和约好的一样，洛基与zwei成为了同伴。洛基带着芬里尔、冈达尔瓦、米卡波西以及其他同伴，向着停放在噶隆索岛的格兰斯鲁斯进发。
0-chapter_name,第122章 真假的答案
