id,trans
filename,scene_fate_chr225_ep1
translator,myu
info,scene_fate_chr225_ep1
55,<span class='scene-font-katari'>因为同伴们的温柔，</span><br><span class='scene-font-katari'>兰斯洛特</span><br><span class='scene-font-katari'>恢复了开朗的本性。</span>
54,<span class='scene-font-katari'>姬塔一行为了准备明天的事情，</span><br><span class='scene-font-katari'>休息了。</span>
53,那么……<br>虽然要和那家伙说的一样有点抵触，<br>但是我们也要为准备明天的事情而休息了。
52,……谢谢。和你们这样说着话，<br>感觉也稍微轻松了呢。
51,嘿嘿！<br>不要在意这种事情啦！<br>来，露出笑容吧！
50,哪里……我们才是，<br>能够再次来到这里，真的非常开心！
49,……姬塔。<br>真的非常感谢你，<br>让我能够和那家伙再次相遇。
48,<span class='scene-font-katari'>突然，兰斯洛特的表情</span><br><span class='scene-font-katari'>严肃了起来。</span>
47,哈哈……这样啊。<br>但是，不是他真正认同的人，他不会这样说的哦。
46,果然……<br>他对谁都说啊……
45,对了……那家伙也对团长们说过<br>“成为我的家臣”吧？
44,<span class='scene-font-katari'>面露微笑的兰斯洛特，</span><br><span class='scene-font-katari'>像是想起了什么一样开了口。。</span>
43,哈哈……是呢，<br>他是一个非常纯粹，<br>像是是温柔的火焰一般的人呢。
42,但是……<br>那家伙一开始看上去是很自以为是的人，<br>但是本质上不是可恶的人对吧？
41,<span class='scene-font-katari'>兰斯洛特盯着双剑的刃锋</span><br><span class='scene-font-katari'>这样说着。</span>
40,恐怕说的就是这场胜负的延续吧。<br>结果，还没分出胜负就离别了……
39,那么……<br>帕西瓦尔所说的那天的延续就是……
38,离别之际，<br>我们赌上各自的理想，<br>秘密地进行了认真的比试。
37,我为了这个国家，<br>他为了自己坚信的理想，<br>而选择了不同的生存之道。
36,恩。<br>这件事成为了契机……
35,诶……<br>是先代的国王被刺杀的事情吧。
34,但是和你们知道的一样，<br>发生了那样的事情。
33,当时我和帕西瓦尔<br>都是被期待成为下任团长的黑龙骑士团副团长。
32,……那是帕西瓦尔离开这个国家之前的事情。
31,<span class='scene-font-katari'>打破了一行人的沉默。</span><br><span class='scene-font-katari'>ランスロットは口を開く。</span>
30,……但是，<br>那天的延续究竟是什么啊？
29,真是的……<br>帕西瓦尔还真是不坦率啊……
28,<span class='scene-font-katari'>帕西瓦尔</span><br><span class='scene-font-katari'>离开了房间。</span>
27,哼……知道了的话，<br>就在出发之前好好休息吧。<br>碍手碍脚的话可麻烦了。
26,帕西瓦尔、你……
25,所以，那天的后续，<br>等一切都收拾好再开始吧，<br>兰斯洛特。
24,哼……<br>就算战胜了这种状态的你，<br>也没有任何意义。
23,……什么？
22,ふ哼……<br>这么有精神的话就没问题了。
21,<span class='scene-font-katari'>在一触即发的氛围中，</span><br><span class='scene-font-katari'>一行人慌忙介入阻止。</span>
20,可以……<br>如果你希望的话，我就成为你的对手吧。
19,那你要怎么做呢？<br>用武力让我沉默吗？
18,现在你怎么说我都没问题。<br>但是，只有维恩，<br>不准你说他坏话。
17,……注意你的发言。<br>帕西瓦尔。
16,<span class='scene-font-katari'>帕西瓦尔</span><br><span class='scene-font-katari'>就这样走出了房间。</span>
15,但是不用担心，<br>因为我会解决一切，你就<br>和那个傻瓜副团长在这玩吧。
14,哼……如果这样就丧气的话，<br>说明你也就是这种程度的男人了。
13,…………
12,切……一段时间没见就变得这样愚钝了吗。<br>兰斯洛特。
11,<span class='scene-font-katari'>帕西瓦尔焦躁地盯着</span><br><span class='scene-font-katari'>过度烦恼的兰斯洛特。</span>
10,嘛嘛，兰斯洛特也不要太过责备自己。
9,这种事情……<br>我知道的。
8,但是无论你怎么叹气，<br>王都也不能回到原来的样子啊。
7,因为我的错，王都变成这样……<br>这种情况下还能笑得出来吗？
6,真是的……<br>为什么这幅表情？
5,……帕西瓦尔。
4,……哼。<br>稍微冷静一点了吗，<br>兰斯洛特。
3,<span class='scene-font-katari'>这时，帕西瓦尔和</span><br><span class='scene-font-katari'>姬塔一行出现了。</span>
2,……呜。
1,<span class='scene-font-katari'>在房间中独自伫立着的是、</span><br><span class='scene-font-katari'>ト愁眉苦脸的兰斯洛特。</span>
0,<span class='scene-font-katari'>从王都救出兰斯洛特的</span><br><span class='scene-font-katari'>姬塔一行，在某个村庄</span><br><span class='scene-font-katari'>稍作休息。</span>
0-synopsis,兰斯洛特因王都的惨状和自我厌恶而饱受痛苦，帕西瓦尔在当时说他不争气。但实际上这是帕西瓦尔对兰斯洛特的激励。以过去的事件为契机而分道扬镳的二人、作为对手没有分出胜负便分别了、因为与帕西瓦尔的再会，兰斯洛特恢复了精神。
0-chapter_name,无法让步的想法
