id,trans
filename,scene_fate_chr358_ep1
info,scene_fate_chr358_ep1
196,总有一天……<br>能以笑容迎接<br>阿波罗和欧姬丝……！
195,……阿波罗，欧姬丝，大家都离我而去<br>虽然我很寂寞……<br>但我们也要努力才行！
194,……您还是让她走了。
193,…………
185,<span class='scene-font-katari'>为了再次相遇的那一天</span><br><span class='scene-font-katari'>少女们一个人</span><br><span class='scene-font-katari'>一步步向前迈进。</span>
184,<span class='scene-font-katari'>为了各自的使命，</span><br><span class='scene-font-katari'>为了能够在一起……</span>
183,<span class='scene-font-katari'>就这样</span><br><span class='scene-font-katari'>选择了各自的道路的两个人。</span>
179,嗯……！
178,为了能创造<br>大家都开心的未来……我会努力。<br>以这枚戒指，起誓……
177,欧姬丝……
176,听我说……我没有忘记<br>欧尔姬丝之前说过……<br>喜欢美好的结局……
175,无论何时都在一起……
174,真的啊……！　这个是，<br>“无论何时都和你在一起”<br>的意思。
173,<span class='scene-font-katari'>那是，黑骑士在启程之前</span><br><span class='scene-font-katari'>交给欧姬丝的指环。</span>
172,阿波罗说，这是和欧尔姬丝是成对的。<br>她也给了我一个……<br>所以，我也和……欧尔姬丝是成对的。
171,这是……
170,这个……
169,<span class='scene-font-katari'>欧姬丝，慢慢地</span><br><span class='scene-font-katari'>从口袋里</span><br><span class='scene-font-katari'>取出了一个东西。</span>
168,…………？
167,啊……
166,不……要说谢谢的，<br>应该是我……<br>谢谢你，欧姬丝……
165,嗯……<br>谢谢你、欧尔姬丝……
164,这里，<br>是欧姬丝的家！
163,嗯……<br>我保证……
162,不要忘记这些。<br>一定要，平安回来啊。<br>你能保证吗。
161,嗯。欧姬丝不是一个人。<br>你有我，还有亚当，<br>还有大家，还有阿波罗……
160,家人……？<br>我的……家人……
159,因为，我们是从同一个身体<br>出生的。也许，<br>比姐妹更为亲近。
158,可是从很久之前，<br>我就认为欧姬丝是与我相互理解的密友，<br>像家人一样。
157,虽然，时间很短，我们的交流还很少……
156,姐妹……？<br>我和欧尔姬丝……？
155,顽固……决定的事情，<br>就绝对会做。<br>我们是姐妹，当然像了。
154,欧姬丝一定……<br>和我很像。
153,欸……？
152,……你啊，真是顽固，欧姬丝。
151,<span class='scene-font-katari'>第一次知道欧姬丝的想法的</span><br><span class='scene-font-katari'>欧尔姬丝，</span><br><span class='scene-font-katari'>没法再反驳她。</span>
150,<span class='scene-font-katari'>目不斜视的欧姬丝的眼中</span><br><span class='scene-font-katari'>透露出坚定的意志。</span>
149,所以，让我走吧。
148,我想保护身边的人。<br>为此，我要变强。
147,…………
146,不是突发奇想……<br>我已经，不想成为<br>大家的保护对象了……
145,我不会……<br>再让谁受伤了……
144,如果阿卡夏会成为……<br>大家的威胁。我会阻止这样的事情。<br>这是只有我能做到的。
143,欧姬丝……
142,但是……但是……<br>我终于，找到我能做的事情……<br>只有我能做的事情。
141,我也，我也不能<br>代替那些给予我生命的人<br>我还有很多不知道的事情……
140,也不能像芙莉西雅一样，<br>守护埃尔斯特……
139,不能成为七曜的骑士<br>守护天空，<br>也不能成为骑空团团长。
138,…………
137,不能成为帮助欧尔姬丝的亚当。
136,欸……？
135,我，不能成为<br>拯救埃尔斯特的王女。
134,……我，我总是在想<br>我能做到的事情是什么。
133,<span class='scene-font-katari'>但是欧姬丝丝毫没有动摇</span><br><span class='scene-font-katari'>直直地看着欧尔姬丝。</span>
132,<span class='scene-font-katari'>欧尔姬丝对欧姬丝</span><br><span class='scene-font-katari'>选择孤独，成为看守这件事，</span><br><span class='scene-font-katari'>愤慨不已。</span>
131,为什么突然提起这样的事，<br>我不想<br>让欧姬丝体会这样的事情……！
130,也会遇到危险的事情啊！？
129,因为……这样的话，<br>你就会变得更加寂寞……
128,欧尔姬丝……
127,我怎么可能不担心！<br>我……不放心<br>让欧姬丝一个人……！
126,但是我会低调……<br>小心地不让别人注意到我。<br>所以，别――
125,为什么……！
124,……嗯。
123,欸，等一下……那么……<br>欧姬丝你是打算离开吗？
122,如果，要避开这种危险的话，<br>只能不在同一个地方驻足，<br>独自旅行。
121,可与此同时，<br>也意味着危险会聚集在看守者的身边。
120,确实……将阿卡夏封印起来，<br>让人看守，<br>是更有效的手段……
119,能够亲眼，<br>看看这个世界。
118,而且，有了罗伊特的力量……<br>我也，能在这个世界旅行。
117,欧姬丝……？
116,将阿卡夏封入罗伊特体内，<br>为了不让坏人拿走……<br>只要罗伊特一直在我身边就行。
115,但是……我，能抑制。<br>能抑制阿卡夏的<br>只有我。
114,怎么能……<br>怎么能做出来<br>这样危险的东西……
113,……如果变成这样，<br>它就变成了能轻易毁灭一座岛的，<br>强大兵器。
112,打个比方……<br>相当于给予了没有自我的杀戮兵器<br>永恒的生命。
111,将阿卡夏封入罗伊特体内，<br>让这个力量作为动力，<br>罗伊特应该可以动起来。
110,我总是在这里与罗伊特说话……<br>我们关系应该变好了……
109,是这样……<br>虽说欧姬丝想把阿卡夏<br>放入罗伊特……
108,换句话说，<br>是为了战争而造的杀戮兵器。
107,是聚集了全埃尔斯特的工匠的<br>智慧的结晶。
106,这个'罗伊特'……<span class='scene-font-place'>是美佛拉修</span>に<br>拥有的魔像中，<br>强化过战力的特型魔像。
105,这尊魔像就是罗伊特……？
104,――――
97,……来，欧尔姬丝。<br>这边……
96,欸？<br>罗伊特是什么？<br>亚当你知道什么？
95,罗伊特……？<br>欧姬丝大人，到底是在哪里……
94,呐……<br>把阿卡夏放进去的话<br>罗伊特能动吗？
93,<span class='scene-font-katari'>那双眼眸充满力量，</span><br><span class='scene-font-katari'>直直地看着</span><br><span class='scene-font-katari'>欧尔姬丝与亚当。</span>
92,<span class='scene-font-katari'>在欧尔姬丝与亚当讲话的时候</span><br><span class='scene-font-katari'>欧姬丝一副下定决心的样子</span><br><span class='scene-font-katari'>走向王座。</span>
90,但是那样的手段<br>凭现在的埃尔斯特……
89,如果能放在不被人察觉的地方<br>戒备森严地保管起来的话<br>就没有任何问题了……
88,说的也是……但是，话虽如此<br>哪里才是<br>保管如此强力的星晶兽的地方呢……？
87,目前局势不安稳，警备不足<br>现在的埃尔斯特，已经没有<br>能够保管阿卡夏的能力了。
81,我……我能为让我活下来的<br>重要的人们，<br>做什么……？
80,我……该如何是好？
79,……欧尔姬丝好厉害。<br>欧尔姬丝，<br>明明白白地知道自己要做的事情。
78,<span class='scene-font-katari'>欧尔姬丝从那开始</span><br><span class='scene-font-katari'>为了与亚当一起重建王国</span><br><span class='scene-font-katari'>每天每天都很忙碌。</span>
72,<span class='scene-font-katari'>欧尔姬丝与欧姬丝</span><br><span class='scene-font-katari'>相互拥抱</span><br><span class='scene-font-katari'>分享着再会的喜悦――</span>
71,欧尔姬丝……嗯……<br>我也很开心再次见到你……
70,<span class='scene-font-katari'>一眼就确定的欧尔姬丝</span><br><span class='scene-font-katari'>抱住了欧姬丝的身体。</span>
69,……！　是欧姬丝吧？<br>终于……再一次见到你了……<br>欧姬丝……！
68,欧尔姬丝……
7,我……回来了，吗……？<br>不是，梦……<br>不敢相信……
66,<span class='scene-font-katari'>流着埃尔斯特皇家血脉的</span><br><span class='scene-font-katari'>'欧尔姬丝'，度过漫长的</span><br><span class='scene-font-katari'>空白期，终于，睁开了双眼。</span>
60,发生了什么吗？
59,欧尔姬丝……？<br>欧尔姬丝她……
55,<span class='scene-font-katari'>欧姬丝站在正在执行公务的亚当身边</span><br><span class='scene-font-katari'>呆呆地看着窗外，</span><br><span class='scene-font-katari'>此时，异变来了。</span>
54,<span class='scene-font-katari'>那之后数周的某一天。</span>
48,<span class='scene-font-katari'>从那天开始，</span><br><span class='scene-font-katari'>欧姬丝开始悄悄地，去见'罗伊特'，</span><br><span class='scene-font-katari'>渐渐地成为仓库的常客。</span>
47,我叫欧姬丝。请多指教。
46,罗伊特……？<br>写着的是罗伊特……<br>你的名字……？
45,<span class='scene-font-katari'>欧姬丝注意到，</span><br><span class='scene-font-katari'>这个魔像上刻有文字，</span><br><span class='scene-font-katari'>于是凑近瞧了瞧。</span>
44,有一点……<br>像阿波罗。<br>黑，这种地方之类的……
43,<span class='scene-font-katari'>欧姬丝缓缓地</span><br><span class='scene-font-katari'>巡视着仓库，</span><br><span class='scene-font-katari'>在某个魔像前停下了脚步。</span>
41,魔像……
40,<span class='scene-font-katari'>在那里，从人形到无意义的形状</span><br><span class='scene-font-katari'>各种各样的魔像</span><br><span class='scene-font-katari'>随意地摆放在那里。</span>
39,满是灰尘……<br>不怎么打扫吗 ……？
35,……这是，哪里。
34,<span class='scene-font-katari'>这一天，欧姬丝正独自</span><br><span class='scene-font-katari'>在埃利耶·贝尔姆宫殿</span><br><span class='scene-font-katari'>徘徊。</span>
28,<span class='scene-font-katari'>目送着阿波罗远去的背影、</span><br><span class='scene-font-katari'>不为人所知的泪水从欧姬丝的眼中滑落――</span>
27,……阿波罗。
25,嗯。<br>……那么、我走了。
24,期待……<br>嗯……我知道了。<br>我会好好考虑的。
23,哈……这样的话、<br>我就期待着<br>回来的时候收礼物了。
22,那就太好了……<br>但是、像这样的纪念品……<br>我也想给你一个……
21,对我来说、<br>与你们相伴已经是奇迹……<br>这是最好的礼物了。
20,我已经从你们那里<br>得到很多了。
19,阿波罗……<br>我总是从阿波罗那里收到东西、<br>我也想还给阿波罗什么。
18,<span class='scene-font-katari'>说完、黑骑士</span><br><span class='scene-font-katari'>将戒指放到欧姬丝的手心。</span>
17,所以……现在只是暂时的分别。
16,我一定……<br>会回到你们身边。<br>我以这枚戒指起誓。
15,嗯。以前、欧尔姬丝<br>给我的友谊的印证。<br>我弄了个一样的。
14,这是……戒指？
13,欧姬丝、这个给你。
12,嗯。
11,嗯……我一定会回来。<br>所以等着我。
10,而且我、不想成为<br>阿波罗的负担……<br>我等着、阿波罗回来。
9,没有这种事情。<br>我没事、不要做出这样的表情。
8,……对不起、欧姬丝。<br>我总是、让欧姬丝<br>忍耐……
7,但是、我明白。<br>阿波罗有必须要做的事情、<br>而我不能和你一起去……
6,欧姬丝……
5,其实、我想和阿波罗在一起。<br>想让你带我一起去……
4,……欧姬丝？
3,…………
2,……嗯。<br>小心、阿波罗……
1,对不起……但是……<br>我必须去。<br>你明白的吧？
0,阿波罗……
0-synopsis,不等欧尔姬丝醒来就踏上旅途的黑骑士，交给欧姬丝一枚约定了再次相遇的戒指。醒来的欧尔姬丝为了重建埃尔斯特而四处奔走，被那个身影所感染的欧姬丝开始思考自己能做的事，在决心成为阿卡夏的看守者之后，在欧尔姬丝与亚当的目送下，与罗伊特一起踏上旅途。
0-chapter_name,我的使命
