id,trans
filename,scene_chr136_q2_s10
info,scene_chr136_q2_s10
36,不好了！　库姆优、<br>在和刚刚的人打架……！<br>我们去帮帮她吧，姬塔！
35,我，我才不会输呢！<br>放马过来，DESU！
34,哼，看我把你揍到半死<br>让那对令人火大的夫妇<br>后悔去吧！
33,噫……想，想揍就揍！<br>但是，我绝对不会让你<br>对我家的仓库动手的！！
32,嗯！　刚刚吓到半死的小鬼啊。<br>你一个人能干啥，<br>是不是没挨过揍！？
31,你TMD！！<br>在我家的仓库里干什么呢！<br>嘟嘟囔囔的说什么呢！！
30,啧……<br>明明闭上嘴乖乖付钱多好啊……<br>只要里面的火药一点燃！
27,等一下啊！　库姆优！<br>……跑了，<br>追上去吧姬塔！
25,呀啊啊啊！？　怎，怎么了！？<br>是从我家的仓库那里传来的……
24,<span class='scene-font-katari'>正在这时，突然</span><br><span class='scene-font-katari'>从某处传来了什么东西被破坏的声音。</span>
23,哈啊……
22,嗯～……那，但是……
21,更重要的是，我对没有相信……<br>自家工坊商品的自己，<br>感到羞耻……
20,冷静下来想一想就能立刻明白的问题，<br>我却没能发觉<br>枪炸膛的话就会受伤这个事实……
19,问题，不在这里DESU！
18,唔……毕竟刚刚剑拔弩张的。<br>被吓到也没有办法。
17,さっきは、<br>但是我被刚刚来挑衅的人，<br>吓到什么都说不出来……
16,唔唔唔……可恶……<br>库姆优本来以为，<br>在和姬塔你们旅行的时候，胆子稍微变大了……
15,唔……<br>你，又陷入低谷 了？<br>这次是怎么了？
14,呀啊啊！？　你这！！<br>……啊，姬塔……<br>露莉亚，碧也……
13,哦，真的在！<br>喂！　库姆优！
12,在那里！<br>在那片阴影里，<br>是库姆优吧？
11,……哈啊……
9,<span class='scene-font-katari'>姬塔一行吃完饭后，</span><br><span class='scene-font-katari'>发现库姆优不见了，</span><br><span class='scene-font-katari'>为了找她来到工坊后面。</span>
7,嘿嘿！<br>难得来一次我们就留在这里吃饭吧，<br>姬塔！
6,诶呀，已经这个点了？<br>难得你们来了，<br>吃了饭再走吧。
5,…………
4,没，没错！
3,没关系，老板和老板娘<br>没有受伤就太好了！<br>是吧。库姆优。
2,哈啊……服了，这客人也是牛！<br>姬塔，对不住啊。<br>帮大忙了。
1,哦，快点滚蛋吧！　DESU！！
0,你们TMD记住了！
0-synopsis,赶走小混混之后，库姆优开始责备刚刚胆小的自己。正当她为自己没有看穿对方的把戏而自责的时候，发现了入侵仓库的小混混。为了帮助独自一人与敌人对峙的库姆优，姬塔一行也加入了战斗。
0-chapter_name,勇气于胸
