id,trans
filename,scene_evt160630_cp0_q1_s10
translator,卡纸
info,scene_evt160630_cp0_q1_s10
37,因萝伯美恢复和平的空域，\n再次显现出灾厄的阴影。
36,谜一样的男人——霸坏神戴蒙。\n其野望是什么，其夙愿又是什么。
35,有光的地方就有影。\n阳光照射进深深的洞穴中，\n显现出5个异型的姿态。
33,“我等四天王，\n遵从您霸坏神戴蒙的旨意。”
32,好了，时机总有一天会到来。\n现在先等着吧。\n之后在随你们喜欢大闹一场。
31,嗯，真是的……义兄大人也真是急躁。
30,在等一会吧，义姐大人。\n那样就可以随心所欲地……哼哼。
29,呐？ 坏霸神大人。\n还没还没还没好吗？\n我已经等不及了。
28,这个夙愿……\n我们一定要达成。
27,是！   随您旨意。
26,别搞砸了啊。\n我已经等了很长时间了……
25,呼……终于到完成夙愿的时候了吗。
24,只要您吩咐，\n马上就可以……
23,所以，\n随时都可以出击？
22,不胜感激。
21,是吗……终于啊。
20,博士……\n那个东西已经准备好了。
19,同一时刻，离罗生门研究艇远处\n一个连空图都没有记录的小岛上。\n有几个奇怪的身影正行动。
16,————…………
15,好！博士！
14,来，就当是陪我到这么晚的谢礼。\n我也来帮忙吧。
13,哈哈哈！\n你还是一如既往没变啊。
12,诶……啊！  都这时间了……！\n但马上就能完成了！
11,等一下士郎，\n已经很晚了。明天再继续吧。
10,对了，还有几个今天之内想要做好的地方！
9,机体已经在组装了。\n之后只要将机体的控制和连接方法确定的话……
8,是的博士！ 只要把那个完成，\n除了战斗性能以外的地方也有追上萝伯美的可能。
7,但是士郎，\n你是不是有什么划时代的想法。
6,很遗憾，这个时代的技术来讲这样就是极限了。\n结果，除了以机械兵作为基础控制技术以外没有别的办法。
5,然而，\n主控制回路的处理能力实在没法复现吗……
4,是的，机体性能已经到了跟原型机相同级别了。
3,这样啊……那，\n把这个量产机的自律战斗能力升到极限就好了吧。
2,？？？
1,这天晚上，士郎和罗生门博士一直议论到深夜。
0,在罗生门研究艇，\n实验室的一个角落中。
0-synopsis,在罗生门研究室的一角，士郎和罗生门博士一直讨论事情至深夜。与此同时，在离罗生门骑空艇很远的小岛上，出现了谜一样的男人破坏神戴蒙，为了跟他的下属实现自己的夙愿而会合。因萝伯美的活跃而取的的和平将再度面临灾难。
