id,trans
filename,scene_evt181231_cp5_q4_s10
info,scene_evt181231_cp5_q4_s10
90,众人拉扯着那样的她离开据点。
89,贝阿朵丽丝撕心裂肺地拼命叫喊着。
88,艾伯拉斯克…！
87,呜呜呜呜！我的、我的老搭档…！
86,贝阿！求求你了！
85,但、但是！
84,要坍塌了！全员迅速避难！
83,啊啊、啊啊啊啊啊！！
82,打穿地板、撕碎墙壁、破坏着房间里所有的支柱。
81,阿兰多斯痛苦的嚎叫着并开始四处破坏。
80,呜哇…!?啊啊、啊啊啊啊！
79,啊哈、啊哈哈哈哈！哈…哈……！！
78,正如卡西乌斯所说的那样，阿兰多斯的装甲开始扭曲变色，他正在缓缓地变成别的姿态。
77,哈哈、哈哈哈哈哈哈哈哈！！
76,啊啊…身体中的力量正在膨胀…啊啊…啊啊啊……！！
75,建议你们迅速离开此地，如果真按书上所写，新的机神将要出现了。
74,合理的判断。
73,冷静一下！现在不能靠近它！
72,放手！放开我！艾伯拉斯克啊它！
71,但是泽塔制止住了她。
69,贝阿朵丽丝想也没想，叫喊着向阿兰多斯奔去。
68,艾伯拉斯克——！！
67,艾伯拉斯克…！！
66,不要…骗人的吧…不要啊…！！
65,啊…啊啊……
64,哼哼哼…哈哈哈哈哈哈哈！
63,哈哈，终于！！
62,怎么…会……！！
60,啊啊…啊啊啊…！！
58,啊…！！
56,喂不要啊！！不要——！
55,阿兰多斯把艾伯拉斯克放进嘴里——
54,不妙！
53,在大家被光线威力所惊之时，阿兰多斯立即捡起了艾伯拉斯克。
52,断断续续释放的光线溶解了墙和地面。
41,阿兰多斯卷起了尾巴释放了光线。
40,哇，好险！
34,太烦了…！我说过不要妨碍我！
32,阿兰多斯深呼了一口气，尾巴开始绽放出光芒。
31,就剩我了吗…！！艾伯拉斯克我马上就来！
30,你们这群苍蝇！！为什么总是妨碍我！
29,古洛诺斯…不知道为什么这家伙在手里就莫名其妙的放心。
28,阿尔贝斯…！这样就能好好打一架了！果然还是要有它呀！
27,二人抓住破绽也成功回收了封印武器。
26,不用你说！！
25,到处都是破绽。喂，泽塔！！
24,唔……
23,愤怒的阿兰多斯还没说完，身体再次受到了冲击。
22,耍小手段…！！
21,弗拉梅克也没有问题，随时可以射击。
20,尼巴斯…没有被使用过的痕迹，很好。
19,伊尔莎和尤斯缇斯趁机捡起了各自的封印武器。
17,切…
16,阿兰多斯正要行动，却又被伊尔莎的弹雨所困。
15,哎呀哎呀，真是坏孩子呢，封印武器可是计划的最后一环——
14,玻璃箱子也被击碎，里面的封印武器散落到了四面八方。
13,但是被打飞的不仅是她们。
12,呜啊…！
11,呜啊…！
10,伊尔莎他们躲避不及，被尾巴打飞了。
9,阿兰多斯把极具重量的尾巴像鞭子一样甩向了他们。
8,休想得逞。
7,伊尔莎他们一起向存放着封印武器的玻璃箱子跑去。
6,就是现在！回收你们自己的封印武器！
5,可恶……
2,我可不能放着你这坨比干瘪的屎还要无聊的臭计划，哪怕死也要阻止你！
1,真烦人。不要妨碍我的计划。
0-synopsis,一行人抓住机会抢下了大部分的封印武器，但艾伯拉斯克之剑却被阿兰多斯捕食了。吞下艾伯拉斯克的阿兰多斯突然痛苦地狂暴并摧毁了第零据点。众人带着痛苦不已的贝阿朵丽丝急忙撤退。
0-chapter_name,绝对级威胁
