id,trans
filename,scene_chr516_q3_s10
info,scene_chr516_q3_s10
111,在那之后，两个人看着姬塔的睡颜，无忧无虑的对话像花朵一样绽放开来。
110,库碧拉和阿尼拉，爽朗的笑着。
109,呼呼呼！我很期待哦！
108,我的想法……我会一点一点的告诉你的。
107,恩…谢谢你，阿尼拉。
106,什么啊，你就安心好啦。我也好姬塔也好，都是你的伙伴哦！
105,呵呵。一定有哦。
104,就算是一点点……我有了变化吗。
103,……我呢，说不定已经产生了一点点改变呢。
102,今天我也是第一次知道和大家一起购物是一件很开心的事情。
101,每天都会让我吃惊。都是一些我不知道的事情。
100,实际上如何呢？与姬塔一起的旅途。
99,我很害怕，却又很期待，才会踏出这一步。
98,但是，说不定就是像阿尼拉所说的那样。
97,那时，我只是着迷了……
96,库碧拉，不由自主的看着姬塔的睡颜。
95,…………！
94,正是因为很可怕但又跃跃欲试，你才决定离开村子踏上旅途不是吗？
93,能猜到……？
92,是这样吗？恐怕，你也能猜到才对哦。
91,……这种事我不明白呢。
90,让他人了解自己自己也去了解对方，不全是可怕的事情。
89,但是……正因为不知道，也会跃跃欲试呢。
88,嗯。有可能会和谁顶撞产生纷争也说不定呢。
87,……阿尼拉也？
86,说实话呢。乖乖地表达我的感情是对我来说也是有些害怕的。
85,接受了库碧拉的话语，阿尼拉脸上浮出柔和的表情。
84,谢谢。明明觉得很害怕，还和我说了这些话。
83,是这样呢。
82,……因为我不知道，所以害怕。
81,我不知道啊。大家会做出什什么样的反应？
80,……直到今日，我也从来没有和谁好好的谈过关于自己的心情。
79,在库碧拉的村子里，对于岁神的心思可不是一般的强呢……
78,为了回应大家的期待做一个「好孩子」，我只想着这一件事。
77,在我还是小孩的时候，我被期待能成为亥神……
76,……大概，是因为我会觉得害怕吧。
75,库碧拉看着阿尼拉温柔的眼睛，像是做好觉悟一样呼出一口气。
74,阿尼拉……
73,所以说呢，库碧拉要是能再稍微传达出自己的想法的话，我也会很高兴哦。
72,因为，你从以前开始，就从来没有说过关于自己的期待和愿望之类的话呢……
71,我也和安琪拉怀着一样的心情哦。
70,这样啊。那是为了找到我喜欢的东西才……
67,库碧拉姐姐！这里有和小猪的花纹一样的树果哦！
64,呐呐，库碧拉姐姐也喜欢棉花糖吗？
61,啊啊。一直被这么温柔的对待，想要报恩呢……
60,……让我开心？
59,……安琪拉她呢，说过想让你开心哦。
58,库碧拉轻轻地将上半身向着阿尼拉那边倾斜，温柔的抚摸着安琪拉的头。
57,……原来是这样呢。
56,所以说哦，安琪拉一直在心里期待着能和你像这样一起玩耍。
55,没错呢。虽然因为神事集合我们经常见面……
54,像这样和库碧拉一起玩耍这件事，我都记不清上一次是什么时候了。
53,库碧拉很少从村子里出来不是吗？
52,呃…？
51,不……关于今天，我觉得是因为和你一起出来才会这么开心的哦。
50,一定是因为和阿尼拉一起购物，真的是很开心呢。
49,嘻嘻嘻……这是梦到了什么呀？
48,嘿嘿…… 阿尼拉姐姐，支付就用摸一摸来代替……
47,这样就……好啦。
46,在库碧拉和阿尼拉的指示下，动物们将熟睡的他们盖了起来。
45,咩咩！〜！ ！
44,你们也跟着小猪们一起！
43,噗噗噗〜♪
42,……大家，各自分工快去让姬塔暖和暖和。
41,另一边，碧在躺在草地上熟睡的姬塔的肚子上睡着了。
40,姬塔他们玩累了。安琪拉躺在阿尼拉的膝上，而露莉亚则在库碧拉的膝上—
39,……结果，睡着了呢。
38,呼呼……
37,呼 ……
27,库碧拉和阿尼拉，微笑着眺望着在原野上奔跑的姬塔他们。
26,嗯，没错呢。
25,嘻嘻嘻！大家都很兴奋呐！
23,嘿，加我一个吧！ 噗噗〜♪
22,好吧……那么咱也一起去吧！
21,一副忍不住的样子，姬塔跑向动物们一起玩耍。
20,咦，姬塔你也要这样做吗！ ？
19-sel2_txt,咩〜！ ！
19-sel1_txt,噗〜♪
19,真是有精神啊，那群家伙……
18,咩咩♪
17,噗噗♪
16,咩〜！
15,噗〜♪
14,跑向原野的，是与动物们一起玩耍的露莉亚和安琪拉。
13,毛茸茸，软绵绵……哈哈〜，这是毛茸茸天堂〜！
12,乖乖～！我们去那边玩吧〜♪
11,咩咩〜！ ！
10,噗噗〜♪
9,……哈。我们就在这里休息吧？
8,之后，一行人结束了购物在附近的公园散步。
2,惩罚了这些男人后，一行人与安琪拉汇合继续购物。
0-synopsis,结束购物后，在公园中休息的时候，阿尼拉对库碧拉说安琪拉想要让库碧拉开心。对着说出希望你能更多的表达自己感情的阿尼拉，库碧拉表示自己对于表达自己的感情感到害怕。但是，被阿尼拉指出与姬塔相遇后产生了些许变化的库碧拉，发誓要一点点的表达自己的感情。
0-chapter_name,旅行和小猪
