id,trans
filename,scene_evt260829_cp6_q3_s10
translator,机翻已校对
info,scene_evt260829_cp6_q3_s10
152,尤瑟因屈辱与悔恨，\n紧紧攥住了拳头。
151,我……
150,甚至连对此感到异常\n都做不到。
149,明明的确是自己的身体，\n却被与自身意志相悖的东西\n操纵着……
148,被他操纵期间，\n我一直……仿佛身处黎明时分\n即将醒来的梦境里。
147,（从理论上来说，\n或许的确能做到……）
146,尚未坠入冥界的灵魂，\n再加上本人的肉身……
145,可是……在灵魂坠入冥界前，\n我被摩根抓住了。\n他连同我的肉身一起加以利用。
144,我应该是……\n遭到阿尔巴诺姆军从背后突袭，\n死在了那里。
143,为什么会变成这样……
142,您的灵魂被摩根的魔力\n束缚在肉身之中……
141,刚才压制您体内\n摩根的魔力时，\n我感觉到了。
140,请告诉我，尤瑟。\n究竟发生了什么？
139,（那本来是为了夺回乌利艾斯大人\n而准备的，不过现在的我\n已经……）
138,……可不是吗。\n我储存在魔法道具里的\n魔力都耗光了。
137,得救了，梅林……\n给你添麻烦了。
136,用僵硬的声音低语过后，\n尤瑟忽然放松了表情。
135,我全都记得。
134,──我知道。
133,尤瑟，您……
132,…………
131,太好了……！\n呼……
130,梅林……？
129,梅林抓住尤瑟的肩膀摇晃起来，\n他原本茫然失焦的双眼\n缓缓眨动了一下。
123,尤瑟！\n您认得出我吗！？
122,我……
117,不过，既然已经走到这一步，\n可选的结局也就没几个了。\n来看看事情会如何发展吧？
116,哦，那道结界……\n竟然能彻底隔绝外界干涉。\n真不愧是他啊。
115,随后，梅林将自己和尤瑟\n一同纳入了结界之中。
110,就是现在……！
109,尤瑟浑身骤然失力，\n梅林连忙接住他的身体，\n两人一同跪倒在雪地上。
105,呃……怎么、回事……？\n为什么……
104,梅林胸前的饰石迸发出强光，\n魔力如汹涌洪流般倾泻而出。\n紧接着──
103,呃啊啊啊……！？
97,嗬……！！
96,魔力不够……\n再这样下去……会被压制的……！
95,（这是什么……摩根的……？\n未免太过……）
94,呃、唔……
93,梅林将力量探入尤瑟体内，\n并在那里感受到了一股\n不祥的魔力。
87,求您了，快醒过来……
86,（您明明那么期待\n和亚瑟交手……\n绝不该是这样的！）
85,不行，尤瑟……！\n我不想看到您变成这样！！
84,别……碍事……
83,梅林冲出结界，\n挡住了尤瑟朝亚瑟\n劈下的一剑。
82,呃……！
70,好了，别打扰他了。\n他难得睡得这么香──
69,你们太过分了吧！？\n喂，亚瑟！你也想\n让父亲教你剑术吧～？
68,可是啊，尤瑟……\n很遗憾，人总有\n擅长和不擅长的事。
67,哎……我知道你不只疼爱亚瑟，\n也很疼爱尤文。
66,<span class='scene-font-4'>怎么可能啊！</span>\n喂，乌利艾斯～\n梅林说话太过分了啦～
65,啊……！\n难道您想谋反！？
64,请别胡闹。\n您是想害死尤文大人吗！？
63,<span class='scene-font-4'>为什么！？</span>\n我本来还想把尤文也一起\n带在身边照顾呢！？
62,因为我觉得梅林\n说得没错。
61,你笑什么啊，乌利艾斯！
60,哈哈哈！
59,您自己再怎么强，\n也根本没有教导别人的能力，\n而我竟然没能看穿这一点。
58,是啊。是我太愚蠢了。
57,可那是因为……你实在太弱了……\n再说，不是你自己说\n想让我教你剑术的吗？
56,您忘了自己曾毫不留情地\n把第一次握剑的我\n打得落花流水吗？
55,不会不会！才没那回事！
54,您明明根本就不懂得\n手下留情……\n亚瑟太可怜了。
53,与其说奇怪……您是认真的吗？
52,嗯？怎么了，梅林。\n我说了什么奇怪的话吗？
51,什么！？
50,真想早点和他一起练剑啊……
49,呼～……亚瑟，亚瑟……\n真可爱啊……\n真想让他快点长大……
41,呃，不行！\n<span class='scene-font-4'>尤瑟！！</span>
36,尤瑟走到双目紧闭的亚瑟身旁，\n神情空洞地举起了剑。
33,…………
32,亚瑟被击飞后撞上巨石，\n失去了意识。脱手而出的\n誓约胜利之剑也沉寂下来。
31,呃啊……
28,呜哇啊啊啊！！
20,我要……守、护……！
19,亚瑟使出浑身力气，\n试图压制誓约胜利之剑，\n尤瑟的剑却朝他袭来。
18,呃唔……不要……！\n这个人可是我的……\n父亲啊……！！
17,誓约胜利之剑违背持有者的意志，\n绽放出光芒，试图将眼前的\n“敌人”斩杀。
16,誓约胜利之剑！\n停下！ 快住手！
15,呃啊……！
13,誓约胜利之剑光芒大盛，\n朝尤瑟发出了凌厉一击。
12,呜哇啊啊！？
11,呃，什么……！
8,为什么……为什么啊，父亲！\n住手！\n我是亚瑟啊！
7,亚瑟拼命挡住他的剑，\n同时放声喊道。
6,毫不留情挥剑砍来的\n“父亲”双眸昏暗，\n其中仿佛映不出任何事物。
5,唔！
0-synopsis,面对一言不发、挥剑袭来的父亲尤瑟，亚瑟困惑不已。然而，誓约胜利之剑无视他的意志开始反击。亚瑟拼命抵抗，却被砸到岩石上昏了过去。尤瑟正要给儿子致命一击时，梅林出手阻止，并用自己的魔力让尤瑟恢复了神智。尤瑟似乎在肉身死后被摩根捕获了灵魂，沦为了他利用的工具。
0-chapter_name,第6话 爱与死
