id,trans
filename,scene_evt190627_cp4_q3_s10
info,scene_evt190627_cp4_q3_s10
62,那真是太好了。<br>感谢你的推荐──
61,承蒙惠顾～♪<br>今天的胡桃超级好吃哟！
60,呵呵呵。<br>你好呀，我是便便。<br>顺便也让我也买点东西吧？
59,<span class='scene-font-2'>你，你这孩子！</span><br><span class='scene-font-2'>这么说也太失礼了。</span>
58,啊，便便。
57,我替他付了吧。
55,啊，钱！<br>等等沙利叶你还没给──
54,沙利碳……？<br>急急忙忙地走掉了呢。
52,谢谢……
51,…………
50,好了。<br>我给你塞满了，还塞紧了点不让它掉下来。<br>但是你这是要去做什么？
49,……大概。
48,嗯。<br>我还需要好多的萩饼。
47,你拿着好多葡萄呀。<br>把亚兹的萩饼也放进箱子里吗？
46,嗯……
45,…………？<br>你喜欢萩饼吗？
41,呵呵呵♪
40,但是……
39,嗯嗯♪<br>之后一起去找马汀问问吧。<br>当然是为了发表的资料呢。
38,啊……<br>我也没有想主张那个啊……
37,哦？<br>你想说你才是真正最赞赏认可他的人吗？
36,那种样子我看不下去了……<br>他到底知不知道谁才是真正赞赏认可他的人啊……
35,但是他现在被那些不知道他过往的努力，<br>用类似过节心情赞赏他人给捧的高高的。
34,非常积极地制定计划，<br>表现着他想要保护海边的人的激情。
33,那确实……<br>在我们认识的时候他就已经在追它了。
32,但是对他来说布鲁斯是他追寻了多年的敌人啊。<br>稍微有点得意也是可以理解的吧？
31,哎呀哎呀……<br>真是个糟糕的男人呢。
30,真是个垃圾男人。<br>再说了布鲁斯的事是靠大家的力量解决的吧。
29,约会也一直迟到，迟到，迟到……<br>还一副能和我这个英雄见面是你的荣幸的样子。<br>居然把我当成他的粉丝一样对待。
28,你听我说啊。<br>他因为被称为海边的英雄，<br>好多年轻的女性就贴上来了。
27,毫不犹豫地拒绝了呢……<br>你们还在吵架吗？
26,才不要。
25,找马汀？
24,一切顺利。<br>之后就是……<br>想加上现场的鲨鱼猎人的意见……
23,那就拜托你了。<br>艾莲你的资料快整理完了吗？<br>接下来就是发表了呢。
21,好像卖不太出去呢……<br>但是是那孩子努力做出来的。<br>我也稍微去帮帮她吧。
20,啊，要不要来点萩饼──
18,本来目的不是去买可丽饼的吗？<br>说好两个人一起送给路西欧大人……<br>嘛虽然我确实有点兴趣了！
17,呐呐！<br>那边有卖木薯果汁诶。<br>你有没有兴趣啊？
14,也有黄豆粉哟～？<br>也有胡桃的哟～？
13,哎呀真可爱！<br>装在盘子上在街上贩卖呢。<br>但是在夏天的观光地萩饼大概……
12,呵呵呵♪<br>她模仿经营摊位在卖萩饼呢。<br>是在旅馆的厨房做的。
11,欢迎光～临♪<br>要来点萩饼吗～？<br>馅料满满的哟～？
7,谢谢你们。<br>说起来亚兹去哪了……
6,我们也很在意。<br>这件事情人类会如何判断。
5,没事的。<br>开始做了就要做到底。
4,真不好意思啊。<br>原本的委托应该已经结束了。
3,<span class='scene-font-katari'>之所以这么做，也是为了向商工会的人，</span><br><span class='scene-font-katari'>要求设立海洋生物保护区，然而……</span>
2,<span class='scene-font-katari'>在市场的咖啡露台，</span><br><span class='scene-font-katari'>艾莲和双子们整理总结着资料。</span>
0-synopsis,在市场的咖啡露台，哈露特和玛露特正在帮海洋学家整理总结资料。亚兹拉尔在附近卖着自己做的萩饼的时候，沙利叶出现了。哈露特觉得买了大量萩饼的沙利叶很奇怪。这时追着沙利叶的路西欧也现身了。
0-chapter_name,第4話 鲨天蔽日
