id,trans
filename,scene_evt161031_cp5_q3_s20
info,scene_evt161031_cp5_q3_s20
28,可恶！<br>兴奋过头根本听不进去！？
27,我可不会手下留情！<br>就让我以谋反罪来制裁你们！
26,诶……！？<br>为、为什么会变成这样！
25,你说什么？<br>你们向敌人倒戈了吗……！
24,才不是蛮族！<br>你们才是赶快回街上去！<br>打成这样一点意义都没有！？
23,喂，太碍事了！<br>你们在和蛮族说些什么！？
22,那、那个！<br>盖尔拉在哪里！？<br>请让我们再和他谈一谈──
21,打过来的是人类那边！<br>早知道就不应该信你们的鬼话！
20,才、才没有骗你们！<br>我们会好好说明的，总之先停手！
19,你们……！<br>什么会谈啊，你们骗了我们吧！？
18,怎么会这样……！<br>已经乱成一团了！<br>这可怎么办才好！？
17,哈……哈……！<br>怎么会……真的打起来了……
14,<span class='scene-font-katari'>即便如此他们也竭尽全力，</span><br><span class='scene-font-katari'>一心专注于打倒出现在眼前的人类，</span><br><span class='scene-font-katari'>使中央平原陷入了混战。</span>
13,<span class='scene-font-katari'>受到来自背后的偷袭，</span><br><span class='scene-font-katari'>队列不明所以地崩溃，</span><br><span class='scene-font-katari'>陷入了压倒性的不利……</span>
12,<span class='scene-font-katari'>撤退中的斯瓦尔们</span><br><span class='scene-font-katari'>遭到了特罗瓦市的先发队的奇袭。</span>
10,别小看我们了，人类……！<br>就算死也要挡下你们！
8,好机会！<br>一口气冲上去！
6,啊啊啊啊……！
1,喔噢噢噢噢……！
0-synopsis,戦場に着いた一行は、人間とスヴァルの混戦を止めようと奔走する。だが両軍共に極度の興奮状態のため話を聞いてもらえず、先発隊の兵士達と戦闘になってしまう。
0-chapter_name,第5話 交錯する想い
