id,trans
filename,scene_retold_cp014_q3_s10
info,scene_retold_cp014_q3_s10
228,吉尔伯特如是宣告，\n眼中燃烧的野心之火\n似乎要将整座贝斯缇耶岛焚烧殆尽。
227,这事也不需要装模作样的，<br>就让我们赶快开始吧。
226,呼……终于到了。
220,好了！\n接下来，我们快点回到\n艾奇多娜那边去吧！
219,已经不用担心了。\n我们的心情、我们的强大以及决意，\n全都好好的传达给他们了。
218,这下子，科罗萨斯和尤格多拉希尔\n就能放心了吧。
217,科罗萨斯和尤格多拉希尔终于松了一口气，\n安心地回到了露莉亚的身体之中。
185,要让他们知道，\n我们已经不再是从前的我们了！
184,我绝不会在这里，\n让你们看到我让人徒生不安的丑态。
183,所以来确认吧！<br>我们现在所拥有的力量！
182,科罗萨斯！尤格多拉希尔！\n无论是面对多坏的家伙，\n我们都绝对不会输的！
181,这样啊，<br>那么，要做的事就只剩一件了！
180,而且，<br>他们好像在担心我们？
179,……<br>无论是科罗萨斯还是尤格多拉希尔，\n似乎都不太在意过去的事了。
173,走吧……为了好好面对它们，\n以及今后的一切。
172,哈哈……说得也是。<br>一直以来都回忆着那些令人讨厌、\n令人不安的事情，我还真是像笨蛋一样。
171,所以我们走吧！<br>再说了，现在还继续瞎操心的话，\n简直就跟浪费时间没什么两样啦！
170,科罗萨斯也一定没问题的。<br>毕竟师父的心情，\n已经好好地传达到了。
169,因为尤格多拉希尔她笑了啊。\n最后她还是笑了嘛。
168,萝赛塔，如果你再这么说的话，\n我就要替尤格多拉希尔生气了哦！
167,而且我……\n能在<span class='scene-font-place'>露玛茜群岛</span>安居，本来就……
166,那孩子……尤格多拉希尔，\n如果没醒过来的话，\n就不会遇到令她那么痛苦的事了。
165,那些孩子，\n不知道他们对我们的旅行有何感想……
164,这个气息……\n科罗萨斯和尤格多拉希尔好像就在附近……
158,从现在开始，\n大家一起前进吧。
157,就是这么回事。\n一直以来都忽视了如此可靠的伙伴，\n实在是不应当。
156,我们的旅行，\n并不只属于我们自己啊。
155,认可了姬塔一行人的决意后，\n提亚玛特以及利维坦\n回到了露莉亚的体内。
124,就让你们见识见识。<br>比那时候更加坚定的，\n大家的决心！
123,哈哈，是吗……也是啊。<br>为了重新审视目前的关系，\n回归初心也是必要的吧。
122,他们也想看看我们的决心。<br> 就像我们第一次与他们交战时的那种，\n坚定的决心。
121,提亚玛特与利维坦看向众人，\n露莉亚使用力量倾听了它们的意志。
115,那些家伙……\n到底是怎么看待\n我们现在的旅程的呢？
114,嗯。仔细想想，\n那两位都是被城市供奉的星晶兽啊。
113,前面，\n有提亚玛特和利维坦的气息。
107,我希望能够再一次，\n和那些孩子们见上一面。\n这是我身为母亲的请求。
106,既然这样，\n如果你还要和那些孩子\n继续旅行的话……
105,面对艾奇多娜的提问，\n姬塔坚定地点了点头。\n同时，艾奇多娜也将这一切看在了眼里。
104,即便如此……\n你们也不会停下脚步，对吧。
103,艾奇多娜希望作为兵器诞生的\n星晶兽们也可以获得幸福，\n反对它们继续进行危险的旅行。
102,为什么……要继续旅行呢？
101,但是，艾奇多娜却用悲伤的眼神\n注视着他们。
100,同伴们聚齐之后，\n姬塔一行重新下定了继续旅行的决心。
99,虽说如此，但是，您的同伴\n也在那些孩子受伤之前，\n化解了矛盾不是吗。
98,抱歉，我好像给这座岛上的星晶兽\n添了不少麻烦。
97,哎呀呀……！\n原来发生了这种事啊。
91,是啊，\n知道我能和同伴会合，\n那孩子一定也会很高兴的。
90,那么，我们先回艾奇多娜那边去吧？
89,怎么说呢，\n这就是作为骑士经验上的差距吗……
88,为重逢欣喜不已的一行人询问了欧根的经历，\n原来他在那之后一边做骑空士的工作\n一边收集情报，最后来到了这座岛。
87,不好意思啊，\n没想到居然会搞成这个样子。
83,哎呀……\n这就不必了吧。
82,那个人影是出现在这附近的吗？\n既然这样的话，\n只要查出来是谁就好了吧。
81,一行人在制止了它们后询问纠纷的起因，\n原来是星晶兽们在警戒一个可疑人影时，\n因为一点小事吵成了现在这样。
80,在艾奇多娜准备庆典的时候，\n一行人受托前去调解星晶兽们的纠纷。
73,接下来，既然难懂的话题已经结束了，\n就让我们一起来做庆祝的准备吧。
72,是艾奇多娜所拥有的治愈受伤星晶兽的能力，\n把萝赛塔牵引到这座岛上的。
71,是的。我和这座贝斯缇耶岛缔结着契约，\n所以能力的影响范围\n会延伸到整个岛屿。
70,全都是您的能力所致吗？
69,——也就是说，露莉亚身上出现的异常，\n以及萝赛塔之所以会出现在这座岛上……
68,一行人详细说明了他们的现状，\n并听取了这座岛屿和萝赛塔的状况。
67,小伊欧……！？\n还有尤格多拉希尔，\n姬塔也……
66,萝……萝赛塔！？
65,——艾奇多娜！\n怎么突然冲出去了……\n到底发生了什么，请你好好说明一下……
62,等你很久了，姬塔。\n作为这座岛的主人，\n我衷心地欢迎你们到来。
61,我是司掌母性的星晶兽，\n也是与这座岛屿，\n<span class='scene-font-place'>贝斯缇耶岛</span>缔结契约者……
60,是的，没错。\n我是艾奇多娜。\n星晶兽艾奇多娜。
59,你也是……\n星晶兽，对吧？
58,呃，这个……\n你是……？
55,哎，不可以这样哦。\n突然袭击别人是不对的。
54,就在姬塔等人保持警惕，\n与赶来的星晶兽们对峙之际，\n一个女性的声音悠然响起。
47,其中有几只朝这边过来了！\n而且他们的速度，非常快！
46,这个岛……\n有很多星晶兽！\n到处都是！
45,就姬塔等人一头雾水之际，\n露莉亚突然说她感受到了星晶兽的气息。
44,这么说的话，\n这座岛难道拥有着能影响星晶兽的力量？
43,这个……\n考虑到目前的状况，\n大概这座岛就是导致这些的原因吧。
42,就像是要从露莉亚的身体里\n溢出来似的，\n星晶兽们一个接一个地现出了身形。
31,我的力量……\n擅自……！
30,当一行人踏上这座绿意盎然的岛屿时，\n却发生了一件意料之外的事。
24,帮助姬塔一行，\n如果可能的话，\n将<span class='scene-font-place'>贝斯缇耶岛</span>收为盟友。
23,该隐。\n我命令你，和蕾欧娜、莱茵哈萨一起，\n和姬塔一行人共同行动。
22,贝斯缇耶岛拥有得天独厚的自然环境，\n甚至有着“乐园”的美称。\n但这座岛自古以来就保持着独立状态。
21,老师对我说，\n如果想要找到失散同伴们的话，\n就到那座岛上去。
20,嗯嗯……\n没想到竟是<span class='scene-font-place'>贝斯缇耶岛</span>……
14,以君临这个世界的真王之名，\n我一定会将整个纳尔·格兰德空域收入囊中。
13,这艘战舰的最终目的地是<span class='scene-font-place'>贝斯缇耶岛</span>。
12,到目前为止的作战，\n都还算是顺利。
11,在结束了与雷姆国王的会面之后，\n吉尔伯特叫出绯骑士与金骑士，\n与他们共享了作战计划的现状。
5,哦，哦哦……！这样啊，这样啊……！\n拜托了，吉尔伯特。\n现在我能依靠的就只有你了。
4,我吉尔伯特，\n一定会将陛下\n从这种烦恼中解放出来。
3,国王啊……\n请把一切都交给我吉尔伯特吧。
2,在听说紫骑士交给雷姆王国的骑空艇\n被抢走之后，\n雷姆国王表现得极为慌乱。
1,——什么，\n<span class='scene-font-4'>那艘骑空艇居然被抢走了！？</span>
