id,trans
filename,scene_chr252_q1_s10
translator,煌月夜
info,scene_chr252_q1_s10
28,等下再想！他们来了，准备好！
27,没想到能围这么死。好像他们知道我们要来这里，早就在等着我们似的……
26,哦……完全被包围了啊。
25,这种气息……
24,黑骑士敏锐地集中意识，一边留意着周围，一边低声提醒大家提高警惕。
23,黑骑士粗暴地拔出剑来，但剑尖并没有对准欧根。
22,嘿，冷静点!
21,你……!明知如此，为什么……!
20,结果，不只是她……连你也留下了不好受的回忆。
19,我的确是太愚蠢了……虽然医生已经放弃治疗了，但我还觉得能够做些什么……
18,哈哈……我没什么能够反驳的……
17,母亲只是想要你在她身边。这个男人连这个愿望都实现不了。只是个蠢货。
16,……黑骑士……
15,对于满口怨言的我，像是教导那般的温柔地告诉我，不能怨恨那个人……
14,就算是这样的男人，母亲她……直到最后的最后都一直相信……
13,没错!而且，用不着这么说嘛!
12,怎么可能……欧根先生不是那种人。
11,这个男人将你所谓的隐情和母亲放在一起权衡，最终选择抛弃自己的妻子。
10,在母亲生命的最后时刻，这个男人并不在那里。
9,都一样。
8,那个……以前的事情我不清楚，但是欧根先生也有什么隐情……
7,碧和露莉亚受不了这种气氛，害怕地开口。
6,沉重而漫长的沉默持续着，只有脚步声响起。
5,…………
4,哼……这算是对过去的赎罪吗?
3,黑骑士从背后瞪着他的身影，不屑地说道。
2,但是欧根没有停下。他连回答的意思都没有，只是握着少女的手继续往前走。
1,喂，等等。这浪费时间。迷路的小孩就军队之类的去处理吧。
0,在前往塔的途中，一行人偶然遇见一名迷路少女，并带着她寻找避难所。
0-synopsis,虽然姬塔等人想要把少女送去避难所，但是黑骑士认为应该尽快前往高塔。黑骑士因为欧根抛弃了体弱多病的母亲和自己而怀恨在心，责备欧根。露莉亚和碧替欧根说话，但黑骑士不相信，最后还是对欧根拔剑。
0-chapter_name,骨肉父女
