id,trans
filename,scene_chr700_q1_s10
translator,煌月夜
info,scene_chr700_q1_s10
111,虽然博斯科对艾尔莫特的提议感到高兴，但是不知道该不该把他留在森林里。
110,什么嘛，高兴点不行嘛！
109,啊～……哈哈哈，嗯。
108,我……说我要保护你的领地！
107,哎？
106,所以我来帮你吧。
105,我知道大叔的想法了。但是啊，像刚才那样被偷走的话不就没有意义了？
104,理解了博斯科的想法，艾尔莫特也下定了决心。
103,所以我！我无法原谅这样的人……！
102,不如说，正因为濒临灭绝，所以才有价值……将我辛苦种植的东西一股脑全部摘走……
101,那些被金钱蒙蔽了双眼的人，是不会希望科雷加果大量生长的。
100,我之所以自称“领地”，在这片森林里设下陷阱，就是为了保护科雷加果。
99,刚才的疲劳感似乎已经无影无踪，博斯科猛地站起来，挺起胸膛。
98,虽说世界很大，但感觉就像是只有我才能成功种植的果实。呵呵。
97,唔，准确地说，因为科雷加果的栽培非常困难……
96,只有这个森林才有的水果、吗。
95,或者……因为少而珍贵，所以不管是什么样的状态都能卖出高价……
94,所以……对于不熟悉的人来说，或许根本无法判断这到底是熟了还是没熟。
93,科雷加果……现在已经是只存在于这片森林里的濒危物种了。
92,嗯？那样的话……刚才那家伙为什么要没成熟的果子？
91,这种果实叫<span class='scene-font-spword'>“科雷加”</span>，成熟后会变得更红，甜度也会增加十几倍。
90,啊啊……好吃得不行……
89,很不错吧。
88,唔！？
87,被博斯科坚定的眼神所说服，艾尔莫特终于是什么也没说，大口大口地吃着果实。
86,你就吃吧……！
85,唔……！
84,博斯科看着这样的他，捡起男人掉落的果实，硬塞进艾尔莫特的嘴里。
83,艾尔莫特无法理清思绪，发起脾气来。
82,艾尔莫特……？
81,吵死了啊啊啊啊！ ！
78,喂，为什么……要在花田里放火呢！ ？
75,（但是，被村子里的家伙们……被他们谩骂、歧视……当然也会想要反抗吧！ ？）
74,（因为这个原因而受到村里那些家伙的排挤……唉，其实我多少也有点自觉吧……）
73,（我因为无法很好地控制感情和火焰……所以干了不少坏事啊）
70,嘿，村长！你打算把这个恶魔留在这个村子里多久？
67,（的确……可能就像大叔说的……）
66,博斯科的话让艾尔莫特吃了一惊，随后苦笑了一下。
65,啊，不……！我不是在责怪艾尔莫特！只是……总觉得有点担心……
64,…………
63,放任你上去的话……不仅会杀了那个男人……还会把森林都烧了……我是这么感觉的。
62,艾尔莫特的火焰的颜色……总觉得有点危险。
61,…………
60,不是为了那个人。为了森林……才阻止你的。
59,那你还……！ ！
58,嗯……无法原谅。真的，绝对。
57,被揍扁了也还要冲上去……你不是不能原谅那家伙吗？
56,博斯科被打得脸都肿了起来，一副疲惫不堪的样子，软绵绵地蹲在原地。
53,哈啊、哈啊……谢谢……
51,啧……我知道了。我知道了，你先放开我……！真是的……
50,好了！所以……别放火……！ ！
49,那个混蛋……！ 不会让他逃掉的！ ！
47,啧，给我记住！
46,趁着两人纠缠的间隙，男人慌慌张张地离开了。
45,不行，艾尔莫特！求求你，把火灭了吧！
44,哇……！ ！喂，大叔……！ ！这样危险吧，放开我！
43,艾尔莫特正要放出熊熊的火焰时，博斯科制止了他。
41,啊，啊啊……！ ！
40,看我把你烧成焦炭！ ！
39,咿……
37,哈啊啊啊！
36,大叔！ ！
35,但是，也不坏……
34,<span class='scene-font-2'>呵……</span>\n……好逊啊，真的好逊……
33,…………
32,好痛……好痛……不过我不会让你这样……走的啊啊！
31,大叔……
30,呜啊……
28,欧拉！
27,呜啊啊啊啊！
26,博斯科不顾艾尔莫特的劝阻，扑向那个面相不善的男人。
25,你这个小偷！！
24,大叔？冷静一点啊……！
23,喂，喂……！那些果子还没成熟你就……你竟然……！竟敢！ ！
22,男人背着的篮子里装着未成熟的果实。看到这些，博斯科开始颤抖起来。
21,啧，被发现了就没办法了。
20,艾尔莫特和博斯科赶到枪声响起的地方，他们看到的一个面相不善的男人和一具魔兽的尸体。
19,是你吗。开枪的人……
13,啊，哦……！
12,大叔，我们走！
11,唔！？
10,出于成年人的责任考虑这考虑那的博斯科抱头苦思。就在这时，森林深处响起了枪声。
9,（话虽如此，让他回去可能又会过得很苦……嗯～……）
8,（可是……我不知道能不能让艾尔莫特就这样留在这里……）
7,看着一直被当做不祥之子忌讳的艾尔莫特愉快干活的样子，博斯科露出了微笑。
6,交给我吧。
5,好，那之后……能拜托你帮我砍柴吗？
4,哇～……你学得快活也干得好，真是帮了大忙了～
3,好！种完树苗了……大叔，接下来做什么好呢？
2,等他回过神来，已经过去好几天了。
1,因为一宿一饭的恩情，年幼的艾尔莫特开始帮助博斯科砍柴做农活。
0-synopsis,艾尔莫特正在帮博斯科干活，这时一个入侵者出现在森林里，抢走了博斯科种植的果实科雷加果。科雷加果很难培育，已经濒危，稀有价值很高，所以有些人为了钱想要竭泽而渔。听了博斯科想要守护科雷加果的想法，艾尔莫特决定保护博斯科的领地，也就是这片森林。
0-chapter_name,人与果实的温度
