id,trans
filename,scene_evt210310_cp8_q3_s10
info,scene_evt210310_cp8_q3_s10
86,几人各自都思考着什么。
85,…………
84,…………
83,…………
82,安静的据点又开始忙忙碌碌起来。
81,作战开始！
80,以上就是二次作战的内容，此次要把他们三个从月球夺回！
79,"剩下的人向所有的岛通知“计划""的内容，不要忘记申请対行星导弹！"
78,随你们。赛斯拉卡、阿利安耐萨、古洛诺斯，全体连接！
77,那古洛诺斯也去，这样一人一半加起来就算一台机神了。
76,对不起……我必须去
75,什么……？
74,阿利安耐萨也要出战。
73,怎么了小姑娘。
72,队长！
71,赛斯拉卡准备再次连接——
69-sel1_txt,了解
69,唔……姬塔，能麻烦你再次出击吗？
68,艾扎克的通信器已经到了极限。赛斯拉卡所捕捉到的声音消失了。
67,咂咂……咂咂……
66,啊啊，帮大忙了……
65,——知道了。在下一次的近月点集合。
64,太好了……可以的话就在——集合吧。
63,嗯。还有半天的活动时间，还能够战斗。
59,最后，赛斯拉卡还能行动吗？
58,总之，有新的消息了再联络。
57,这还不知道。但是我想让你们开始着手准备……
56,……怎么灭绝？
55,想要灭绝住在空之世界的人，包括月球的后裔。
54,第二，月球在计划着什么。
53,……虽然我的记忆还很乱，兄弟状态也不好。但是我们都还算行。
52,柿的。
51,第一，我们三人全都平安无事。
50,我就简短一点了。联络事项有三点。
49,我现在用的是垃圾场的废品做的即时通信器，也不知道能用到什么时候。
48,好了好了。其他的事等回来再说。
47,碧的声音像是要吧收音器切了一样，惹得艾扎克不由得后退。
46,那是当然了混蛋！在那边耍什么帅呢我们担心死了！不管是眼镜还是废物！
42,…………
41,意思是”不和我们一起就不回去“
40,……这是什么意思。
39,工程师的遗留物。
38,你在做什么啊卡西乌斯！我们为了你的这个伪造品，可是拼了命的啊！
37,嗯嗯。不知何时，互换过了……
36,这边这位其实是和姬塔交战过的克隆体啊。
34,尤斯缇斯打开了地板下的收纳层，默默地把这位“卡西乌斯”塞了进去。
32,…………
29,……草莓果酱
28,卡、卡西乌斯……
27,……酒
26,可……可是啊！泽塔，这怎么看都是本人吧！
25,……浴衣。
24,啊……贝阿朵莉丝？别慌，听我说。
23,……草莓果酱。
22,你又是谁！？
21,……那这个……
20,…………
19,那个……
18,…………
17,诶……？
16,卡西乌斯和我还在月球。
15,嗯嗯
14,哈？卡西乌斯？
13,不。是我。
12,…………
11,兄弟……？你是说那个小机器？
10,说来话长。要是没有兄弟，我已经在分解里了吧……
9,……你们没事吧
8,MAYDAY、MAYDAY太好了，声音好像传到那边了。
7,艾扎克！？
6,这个声音难道是……
5,喂喂。应该接上机神了。
4,喂，喂……测试测试。朋友，频道对吗？
3,据店内的通讯器，机神的声音机器，开始传出了声响——
2,！？伊尔萨，有什么在响！
1,咂……咂……咂……
