id,trans
filename,scene_chr804_q2_s10
translator,psyche
info,scene_chr804_q2_s10
144,那一天，在星之力的强制作用下，\n我被迫地从岛民身上\n夺走了重要的感情。
143,如果只是误会，该有多好。\n我怎么会把\n自己是一件道具的事忘记了呢？
142,咦……？\n为什么要这么做！
141,把你赋予空之民的热爱艺术之心\n全部夺走，阿尔特。
140,那就进入研究的下一个阶段吧。\n也是时候了。
139,——今天的报告就是这些了。\n所以我认为不能再去城里了……
134,从一开始，\n我就无法成为岛民们的卡洛。\n全部、都是我的误会。
133,想来这也是理所当然。\n对于我来说空之时间太短暂，\n而对大家来说，星之时间太过漫长。
131,谢谢你们迄今为止对我的友好。\n和你们在一起的时候是最幸福的。\n唯独这不是谎言……
130,为了我们彼此，\n我不会再到这里来了……
129,……我知道了，雷娜塔。\n我什么都不说……
128,阿尔特……！\n不要再说了。求求你了！
127,……我不是<span class='scene-font-spword'>星之民</span>。\n不过在你们看来，\n或许是同样的东西吧……
126,如果你不是星之民，那你是什么？\n回答我、阿尔特！
125,我听雷娜塔太太说的。\n阿尔特是50年前来岛上的，\n当时就是青年的模样……
124,…………
123,是<span class='scene-font-spword'>星之民</span>的话，问题就严重了！\n我不能当做没看见……\n我要为结了婚的女儿的未来着想！
122,洛伦佐！\n别说了……
121,咦？\n我是、<span class='scene-font-spword'>星之民</span>……？
120,你那模样说是71岁也太奇怪了！\n以前我就在想，\n你该不会是<span class='scene-font-spword'>星之民</span>吧？
119,我想想……\n应该是71岁？\n比雷娜塔小两岁吧。
118,我说阿尔特……\n你到底几岁？
117,怎么了？\n表情这么可怕。
116,…………
115,呵呵，为了能让你喜欢，\n我练得很努力。\n生日快乐，卡拉。
114,谢谢你，卡洛。\n你越弹越好了。
107,……像我一样吗。
105,嗯！\n那么再会了。\n今天是雷娜塔的生日呢！
104,原来如此……\n这题材不错。继续努力吧。
103,在不知何时到来的终点来临前\n经历各种事，发现各种宝物，\n就像你的旅途一样。
102,空之民就像旅人一样，对吧？\n某一天不知从哪里出生，\n死后就去了远方。
101,旅行？　为什么选这题材？
100,还没完成……\n不过我决定要写成旅行的歌，\n正在慢慢地写……
99,真是太好了。\n说到这个，你的歌词写得怎么样了？
98,边看边画，\n稍微有些心得了。\n速度也提升了呢。
97,哦？画了水果么。\n这不是画得很棒嘛。
84,多么可爱的生存方式啊。\n我彻底喜欢上了空之民，\n再也不在乎这是否有设定的缘故了。
83,在短短数十年的生涯里，\n尽可能地留下存在过的痕迹，\n创造生命和作品，留给未来。
82,出生、成长、衰老、死亡。
80,这都几十年前的事了！\n啊，我等不了了！让我去见宝宝！
79,你当上父亲了吗？\n直到不久前，\n你还是这么小的小孩子呢。
78,恭喜你，洛伦佐。\n是个活泼的女孩子呢。
77,生下来了……！\n哇啊！终于生下来了！
70,太过简单，太过突兀的离别\n令我第一次放声哭泣。\n然而有终点，就有起点——
69,空之住民令我眼花缭乱地变化着。\n直到昨天还理所当然存在的，\n刹那间便如融雪般消失无踪。
68,呜呜……\n哇啊啊啊啊！！
67,…………！！！！！
61,…………
60,就算完成歌词，\n也不能给他看了……
59,再也……？
58,…………
56,听不到多梅尼科的新曲子……？\n<span class='scene-font-2'>是啊，多梅尼科死……死了……？</span>\n<span class='scene-font-2'>因为他……死了……？</span>
55,再也听不到\n多梅尼科先生的新作了。\n我从小就特别喜欢他的曲子……
