id,trans
filename,主线剧情-序章第2节
info,scene_tutorial01
102,<span class='nickname'></span>……我将我的力量，传给你……！
101,没事的……
100,可、可是……这究竟……！？
99,哦……？这就是那个祠堂……
98,村里祠堂的星晶……有了反应。这女孩……！
97,这光芒是……！？
96,……没事……没关系的。
94,喂、<span class='nickname'></span>！骗、骗人的吧？是假的吧？你说话啊、喂！喂！
93,你竟然杀害普通人、还是个孩子……伯梅伦！你竟然堕落至此！
92,哼哼哼哼！真是无趣……！
91,什么！？喂！<span class='nickname'></span>！你、你振作点啊、喂！
90,啊——……
75,<span class='scene-font-4'>咕呜哦哦哦哦！！</span>
74,<span class='scene-font-4'>把他们都给我血祭了！</span>
73,<span class='scene-font-4'>海德拉！先从这个小鬼下手！</span>
72,哼……！看来你们几个，都看不见所谓的现实啊……
71-sel2_txt,<span class='scene-font-katari'>也只有上了！</span>
71-sel1_txt,<span class='scene-font-katari'>得救她们啊！</span>
71,喂喂……要和那家伙战斗吗！？
68,<span class='scene-font-4'>咕呜呜呜呜呜！！</span>
67,露莉亚。我和你约定过，要让你看看外面的世界。我绝对会遵守约定的。
66,卡塔莉娜……对不起，都怪我提出任性的要求，现在事情变成这样……
65,没想到你们企图趁机逃跑，把我的计划全打乱了！
64,原本是作为研究的一环，来寻找这座岛屿上的星晶祠……
63,我不已经说了么。这是帝国支配全空的基础啊。
62,帝国可以为了得到露莉亚的力量做出这种事吗！？
61,你真的打算……把整座岛都烧光吗。
60,卡塔莉娜……！
59,这怪物从哪儿来的……！？是那胡子大叔牵来的！？
58,<span class='scene-font-4'>咕哦哦哦哦哦！！</span>
53,使用海德拉！人员散开，在后方维持阵型！
52,不错，就是你想的那样啊中尉！你也给我担起责任！
51,海德拉……？难道是！
48,<span class='scene-font-4'>是！</span>
46,<span class='scene-font-4'>放海德拉出来！</span>
45,碍事的家伙全部除掉！能够制服星晶兽的力量是属于帝国的！
44,你说什么……！？
43,哼哼哼哼……把这种边境上的村子整个灭了，想必也不会留下蛛丝马迹！
42,真是的……我不想再在这种无聊的事情上浪费时间了。还是干脆一点吧……
41,别想转移话题！
40,其力量的来源还疑点重重，这样草率地由人去驾驭——
39,星晶兽是<span class='scene-font-spword'>星之民</span>的遗产……曾在大战中使天空焦灼，是非常可怕的武器。
38,上尉……我认为我们人类去驾驭星晶兽，而且还是军事用途，有些过于危险了……
37,为了驾驭星晶兽，那少女是必不可少的！……渎职可是重罪啊！？
36,你应该明白事情的重要性吧！？
35,宰相阁下亲自指派你来观察机密少女，你却搞出这种名堂！她该多失望啊……
33,竟敢反抗伟大的埃尔斯特帝国，好大的胆子！
32,还真敢厚着脸皮说话！放她逃走的，不就是你吗？
31,伯梅伦上尉……！十、十分抱歉。我这就带露莉亚回去……
30,你在这种地方闲逛什么？你一个中尉，还单独行动？
28,<span class='scene-font-4'>卡塔莉娜中尉！</span>
27,所以，这里很危险。应该还会有士兵追来吧。你们也赶紧——
26,…………没错，他们在追捕我们。
25,从、从哪儿来的？嗯……
24,咱是阿碧！那你们是从哪儿来的？那些士兵在追你们吗？
23,可以的话……也告诉我你叫什么名字吧。
22,她叫露莉亚。谢谢你们救了她。我也要向你们道谢。
21,失礼了。我叫卡塔莉娜·亚利泽。
20,好像和刚才那些人又不是一伙的。
19,于是，那个啥……你们到底是？
18,是吗……总之你没事就好。
17,听我说，听我说！那个人救了我……超帅气的！
16,与其说我们保护了她……那些士兵，都已经朝我们进攻了……
15,好像没受伤呢。是你们保护了露莉亚吗？
14,卡塔莉娜！我……我……
13,好像没受伤呢。是你们保护了露莉亚吗？
12,卡塔莉娜！我……我……
11,<span class='scene-font-4'>——露莉亚！　你没事吧！？</span>
9,还有同伙吗！？小心点！
6,可恶……别以为这就完了……！
5,怎么样！真不愧是你！剑法看得咱都入迷了！
2,唔啊……！这家伙、明明是个小鬼……！
1-synopsis,两个追着神秘少女露莉亚的军人出现。女骑士卡塔莉娜想要保护露莉亚，而伯梅伦上尉却想加害少女和露莉亚。
0-synopsis,两个追着神秘少女露莉亚的军人出现。女骑士卡塔莉娜想要保护露莉亚，而伯梅伦上尉却想加害少年和露莉亚。
