id,trans
filename,scene_evt200927_cp6_q3_s20
info,scene_evt200927_cp6_q3_s20
92,今天就让你们知道我不是徒有虚名！
91,我高文因一骑当千而令人闻风丧胆——
90,融合种像决堤一般向高文袭来。
89,噶啊啊！
88,算了……全部打倒就行了。
87,融合种似乎本能地感受到了高文的力量，慎重地与他保持距离。
86,吼……
85,比威尔兹攻过来那时还多吗？
84,那么……敌人有多少？五百……一千？
83,明白！
82,你们去救治伤员吧。
81,高文大人……我们要怎么做？
80,是、是！
79,你、你们也别去打扰高文了……！
78,咿……！
77,你要是来添乱，可别怪我一个不小心砍了你的头啊。
76,我现在在兴头上。
75,什么……
74,多管闲事，别过来。
72,高……高文！我来帮忙了——
70,（虽然还搞不清楚状况，但总之先去帮高文吧）
69,（高文在这里……也就是说那家伙没能抓住他们吗……）
68,…………呼……
63,路索鲁轻声说出了他的主人的名字，随后瞬间消失了。
58,就这样吧，我先走啦，原谅我吧，……
57,唉，用了太多魔力我也不能再战斗了，这里就先撤退吧~
56,芙罗伦斯察觉到了么，看来找到这里只是时间问题。
52,说完，芙罗伦斯消失在扭曲的空间中。
48,（祝各位好运──）
47,姬塔等人乘在提亚玛特背上飞向天空。
44-sel1_txt,走吧。
44,嗯。
43,明白了！大家准备好了吗？
42,不过魔法核附近很可能有敌人，各位一定要小心。
41,魔法核的大概位置由我用意念传话告诉大家。
40,于是，高文、姬塔和芙罗伦斯决定分头行动。
39,那就拜托你了，姬塔。
38,呵呵……真是可靠。
37,这里就交给我吧。
36,谢谢你的信任，姬塔。
35-sel2_txt,那边就交给我吧。
35-sel1_txt,明白了，我相信你。
35,相信我，姬塔。
34,只能拜托姬塔你们了。
33,而且，魔法核旁边很可能有敌人。再让骑士团去解决的话对他们来说负担太重了吧。
32,我没问题的……我没有自暴自弃，而是在冷静地判断现状。
31,高文说的很有道理，姬塔等人无法反驳。
30,趁我拖住融合种的时候，你们去破坏魔法核。
29,不，只要把融合种诱导到桥上就能调整同时对战的敌人数量了。
28,我认为还是得留些人下来和高文大人一起战斗为好。
27,喂喂……你一个人真的没问题吗？
26,姬塔，芙罗伦斯就交给你们了。
25,这些木偶和威尔兹军比起来没什么大不了的。
24,我们很担心高文……
23,好的……我可以传送过去，露莉亚他们也可以像刚才那样借用星晶兽的力量，可是……
22,那这里就交给我，你们快去破坏魔法核。
21,无限的魔力……开什么玩笑。
20,但如果对方使用了魔法核，那么魔力的供给基本上是没有限制的。
19,面对如此大规模的魔法阵时可以等待施术者的魔力耗尽……
18,它们被使用时会发光，所以从远处也能把握大致的位置。
17,大多被设置在古树的树洞中，和树木融为一体，所以不能轻易移动。
11,魔法核……是从这片土地的龙脉中抽取魔力并储藏的球体装置。
10,<span class='scene-font-spword'>“魔法核”</span>……那是什么？
9,如果我们不摧毁所有为魔法阵提供魔力的魔法核，敌人可能会永无止境地不断出现！
8,怎么了……敌人可不会等我们。
7,高文！ 等一下！
3,好吧……来比比是你们先死完还是我先倒下。
2,怎么和蛆虫一样，没完没了的。
1,高文等人的到来让融合种暂时失去了优势，但很快魔法阵中又出现了新的融合种。
0-synopsis,在高文的提案下，芙罗伦斯和姬塔他们离开战线去破坏魔法核。而此时路索鲁算好了时机离开了魔法核。高文想要独自一人对付融合种，他踢开想来帮忙的皮特开始迎击袭来的融合种。
0-chapter_name,第6话 达尔摩的奇迹
