id,trans
filename,scene_retold_cp012_q4_s10
translator,LyriaP、雨降星
info,scene_retold_cp012_q4_s10
270,那个声音的主人\n决心要予世界以悲剧。
269,所以你就满怀期待地等着吧，\n姬塔。
268,无论是怎样的冒险，\n我一定会让那变成一出悲剧。
267,啊……真是期待啊，\n他们今后在纳尔·格兰德空域\n又会有怎样的冒险呢？
266,比起直接夺去，\n夺走他们好不容易才取回的东西\n不是更有趣吗？
265,你……\n既然你能自由操纵那个星晶兽，\n干嘛非得绕这么大一个弯子啊。
264,啊，真是有趣啊。
258,瘴气如风暴一般将众人卷到空中，\n将其各自送往了远方。
257,在其他人听了萝赛塔的话都回过头时，\n瘴流域突然急速扩大了范围，\n将姬塔等人“吞”了进去。
244,诶……？
243,不，等等……\n好像有哪里怪怪的。
242,瘴流域的道路好像关闭了。
241,咦……？
240,<span class='scene-font-4'>喂，喂喂！</span>\n那个是啥！\n<span class='scene-font-4'>好像有个奇怪的大东西浮在那里诶！</span>
239,呜哇……哇啊！！
231,响应着碧的号召，\n众人一齐沿着山路走到山顶。
230,出发吧！\n崭新旅行的起点已经在等着俺们了！
229,但是一定还能在哪里再会的吧。\n从与他相处的经历来看，\n那家伙也是相当有骨气的人。
228,已经走远了。
223,哈尔与众人告别后，\n数度回首，\n但还是和随从们一同离开了这里。
221,好像在肯定哈尔的话一般，\n几个随从模样的男子\n从雪山的背阴处走了出来。
218,我不能离开法塔·格兰德空域的<span class='scene-font-place'>白风之境</span>……\n所以我就知足而返吧。
217,你不去看看吗？\n从山顶眺望的景色。
216,那么，\n我这就回村里去了。
215,<span class='scene-font-4'>好嘞！</span>\n那就这样继续向山顶前进吧！
210,星晶兽迪克特穆斯的袭击事件圆满收场，\n众人都松了口气。
209,这是托付于我们的东西，\n不把它小心保管好，\n可是很失礼的哦。
208,那孩子看来已经认可我们了呢。
207,走掉了。
206,可星晶兽迪克特穆斯\n并没有收下露莉亚交出的碎片，\n而是当场飞走了。
202,将这个……交给我们，\n是某人无视你的意愿，\n逼迫你做的吧。
197,就这样，星晶兽迪克特穆斯\n通过把力量交予露莉亚，\n摆脱了施加在自己身上的控制。
196,姬塔一行总算\n让想要逃离神秘力量掌控而失控的\n星晶兽迪克特穆斯冷静了下来。
175,也许会有点疼……\n但我们一定会让你解脱出来的！
174,没事的，\n我们一定要想办法帮到这孩子。
173,简直就想把自己弄坏一样，\n那个声音就是……\n那孩子的身体发出的惨叫。
172,这孩子，\n正想强行挣脱操纵自己的力量。
171,唔……！？\n请、请不要这样！
167,在与哈尔约定好之后，\n一行人在艾欧尼欧山脉的高处\n见到了星晶兽迪克特穆斯。
161,面对哈尔的请求，\n姬塔毫不犹豫地答应了。
160,到那个时候……\n你可以……接我一起去吗？
159,还有那无边无际、\n一碧万顷的天空……\n我一定会亲眼看看这样的景色。
158,但总有一天……\n那片暮色苍茫的大地，\n苍翠欲滴的草原……
157,那个村庄，还有这片雪原，\n都并非是为了守护我，\n而是为了将我囚禁于此而存的。
156,我……\n还是头一回走到离村庄这么远的地方。
155,那个，不是这样的！\n其实我是在感谢你们\n将我从那个村庄带了出来。
154,你的委托还没有完成呢，\n那种话等全部结束之后再说吧。
153,非常感谢你们！
152,就在这时，\n哈尔突然停下了脚步，\n向一行人深深鞠了一躬。
146,也是为了完成哈尔的委托，\n姬塔等人再次决定\n向艾欧尼欧山脉的顶峰迈进。
145,是的。\n但是那个孩子还在求救，\n因为有什么东西束缚着它…
144,这样啊……\n那么，<span class='scene-font-spword'>空图碎片</span>总算是集齐了吧？
143,姬塔等人与据点拉开了一大段距离，\n然后向救出来的同伴们分享了\n这段时间的经历和哈尔的事。
137,这样一来，\n这里这个据点也算是没白建了。
135,去追踪那个多拉夫族少年，\n一定要在不让他察觉的情况下，\n找到他的藏身之所。
134,现在他们派不上什么用场了，\n比起那个……
133,什……！？\n但、但是如果不趁那些家伙\n已经露出疲态的现在追击的话……
132,不必追了。\n作为代替派出斥候，\n不要让他们发现自己被跟踪了。
129,啧……！\n能动的人全都追上去！\n绝不能让那些家伙……
128,姬塔等人招架住\n阿尼希妲和海拉克的袭击，\n趁机逃离了那里。
99,从现在开始，\n就让我们彼此使出全力，\n尽情厮杀吧！
97,好险啊……\n真没想到你们竟然会直接闯进据点。
96,——你以为我会那么轻易地\n放过你们吗？
83,呵呵……\n感觉回到过去的样子了呢！
82,当然是掩饰自己的害羞！\n不要让我说出来啊，笨蛋！
80,那你……\n为什么还要刺我呢……
79,我真觉得……\n很对不起你。
78,在<span class='scene-font-place'>赞克汀泽</span>，我被那家伙一击打晕，\n没能保护好你……
77,不需要……你不必道歉。\n不如说该道歉的是我才对。
76,<span class='scene-font-4'>疼！？</span>\n为什么！？\n为什么刺我！？
74,斯特姆阁下，真抱歉。\n好像让你为我操了不少心……
71,听到这话，斯特姆立刻转身\n跑向伊欧走来的方向，\n正好撞见了姗姗来迟的德朗克。
68,唔……！！
67,难道途中被这里的士兵抓住了吗？
66,咦？怎么回事？
65,德朗克他人呢？
64,太好了！\n看来大家都没事呢！
63,伊欧！欧姬丝！\n欧根先生！萝赛塔小姐也！
56,面对露出游刃有余笑容的金骑士，\n德朗克也饶有兴趣地扬起了嘴角。
55,我认可你的能力。\n所以，想和你谈一件小小的工作。
54,不过，你要是自顾自地认为我对你有恩，\n对来我说也很不错。
53,我是没打算卖人情\n让他们逃走的。
50,没有阻止我们\n是因为骑士大人的仁慈吗？
49,德朗克催促着伊欧她们离开，\n但是自己却没有立刻从后面追上去，\n而是慢慢地走出牢房。
48,好啦，比起这个，\n赶紧去和斯特姆阁下她们汇合吧！\n好了，快点快点！
47,不，被抓之后确实很困扰哦~？
46,话说，能做到这件事的话，\n我们根本没必要过来救你吧。
45,你还真是方便呢。
44,德朗克不慌不忙地，\n像是把牢门上的锁紧紧抱住一般开始动手，\n只花了几秒钟就把锁打开了。
42,好嘞！\n那么，我们也出发吧。
41,嗯哼哼……\n看来援军赶到了呢。
40,人都走了诶。\n到底发生什么了？
39,士兵们因姬塔等人引起的骚动\n慌忙地四处奔走起来，\n这幅景象被伊欧等人看在眼里。
28,姬塔等人跟在斯特姆后面\n踏上了空图碎片开辟的道路，\n最后找到了并入侵了那座坚固的堡垒。
21,终于有路可走了，\n赶紧去救出那个笨蛋吧，姬塔！
20,这就是……<span class='scene-font-spword'>空图碎片</span>的力量吗。
10,在一行人在注视下，空图碎片散发着光芒，\n汇成一道闪光射向远方，\n将瘴流域分为两半。
