id,trans
filename,scene_evt210226_cp1_q4_s10
translator,灯泡马
info,scene_evt210226_cp1_q4_s10
89,古茵抿了抿嘴唇，\n走了出去。
88,……怎么能够让你们的企图得逞。
87,我不成为契约者，\n就没法去救艾扎克和卡西乌斯。
84,……太过分了。\n无法忍受。\n有谁，来救救他……
81,……我一定要成为契约者被认可。
80,…………
77,再见。下次见啦。
76,哼哼。多关照啦。\n拜拜。
75,不要和别人提起你的名字，是吧？\n我知道的。
74,哼哼。忘记说重要的事了，\n平常我们的约定。
73,啊，嗯，再见。
72,我差不多该走了。\n下次联络再见吧？
71,…………
70,是这样吧。
69,……需要做好觉悟？
68,是啊。
67,机关是极度的合理主义吧？\n能够持续容忍求助的通信是很奇怪。
66,可是，艾扎克发了\n好几次通信过来，\n这有点奇怪。
65,这就不清楚了。\n不直接见面是没法判断的。
64,喂，没问题吗？\n艾扎克和卡西乌斯那两人。
63,而且。还剩一步了。\n机关也要开始动真格的了……\n要杀入就趁现在了。
62,……嗯。\n0听起来也不像是玩笑话。
61,呵呵，是真的哦？
60,…………
59,世界和平。
58,你目的是什么？
57,呵呵。当然。
56,因为很像所以就向我搭话教我剑术吗？\n不可能没有其他目的吧。
55,头一次看到\n就觉得你我很相像。
54,那你是为什么想\n成为我的朋友的？
53,…………
52,我的身份吗？\n是你的朋友哦。
51,虽然交往了五六年了，\n还是第一次听你谈自己的事。\n格蕾丝你到底是什么样的人？
50,是啊。\n所以你才那么强啊。\n就因为尤达拉哈教了你剑术啊。
49,哼哼。是吗？
48,尤达拉哈吗？\n……我还是头一次听说。
47,嗯？是我的师父哦。
46,……诶，你们认识？
45,哎呀哎呀，\n现在也是个大忙人啊。
44,格蕾丝你不是说，\n可以向尤达拉哈请教看看吗，\n不过现在他好像不太方便。
43,唔……！\n也确实是这样啦。
42,被人吼了“半吊子就别多嘴了”，\n还在意着呢？
41,哼哼。愁眉苦脸的。\n怎么了？
40,……嗯。
39,我拜托朋友们去找了，\n不久就能找到的。
38,嗯嗯。艾扎克肯定已经送过来了，\n就是不知道谁收到了。
37,是吗。\n赛斯拉卡的推进控制程序也还没找到啊。
36,对不起，古茵。\n现在没有能给你的记录媒介。
35,在岛民不会去的地方，\n格蕾丝和古茵汇合了。
34,你好，格蕾丝。
33,她居然是格蕾丝的弟子啊。
32,呼呼，你好，古茵
30,…………
24,徒孙啊。可以这么说。\n古茵的剑术是我的流派。\n而且好巧不巧——
23,在奇怪的地方见到了自己的徒孙呢。
22,嗯。准备反击。\n假装没发现伺机而动。\n绝对不能放走她。
21,果然……\n那么，不追也就是说要暂时放任？
20,真是的……\n我还没老糊涂到漏看那个。
19,喂，老爷子，\n你也注意到了啊？
18,……嗯。\n说起来和你交手那个\n叫古茵的女孩子也是。
17,可以确定的是绝对不是什么好事。
16,那家伙的想法我从来没有看透过。\n可是……
15,要说她是为了什么。\n根据传闻，估计和月球有关系。
14,为了什么？
13,又或者是，\n格蕾丝自己各处散播自己的行踪。
12,让人毛骨悚然的那个啊。\n为什么现在到处都能\n听到大姐的传闻啊？
11,谁知道呢。\n目前为止，还没见到她。
10,……我说，\n格蕾丝大姐在这个岛上的传闻，\n是真的吗？
9,我不太方便放出气息。\n所以虽然有点吓人你就忍着吧。
8,<span class='scene-font-4'>哇？</span>\n<span class='scene-font-4'>老爷子！？</span>\n别吓我啊！
7,怀念起剑了吗，连斯。
5,练习持续到了日落，\n之后姬塔一行人和古茵离开了那里。
4,不客气、\n我收摊以后随时都可以奉陪哦。
3,谢、谢谢……
2,做的不错嘛。\n今天就到这里啦。
1,哈、哈……
0-synopsis,锻炼到日落后，古茵前往了一个岛民不会进入的地方。在那等待的是“敌人”之一的格蕾丝。古茵是格蕾丝的弟子。艾扎克从月球发送的记录也是从格蕾丝手中得到的。在和格蕾丝定期联络以后，古茵更加决心要救出艾扎克和卡西乌斯。
0-chapter_name,第1话 Pwr Lvl Chk.
