id,trans
filename,scene_evt250928_cp0_q1_s10
translator,煌月夜
info,scene_evt250928_cp0_q1_s10
63,透着一抹碧绿的强大魔力宛如他自身的手足一般任他自在操纵，向阿尔巴诺姆士兵袭去——
62,魔力在拉莫拉克周身回旋，翻起他的衣摆，卷起梢头枝叶。
61,哈啊啊啊……！
60,拉莫拉克神情锐利，再次举起魔杖。
59,我还不能在这里倒下……！
58,（事到如今……必须做好觉悟了）
57,阿尔巴诺姆士兵立很快起身重整态势，以令人毛骨悚然的魄力逼近拉莫拉克。
56,…………
54,抱歉……我明白你们也是被卷入其中……
53,看到阿尔巴诺姆的士兵被自己的魔法撕裂，拉莫拉克眉间紧锁。
52,呃……
50,啊、啊啊！？
45,哈！
44,（用束缚术是不行的。只是稍微拖延一下时间没有任何意义。所以……）
43,拉莫拉克上前一步，护住倒在地上的威尔兹士兵。
42,追、追上来了……！
41,找到了……
39,正当拉莫拉克想要进一步倾听士兵喘息间吐出的话语——
38,坚持住……！
37,啊……啊……
36,咦……帕西？你……你想告诉帕西什么！？
35,必须……向帕西、瓦尔……大人……禀、报……
34,拉莫拉克抱住威尔兹士兵的身体，将耳朵贴近他嘴边。
33,什么？你有什么想说的吗！？
32,……尔……大、人……
31,……对不起，对不起啊……要是我……我更加……！
30,威尔兹士兵身上的伤口太深，仅凭拉莫拉克微弱的治愈魔法已经回天乏术。
29,唔……
28,拉莫拉克将手放在他腹部最大的伤口处，注入魔力。
26,<span class='scene-font-4'>没事吧！？</span>\n振作点……！
25,拉莫拉克发现一名浑身是血倒在地上的威尔兹士兵，连忙冲到他身边。
24,啊……！ 威尔兹的士兵！？
23,呜、呜呜……
19,是这边吗……！
18,这是……血腥味？
17,他突然感受到某种气息，停下脚步环顾四周。
16,！？
15,然而——
14,拉莫拉克无暇顾及跌倒后凌乱的衣物，立刻准备再次起跑。
13,必须快点……否则……！
5,可恶……！
3,啊！？
2,哈、哈、哈……！
0-synopsis,气喘吁吁地在森林中逃跑的拉莫拉克突然闻到一阵血腥味，从而发现了一名受伤的威尔兹士兵。当他试图用微弱的治愈魔法救治对方时，阿尔巴诺姆士兵追上了上来。拉莫拉克心怀不能在这里倒下的决心迎接战斗。
0-chapter_name,序章
