id,trans
filename,scene_evt200529_cp2_q3_s10
info,scene_evt200529_cp2_q3_s10
99,<span class='scene-font-katari'>练习室中的沉默一直持续到下一批使用者到来。</span>
98,<span class='scene-font-katari'>亚欧伊多斯找了把椅子坐下，轻轻地叹了一口气。</span>
97,……啊。没有人了解真正的我。<br>就连我自己也一样……
95,那你刚才为什么不马上叫住他们？
94,贝斯手是亚卡伊多斯，鼓手是奇洛伊多斯，我不会换人的。
93,……他们不是需要时间么？<br>这几天就暂停活动。
92,练习怎么办？
91,<span class='scene-font-katari'>亚欧伊多斯想要阻止两人离开却被自己脑中的幻觉阻拦，他抱头感到懊悔。练习室里一片寂静。</span>
89,唔……！
88,……他们说需要点时间考虑，然后就离开了。
87,亚卡伊多斯，奇洛伊多斯，你们在哪！
83,这……以前在哪……
82,没——必要……
80,————就凭你还想定义我？<br>别把自己——回事——
79,你是——了吗？<br>本——明？
78,<span class='scene-font-katari'>亚欧伊多斯的呼喊被眼前展开的幻觉所淹没。</span>
77,…………？<br>这里是……？
76,我只是看不见自己的激情而已！<br>不是对你们不满啊！
73,听好了，我只是——
72,怎么连你也说这种话，奇洛伊多斯！
71,有人说咱的外表和乐队的音乐不相配，咱就不知道该怎么办才好……
70,那个，其实咱也有一些想法。
69,等一下，亚卡伊多斯——
68,我知道你的眼光很严格。<br>叫我重复练习，也是为了看我到底行不行吧。
67,比起我来提高演奏水平，不如找个手法很嫩也会变成优点的家伙……那样更快。
66,经纪人不也说了嘛，观众的反应左右最后的结果。
65,……我听不懂。<br>为什么你会这么说！
64,……找其他贝斯手来，也不是不行吧？
63,我也不想提出这种建议……
62,……你在说什么？
61,也知道……我的演奏让你感到不安。<br>我确实练习不足。
60,那个……我知道你很看重这次音乐节，知道你不能失败的决心。
59,…………？<br>为什么停下了，亚卡伊多斯？
58,<span class='scene-font-katari'>就在亚欧伊多斯快要找到理想中的新曲印象时，贝斯声突然中断了。</span>
56,<span class='scene-font-kokoro'>（就是这样……！我就要抓住理想的感觉了……）！</span>
54,<span class='scene-font-kokoro'>（粗暴地……舒缓地……最后变得清澈——）</span>
53,<span class='scene-font-katari'>亚欧伊多斯感觉自己就要找到新曲的印象了，完全没发现拉卡姆的变化。</span>
52,♪噔噔、噔噔噔……
51,<span class='scene-font-katari'>重复练习的过程中，拉卡姆的思维开始混进杂念。</span>
50,…………~~！
47,贝斯手……年纪不小——
44,再来一次，从头开始。你的练习还不够啊，亚卡伊多斯。
40,……好。
39,再来一次。
38,<span class='scene-font-kokoro'>（到底是节奏差一点还是旋律的问题。与曲子的印象脱离又再次接近，反反复复）</span>
37,<span class='scene-font-kokoro'>（演奏保持这种粗犷的感觉就行）</span>
36,<span class='scene-font-kokoro'>（……快要找到了）</span>
34,…………！
28,<span class='scene-font-katari'>亚欧伊多斯听着拉卡姆的演奏，想要抓住心中的感觉。</span>
27,再来。
20,再来一遍。
19,…………！
18,<span class='scene-font-katari'>之后──</span>
12,……知道了。
11,重复到我听到你演奏中的激情为止，亚卡伊多斯。再来一遍。
10,……我在寻找激情。
9,至少和谱子一样，没有出错啊，亚欧伊多斯。
8,……这段，问题那么大吗？
7,——到这里为止。再来一次。
6,<span class='scene-font-katari'>亚欧伊多斯闭上眼听着拉卡姆的演奏，一边用手指打着节奏。</span>
5,♪噔噔、噔噔噔……
4,…………！
3,<span class='scene-font-katari'>合练结束之后，亚欧伊多斯用尖锐的眼神盯着每个人单独练习。</span>
2,啊？ 哦。
1,——刚才那段，再来一次。
0-synopsis,所有人集合之后练习开始。亚欧伊多斯从拉卡姆的演奏中感觉到了创作新曲的要素，于是让他一遍又一遍的重复同一段音乐。但拉卡姆以为是自己技术太差，加上路演后被路人批评，他提出为了让演出顺利进行自己还是退出比较好。碧也一起表示要退出。亚欧伊多斯刚想叫住他们却被记忆的幻影阻挠，回过神来两人已经离开了。
