id,trans
filename,scene_evt170301_cp4_q1_s10
info,scene_evt170301_cp4_q1_s10
78,<span class='scene-font-4'>什么！</span><br>你就是加百列啊！？
77,那个……？<br>加百列，小米迦……？
76,啊啦啊啦，好久不见。<br>小米迦居然会和人类一起行动。
75,你还想玩到什么时候？<br>现在可是分秒必争啊，加百列。
71,非，非常感谢……
70,啊，不过主岛好像也有祠堂。<br>等一下，我去问下医生。
69,要试着去拜托下榭洛吗？<br>她现在去区政府了吧。<br>看能不能让海上商会帮个忙……
68,虽然很理解这种做法……<br>可是这就有点难办了啊。
67,什么！？
66,现在正在交通管制中。<br>在目前的下落现象安定下来之前，<br>海上的交通都会被封锁。
65,嗯？<br>在岛外有什么问题吗？
64,嗯，祠堂啊。<br>听是有听说过，但是全在岛外。<br>接下来该怎么办……
63,呐，欧根。<br>你知道附近有什么神圣的祠堂吗？
62,是的，但是……<br>她应该在这座岛上的某个地方，<br>可是她的气息有点难追寻。
61,那你们接下来打算怎么做？<br>准备去见那个天司什么的吗？
54,那么……<br>我先走一步！
53,啊，调查的话法拉在做。<br>等下一起去听她的报告吧！
52,虽然街上现在安全了……<br>但不知道敌人什么时候还会再次袭来。<br>我必须得去代替欧根殿下！
51,不客气。<br>那我回去继续戒备了。<br>佣兵们也在帮忙。
50,嘻嘻，欧根竟然在对别人说教啊。<br>不过，谢谢你带我们来医院！
49,欧根殿下……
48,对吧？
47,但是啊……<br>这种笨蛋劲儿也是你的武器。<br>别在年轻的时候给自己太多束缚。
46,的确，你还很青涩，<br>也有一根筋横冲直撞的时候。
45,哈哈！<br>真是认真的热血笨蛋啊。
44,是……！
43,呵呵……<br>医院内要保持安静哦？
42,可恶，真不像话！<br>要是我能更冷静地观察战况的话！
41,但是……<br>结果却让欧根殿下受了伤……
40,是托欧根殿下的福。<br>我和佣兵们都是有欧根殿下<br>的指挥才能打败敌军。
39,不过你们很厉害啊！<br>那些圈圈被你们全灭了吧？
38,<span class='scene-font-katari'>这次则是跟随欧根来调查灾厄的事。</span>
37,<span class='scene-font-katari'>后来脱离军队，</span><br><span class='scene-font-katari'>为阻止帝国的暴行曾和</span><br><span class='scene-font-katari'>一行人共同行动过……</span>
36,<span class='scene-font-katari'>原帝国兵少年尤利。</span><br><span class='scene-font-katari'>曾因以前在</span><span class='scene-font-place'>奥古斯特</span><span class='scene-font-katari'>发生过的<br>星晶兽事件与一行人结识。</span>
35,<span class='scene-font-katari'>尤利和欧根曾经一起作为</span><br><span class='scene-font-katari'>帝国兵驻扎在</span><span class='scene-font-place'>奥古斯特</span><span class='scene-font-katari'>。</span>
32,是的。<br>各位也是，平安就好。
31,真是的，我们都吓到啦。<br>不过尤利也没事真的太好了。
30,对，对不起。<br>因为刚好被街上的人看到，<br>事态就被夸大了……
29,喂喂，尤利……<br>只是肌腱有点痛而已，太夸张啦。
28,<span class='scene-font-katari'>一行人听说欧根在那时候<br>受了很重的伤……</span>
27,<span class='scene-font-katari'>下位天司在追着受伤的<br>商人们到街上时，</span><br><span class='scene-font-katari'>被正好来调查的欧根他们击退了。</span>
26,这不是挺精神的吗？<br>我们听说了你们的事情还以为……
25,欧~根！<br>太好了，没事真的太好了！
24,啊……？<br>怎么脸都青了，喂？
23,哈哈哈！<br>什么啊，姬塔你们来了啊！
22,欧根？<br>啊啊，他的话……
21,呐，护士姐姐！<br>这个病房有没有一个叫欧根的人？<br>是保护商人们的大叔！
20,欧根……！
13,<span class='scene-font-katari'>一行人很快就收到了意想不到的情报，</span><br><span class='scene-font-katari'>急忙去往医院——</span>
12,<span class='scene-font-katari'>与为扫除下位天司而留在</span><br><span class='scene-font-place'>弗雷梅尔</span><span class='scene-font-katari'>的伊欧她们分别，<br>来到了</span><span class='scene-font-place'>奥古斯特……</span><span class='scene-font-katari'>……</span>
11,<span class='scene-font-katari'>脱离了险地的姬塔一行人，</span><br><span class='scene-font-katari'>靠着阿丽莎母亲的人脉和财力，</span><br><span class='scene-font-katari'>搭上了临时联络船。</span>
5,也好，就这样观察着吧。<br>天空的终焉与<span class='scene-font-spword'>『天之世界』</span>的诞生──
4,接下来，你要怎么办？<br>事到如今还要沉默地旁观吗？
3,其实你知道的吧？<br>那种东西不过是幻想。
2,呐，路西菲尔。<br>你掌管的<span class='scene-font-spword'>『进化』</span>真的有意义吗？
1,天空……<br>一片无垠的湛蓝……
0-synopsis,姬塔、碧、露莉亚、榭洛科特、和米迦勒来到奥古斯特，在尤利的带领下来到医院，探望受伤的欧根。在那里见到了化身为人类护士的水天司加百列。
0-chapter_name,第4話 星
