id,trans
filename,scene_evt221229_cp0_q3_s10
translator,机翻已校对
info,scene_evt221229_cp0_q3_s10
176,　\n　\n<span class='scene-font-katari'>　　　　　　　　　　　　　　　──完</span>
168,其封面上写着的标题是──
167,数百张纸上写满了软绵绵的字迹……\n其中的思想与情节都荒诞得不合常理，\n这部剧本日后将轰动世间。
166,法尔什抱着的那叠纸上，\n写着经过分栏排版的故事。
165,算是吧。\n我正在整理各种东西。
164,嗯……？\n是你手里拿着的那叠纸吗？\n最近经常看见，你在做整理文件的工作？
163,那我就走啦。\n我还有一堆零工要赶呢。
158,唉……\n我本以为你了结过去那些事后，\n会变得像样一点呢……
157,醉鬼别创造这种\n莫名其妙的谚语。
156,这就是我的演法……\n说三道四无异于对虾弹琴哦。
155,听好了，老板。\n这个世界就是一座舞台。
154,就连渡鸦剧团，\n之后都活跃到了其他空域──
153,其他人都在做各种各样的事，\n只有你一点都没变吧？
152,可你的人生正跌在最低谷吧。\n每天打些奇怪的零工，\n还从白天就开始喝酒……
151,什么叫这样？\n我现在可是嗨到最高点了哦？
150,话说你……\n这样下去真的好吗？
149,所以说……\n你哪天不是在喝啊。
148,这种日子只能喝酒了嘛！
147,噗哈～～～！！
145,与此同时──\n在沙扎克城镇偏僻角落的一间酒吧里，\n法尔什也在那里。
139,那幅景象……\n我想，我一定不会忘记。
133,即便如此──
132,因为我……\n甚至连「沙利叶」这一种色彩，\n都未能看清。
131,嗯……\n七色的演技，\n我根本无法做到。
128,喵呜～……？
127,啊……\n这个不是食物。\n是我待过的剧团的旗子。
126,喵～呜♪
125,是烤鱼哦。\n来，吃吧……
124,另一边，沙利叶一边不断更换职业，\n一边继续踏上寻找『彩虹』的旅程。
118,即便如此……\n这也是妾身选择的铅盒。
117,是啊，很辛苦。\n妾身恐怕并不适合此道。
116,这样啊……！\n感觉好辛苦……
115,哦……\n妾身在记录观剧时学到的东西。\n毕竟妾身正在学习如何成为演员。
114,我说，大姐姐！\n你为什么拿着笔记本呀？
111,原来如此……\n要考虑灯光效果来展现侧脸……\n还要注意从观众席看过去的角度──
110,另一边，米迦勒身在沙扎克的城镇，\n频繁造访沙扎克剧场。
104,挂到那边的墙上吧♪\n四人一组的新画作──
103,嘻嘻嘻～♪\n是四个人的合作成果呢♪
102,伊斯……！\n难怪笔触这么细腻！
101,呵呵……\n小哈那边是我画的。
100,可是，我和小玛两个人的\n画风是不是有点不一样？
99,谢谢♪\n很有亚兹自己的风格，是幅好画呢！
98,画好啦画好啦～♪\n小哈和小玛的画像♪
97,在森林之岛的树屋中，\n双子天司们过着一如往常的生活。
91,鼹鼠座重新成立并暂停活动后，\n又过去了一段时日。
86,然而，他们并未依依惜别，\n而是像往常一样相处，\n又像往常一样分别。
85,从明天开始，四人将各自\n活出自己选择的角色。
84,四人都明白，\n这将是最后一夜。
83,味道本身当然不会真的改变。\n关键在于温差──
