id,trans
filename,主线剧情-第12章第4节第3幕
translator,煌月夜 2018/4/15
info,scene_cp12_q4_s30
60,<span class='scene-font-katari'>姬塔等人朝着黑骑士留下的唯一路标继续航行。</span>
59,我绝对不想放过，了解自己的任何一条线索……！！
58,我到底是谁……还有，和黑骑士在一起的那个女孩又是谁……
57,嗯……我想知道……很想知道。
56,也只有去了吧……要让小姑娘知道自己是谁，这是唯一的线索啊。
55,还好空图没有被抢走……怎么办？ 姬塔？
54,<span class='scene-font-place'>露玛茜群岛</span>么……
50,<span class='scene-font-katari'>黑骑士与其身边的少女，留下几句话后便消失了踪影。</span>
49,……再见。
48,至于能不能得到答案，还是要看你们自己了……<br>……走了，人偶。
47,那么……如果想知道答案，就来<span class='scene-font-place'>露玛茜群岛</span>……
46,你猜呢……我可没有义务回答你们……
45,喂、黑铠甲！告诉我们这是怎么回事！你们到底是什么人！？
44,什么……到底怎么回事！？那女孩和露莉亚一样吗！？
43,多谢、款待……
38,那女孩也能吸收利维坦的力量！？和露莉亚有一样的能力吗！？
37,<span class='scene-font-4'>呀！？</span>怎、怎么了……！？
34,怎么会！ 你想做什么！？
28,嗯……我、开动了……
27,来，人偶。你也来吞噬利维坦的力量。
26,我说了吧？我们也有自己的任务。
25,黑骑士！？你为什么在这里！？
24,嘶溜……
23,不好意思，利维坦的力量……我也要收下。
22,她在吸收……利维坦的力量么……
13,────
12,来吧，利维坦……
11,——对不起，很痛吧？不过，已经没事了。
10,────
0-synopsis,<span>姬塔</span>一行击败了利维坦。但一位神秘少女出现，吸收了利维坦的力量。黑骑士拒不透露少女的身份，只是告诉众人，想要答案就前往<span class='scene-font-place'>露玛茜群岛</span>。
0-chapter_name,第十二章  大瀑布决战
