id,trans
filename,scene_evt190228_cp5_q1_s10
info,scene_evt190228_cp5_q1_s10
90,<span class='scene-font-4'>吱！</span>
89,"虽然这只是自我满足……<br>我会带着创伤度过余生。 "
88,你在犹豫什么。<br>趁情况还没有恶化，<br>快点动手。
87,吱吱……？
86,"现在我还不能以死谢罪……<br>不过，你们尽管向我抒发恨意吧。 "
85,"不知道该怎么向你们道歉。<br>我真是个丢人的无能上司。 "
84,"亚兹拉尔……<br>不知道能不能传达给你们…… "
83,吱……吱吱……！？
80,"哼……！ "
79,<span class='scene-font-4'>吱！ </span>
78,<span class='scene-font-katari'>看着他们的背影，</span><br><span class='scene-font-katari'>米迦勒也静静点头……</span>
77,<span class='scene-font-katari'>姬塔等人犹豫片刻后点点头，</span><br><span class='scene-font-katari'>专注地顺着台阶离开。</span>
76,走吧。<br>剩下的交给米迦勒。
75,…………
74,"可恶……<br>可是我们也要抓紧时间…… "
73,"圣德芬！ "
72,我懂了……
71,一半是私情。<br>我怎么能让别人来动手。
70,出于上司的责任吗……？
69,"圣德芬。<br>这里交给我，姬塔你们去顶部。 "
68,…………
67,"喂喂……！<br>为什么要攻击亚兹拉尔……！？ "
66,"呀啊！<br>米，米迦勒……！？ "
65,<span class='scene-font-4'>嘎……！？</span>
59,<span class='scene-font-4'>哈啊！</span>
58,谢谢——
57,不，不用谢！<br>朋友的朋友也是朋友！
56,"我很感谢你们考虑天司的情况，<br>不去伤害亚兹拉尔。 "
55,"她们总是很认真地执行任务…… "
54,"我知道。<br>负责指教的天司是我亲自率领的。 "
53,可，可是米迦勒！<br>亚兹是她们两个的朋友……
52,"不管再怎么敏捷，<br>在室内活动方式总会受到限制。 "
51,"别慌。<br>姬塔你也应该明白。 "
50,"什么！？怎么回事……？<br>你看清刚才的攻击了吗？ "
49,<span class='scene-font-4'>呀呜！？</span>
45,…………
43,<span class='scene-font-4'>吱吱！</span>
42,不会吧……！<br>哈桑玛桑——
41,怎么回事……<br>这家伙在这儿的话……<br>那哈和玛在哪儿！？
40,准备战斗，姬塔！<br>它不像是飞过来的……！
39,"亚兹拉尔……！ "
38,吱……吱……
33,"算了。<br>快点爬到顶端吧—— "
32,嗯……适应吗……
31,还有很多应急食品哦！<br>适应旅途生活之后就好了。
30,"哼……<br>晃得我胃都空了，正好行动更方便。 "
29,"啊哈哈！<br>你还在计较刚才的事吗？<br>是不是晕船了？ "
28,还有，他也是一流的骑空士吧？<br>大半防壁都是他突破的。
27,暂时应该没有问题，<br>有我们在诱敌。
26,"拉卡姆没事吧？<br>他一个人留在船上…… "
25,"这一习性也在堕天司的计算之中么……<br>牢笼竟然被他们当做了要塞。 "
24,他们看到阻隔天空与大地的境界动摇，<br>觉得现在是进攻现世的机会了吧。
23,"呼……<br>总算把这里的敌人解决掉了。<br>数量真多啊。 "
21,……────！？
18,别碍事！
15,……────！
12,消失吧！
11,<span class='scene-font-katari'>然而伏魔殿内部有大量幽世</span><br><span class='scene-font-katari'>的存在四处彷徨……</span>
10,<span class='scene-font-katari'>虽然破坏掉防壁成功着陆，</span><br><span class='scene-font-katari'>但格兰赛法无法继续航行。</span><br><span class='scene-font-katari'>拉卡姆独自一人留下修理骑空艇。</span>
9,<span class='scene-font-katari'>伏魔殿第二层——</span><br><span class='scene-font-katari'>众人顺着阶梯朝顶部进发。</span>
0-synopsis,姬塔一行来到伏魔殿顺着阶梯朝顶部进发，留下拉卡姆一人修理格兰赛法。这时，黑衣男召回了亚兹拉尔阻止众人。姬塔一行将战斗托付给米迦勒，继续前进。米迦勒决定为过去的失态负责，与曾经的部下亚兹拉尔对峙。
0-chapter_name,第5話 力
