id,trans
filename,scene_chr892_q2_s10
translator,psyche
info,scene_chr892_q2_s10
59,嗯、嗯！　明白了！
58,来吧，坎塔特。\n我们也该开始了。
57,呵呵。人比预料的还多。\n不过，考虑到娜维的实力，\n这也是理所当然的结果吧？
56,哇哇，哇哇哇……！\n好、好多人聚过来了……！
55,刚开始时，驻足聆听的人寥寥无几，\n但随着时间推移，人群逐渐聚集起来。
54,对于突然开始的演奏会，\n街上的行人反应各不相同。
53,随着娜维一声呼喊，\n清澈的小提琴音色在大街上回荡开来。
52,请尽情享受\n这真正的最后一场演奏吧！
51,接下来将要开始的\n是这次公演的谢幕演出！
50,嘿嘿！\n娜维你辛苦了！
49,恭喜你！
48,计划中的演奏会顺利结束了，\n大家的配送任务也圆满完成，\n我终于放心啦。
37,最终，演奏会巡演的最后一场演出\n和搬运任务结束的那天来临了……
36,姬塔一行为娜维提供了\n舒适的船旅和身心上的照顾。
35,就这样，姬塔一行\n完成委托任务的同时，\n也在全面地支援娜维的巡演。
29,但我觉得似乎快要抓住什么感觉了。\n拜托你们……\n借给我力量吧！
28,……谢谢你们。\n那我就恭敬不如从命，\n虽然要麻烦你们了……
27,幸运的是，我们的目的地是一样的。\n要帮忙的事多得是。\n我也会协助你。
26,我们来给娜维小姐的演奏帮忙！\n交给我们吧！
25,这不是很好吗！\n不止是乐器工匠姐姐！\n我们也来帮你！
24,诶？但这……
23,所、所以我……\n我也要为小娜……\n出、出力……！
22,但、但是如果小娜\n不能继续和它一起歌唱……\n那孩子会伤心的……
21,小娜的小提琴……\n非常快乐地歌唱着……
20,坎塔特？\n怎么了？
19,没、没事的……！\n一定会有办法的！
18,谢谢你们。\n不过，第一场就这样的话，\n接下来的演出我有点担心……
17,真了不起……\n这就是专业人士的自尊，对吧。
16,……！！
15,那是当然的。\n不能让观众产生多余的担忧，\n否则他们无法心无旁骛地享受音乐。
14,不过你在舞台上看起来\n完全不像是很吃力的样子啊？
13,居然会累到快要倒下，\n真是好辛苦啊……
12,是的……\n第一次感受到这种紧张感和兴奋感，\n比我想象的还要疲劳。
11,演出结束回到后台，\n紧绷的神经突然放松下来，\n就这样了吧？
10,在各个方面都需要留心，\n结果让我非常疲惫……
9,初次参加的乐团，\n应对陌生的编曲，\n以及不能破坏演奏的协调性……
8,呵呵，是啊。\n如露莉亚所说，\n站在舞台上可不轻松呢。
7,居然会这么累……\n果然，演奏真是非常不容易的事情啊。
6,你刚刚的脸色看起来\n随时都会倒下，真是吓到咱了。
5,呼……\n我已经没事了。\n让你们担心了，抱歉。
2,姬塔一行决定\n先等娜维缓过来。
1,与刚才舞台上的样子不同的是，\n娜维显得十分疲惫……
0-synopsis,过了一会儿，娜维缓了过来。她表示，第一次参加这支乐团的演出，比先前想象的更累。被娜维的演奏所感动的坎塔特提出帮忙，卡洛和姬塔等人也表示赞同。在巡演途中，大家无微不至地照顾着娜维。巡演的最后一场演出终于到来了，娜维在某个城镇的街上开始了表演。
0-chapter_name,抵达最完美的终章
