id,trans
filename,scene_evt231228_cp4_q3_s10
translator,煌月夜
info,scene_evt231228_cp4_q3_s10
109,到底发生了什么事啊，真是的！ 快逃吧！ ！
108,趁缇拉的暴龙们在战斗……！ ！现在快点……！
107,噢噢噢噢噢噢噢！ ！ ！ ！
106,缇拉的暴龙们！ ！保护大家！ ！不要让任何人受伤！
105,……但是会袭击伊尔诺特和碧吗……？
104,噢噢噢噢噢噢噢！ ！
103,醒来吧，哈雷泽纳！
102,Hey，看这里，homie！！
101,刚才艾尔塞姆看到碧，也有相似的反应……
100,…………
99,……？不袭击吗……？
96,小铁……！ ！
95,化身为暴龙的哈雷泽纳，对着士郎和铁郎张开大嘴。
94,啧……！ ！
93,可……可恶……！为什么我……！哈雷泽娜……！
92,啊── ！ ！
91,Crazyyyyyy！ ！ ！
87,太好了……哦，啊啊啊！
86,哈雷泽纳！
85,哒！
84,啊呜……小铁，你没事吧……？
83,哈蕾泽娜挺身保护了快被暴龙团团包围的哲朗。
78,啊，糟了！ ！士郎，救小铁！ ！
77,啊──……
76,唔……
75,怎、怎么会这样……
74,喂喂喂……连罗艾因他们都变成暴龙了……
73,耶——！
69,喂喂喂！ ！
68,为什么！？
67,咬。吃。
65,耶！ 不愧是好朋友……
64,难道……变成那样子还残留着理性的感觉！ ？
63,艾尔塞姆变成的暴龙盯着碧看了一会儿，又看着托莫伊和罗艾因。
62,……怎么了？他不袭击我们吗？
61,…………
60,<span class='scene-font-4'>又来了！？ </span>\n绝对会让我也被咬的！
59,简直就像僵尸一样……
58,被咬就会变成暴龙吗？
57,喂、艾尔亲！ ？
56,耶——！ ！
52,喂喂……难道……
51,噗、呕——……
50,这种轻轻咬的感觉……啊、对了，就像在<span class='scene-font-place'>奥古斯都</span>……
49,不如说是很舒服的感觉……咦，在哪里尝过这个……的感觉……？
48,真？你的头都被吞进去了。
47,咦……？倒也不是很痛？
46,好疼，头被咬了……
45,咬。
43,糟了，赶紧逃── ……
42,<span class='scene-font-4'>唔呀啊啊啊啊！</span>\n后面还有一个！ ！
41,噢噢噢……噢噢噢……！ ！
37,为、为喂、喂了、暴、龙……
36,不不不！这下子糟糕遭遇战了！为什么会变成暴龙啊！
33,唔，嗯……
32,来，站起来，缇拉，他们又要来了！
31,啊，谢谢……缇拉的暴龙……
30,在缇拉就要被袭击之时，缇拉的暴龙咬住员工暴龙的脖子，把它扔了出去。
29,嗷嗷……
22,噢噢噢噢噢噢噢噢噢噢噢噢噢噢噢噢噢！ ！
17,噢噢噢噢噢噢噢！ ！
16,啊，啊啊，啊啊啊……
15,刚才还是人的员工们向缇拉张开大嘴，流下口水。
13,咕噜噜噜噜！！
12,<span class='scene-font-4'>唔呀啊啊啊！？</span>\n 一个个都变成暴龙了！？
7,呕——……
6,咿，啊，你，你们……
5,喂了、乐苑……
4,为了、公司……
3,发、发生什么事了……到底是怎么回事……
2,怎么会……！？
1,噢噢噢噢噢噢噢噢噢噢噢噢噢！ ！
0-synopsis,公司员工陆续变身为暴龙，这时被暴龙咬伤的艾尔塞姆变成了暴龙。混乱中，其他的伙伴们也相继被咬成暴龙，剩下的一行人连忙逃离了现场。
0-chapter_name,第4话 暴龙骚乱！ ！
