id,trans
filename,scene_evt211029_cp6_q3_s10
translator,朔夜Rei
info,scene_evt211029_cp6_q3_s10
97,倾听着大家想法的露娜露，开始以汹涌之势画出众人想要的结局。
91,大家就把想到的事情自由地说出来吧～
90,唔呵呵呵呵～老师都那么说了～
89,嗯……虽然很有干劲，但这样直接画会不会圆不上啊……
88,虽然意见还没统一，没关系吗？
87,露娜露君，看起来非常开心呢。
86,嗯，明白了。
85,<span class='scene-font-4'>来吧各位！</span>\n请不必客气，将你们的所思所想尽情\n说出来吧！
84,原来如此～\n是这么回事啊～
83,既然如此，就由我来画汇集了大家愿望的结局吧。这样的冲动已经喷涌而出了！
82,那个……听着大家关于波波传奇的讨论，我实在是激动难耐……
81,难道您现在要开始画绘本故事了吗～？
80,（榭洛小姐完全无动于衷！)
79,啊……那个……\n那个……这是……
78,露娜露老师～\n为什么突然换衣服了呀～？
59,<span class='scene-font-4'>哒！</span>\n露娜露宅家模式……参上！
45,变……身……！
40,留下这句话，露娜露便去往房间的某个角落。
39,不用管我你们稍微等一下！
38,<span class='scene-font-4'>诶～？</span>\n突然站起来是要去哪里呀～？
37,好……\n暂时中断思考读后感吧！
35,呵呵呵呵～\n那真是太好了呢～
34,而现在，它已化为现实。存在于眼前的事实，让我的感激之情满溢而出～！
33,其、其实……我从小就憧憬能有一个一起讨论喜欢作品的同好会！
32,哎呀呀老师～\n这又是怎么了～？
31,呜……呜呜……
30,望着大家热烈讨论的样子，还有一个人热泪盈眶。
29,有没有能让大家都迎来好结局的方法呢？
28,我想……卢波波和波波尔都只是想要获得幸福而已。
27,确实，无论是从剧情发展还是从读者情感来看，如果卢波波不受到某种惩罚，会让人不太痛快呢。
26,如果是这样的话，果然卢波波君杀死奥萨姆君这件事是决定性的呢。
25,在决战之前卢波波杀害奥萨姆的罪行暴露，\n这样的展开似乎有可能发生。
24,话虽如此，照这样下去似乎只能看到波波尔和卢波波敌对的未来，该怎么做才能避免呢？
23,我懂的——
22,但是……波波尔和卢波波互相残杀的结局什么的我最不能接受了。
21,嗯——……在卢波波杀死奥萨姆的时候，\n就感觉已经无法回头了呢……
20,如果波波尔没有出去旅行，而是留在他身边的话，卢波波是不是也会不一样呢？
19,结果，还是走上了和父亲相同的道路呢……
18,是的。据史书记载，卢波波的统治在民众中的风评不太好，留下了昏君之名。
17,……发生了内乱，这意味着卢波波也像波洛那样施行暴政，引起了民众的反感吗？
16,对玛琪拉的话深表同意的众人，自然而然地开始预想故事的结局。
15,是啊。就这样放着不管的话，感觉心里乱糟糟的，会睡不着觉。
14,……虽然只读了一卷，但我想创作属于我们自己的结局。
13,能够自由想象结局这一点，正是《波波尔传奇》能如此持续吸引人们的原因之一呢。
12,是的……就是这样！\n正因是未完成的巨作，才是能持续激发\n人们想象力的永恒浪漫！
11,但因为最终卷的原稿本身至今仍未发现，\n所以结局谁也不知道呢～
10,关于两人的结局，按理说应该记载在被认为是最终卷的第十卷里～
9,真、真是让人非常在意后续啊……
8,又发生内乱了……\n能感觉到与第一卷剧情的关联呢。
7,然后在第九卷，卡斯蒂拉皇国发生内乱，\n他紧急返回祖国，但是……
6,后续各卷中，波波尔会一卷一卷地游历空之岛屿，与各式各样的男性相遇并结下羁绊。
5,波波尔之后会怎么样？
4,真是令人惊讶。嗯……？\n第一卷好像就在这里结束了呢。
3,是的～我也震惊于竟然是如此\n悲剧性的结局呢～
2,对吧……果然会是这种反应呢！\n我初见时也是完全一样的反应！
1,………………
0-synopsis,梅丽莎贝尔等人读完新装版第一卷，对其悲伤的结局感到窒息。大家都很在意后续发展，但据说记载着波波尔与卢波波最终结局的第十卷原稿本身尚未被发现，无人知晓结局。众人自然而然地开始预测故事的结局，被大家热烈讨论的样子所感动的露娜露，开始绘制汇集了大家愿望的结局。
0-chapter_name,第6话 啊啊我的祖国
