id,trans
filename,scene_chr649_q4_s10
info,scene_chr649_q4_s10
121,库弗亚的平安夜派对，\n一直热闹的持续到了午夜。
120,对着兴奋的涅莫涅，\n姬塔点了点头。
119,来吧，姬塔也！\n先和我一起刀切蛋糕讲笑话吧！
117,哦哟，如你所愿妹妹！\n这边已经准备充分了！
116,啊，作为礼物的两个人，\n今天一整天都要陪着我。做好准备哦~
115,赞成~\n我和沙酱都快饿扁了~
114,那么，礼物交换已经结束了……\n差不多该开始派对了吧。
113,呋呋，太好了！\n送圣诞老人礼物的作战\n大成功。
112,果然露露姐和梅路，\n是我最好的姐妹了！
111,我太喜欢了！\n涅莫的词汇量降到零的水平！\n真的很高兴……
110,涅莫涅颤抖着肩膀，\n激动地拥抱着菲露露卡和梅路。
109,会喜欢，这种事……
108,所以，猜想你一定会喜欢的吧～
107,而且，虽然没有露露姐那样，\n但涅莫姐也喜欢玩偶吧？
106,这样的话，就算分开了，\n三个人也能一直保持亲密关系……
105,想把这个玩偶分给在库弗亚的我，\n和在外旅行的梅路酱和涅莫酱。
104,是梅路酱告诉我的。\n只要是成对拿着，\n就能一直保持亲密关系的玩偶。
103,我和露露姐都好好报名了。\n因为申请迟到了，\n所以弄到最后一天，勉勉强强。
102,嗯？虽然不知道你在说什么，\n但这是只是普通的赢得优胜\n赢来的。
101,哎，怎么在这里！？\n难道是露露姐用魔法\n在我的头脑中偷窥了！？
100,平安夜决战的奖品的玩偶！？
99,打开袋子的涅莫涅，\n里面的东西不禁让她哑口无言。
98,哎……这个……
96,那么，不客气了……\nOPEN！
95,请吧清吧，\n不如说，如果不在这里打开的话，\n就没有意义了。
94,哇……\n这个，现在可以打开吗？
92,呋呋，当然啦。\n作为为我们奋斗\n的圣诞老人的回礼♪
91,哎？礼物？\n难道也给我准备了？
90,听了菲露露卡的问话，梅路在沙酱的肚子周围摸索着，\n拿出一个袋子似的东西。
89,为了不弄丢，\n已经收进沙酱的毛皮里了哦～\n好了，给。
88,梅路酱，那个放哪儿了？
87,涅莫酱，涅莫酱。\n事实上，我们也有礼物要给你。
81,姬塔安慰般地抚摸着，\n她下定决心后虚脱的背。
80,面对意想不到的结果，\n涅莫涅放心地笑了。
79,没失望真是太好了～\n真的放心了……喵呋呋呋……
78,但是，这样啊……\n如果你高兴的话，\n涅莫圣诞老人也感慨万分了！
77,哇，太自信了！\n姬塔那威严坦荡的态度，\n涅莫姐太敬佩了！
76,嗯，嗯，太好了……\n事情发展得太出乎意料了，\n脑袋有点跟不上了……
75-sel2_txt,当然了
75-sel1_txt,还好呢
75,当然！\n涅莫姐平时总是向露露姐撒娇了！
74,今天可以尽情撒娇了吧？
73,哎嘿嘿，当然！\n涅莫酱还是姬塔，\n作为礼物好像做梦一样。
72,呵呵，露露姐也很高兴哦。
71,姑且……不说吗……
70,嗯，超开心。\n涅莫姐先不说，还有姬塔是礼物吧？\n太棒了。
69,啊嘞……？\n即使没有，\n也会有意外的好感……吗？
68,就在涅莫涅忍不住沉默，正要开口的时候，梅路说出了一句出乎意料的话。
67,……哎？
66,<span class='scene-font-4'>嗯嗯、我懂得！</span>\n和想的不一样这种心情……\n连涅莫姐都很清楚……
65,……哎，能把那么好的东西给我吗？\n可以呀，涅莫姐。
64,(呜呜，这也是有心理准备的……\n对可爱的姐妹们的痛骂\n应该采取震惊的姿势……)
63,(糟，糟糕……！\n这岂不是太荒唐了吗!)
62,那个场合，一瞬间沉默下来。
61,…………
60,而且现在还配有豪华套装的姬塔！\n贪婪开心套餐！
59,所以，那个……\n今年的礼物是……涅莫姐！
58,<span class='scene-font-4'>其、其实呢！</span>\n有形的礼物因为种种原因，\n没能准备好！
57,然后抓住姬塔的手腕，\n基本自暴自弃的叫了起来。
56,涅莫涅为了鼓起勇气\n轻轻拍了拍自己的脸颊。
55,准备好了！
54,算了，不过……\n没办法啦……
53,呜呜，把真相告诉这么期待的两个人，\n就算是涅莫姐也会难为情啊……
52,不不不！\n失败的话，涅莫姐就回不到原样了！
50-sel2_txt,实话实说
50-sel1_txt,成不成功先试试！
50,然后，像是求助似的朝姬塔瞥了过去。
49,听着两人天真无邪的询问，\n涅莫涅发出了溃败的声音。
48,……啊咕咕咕咕。
47,哎嘿嘿……\n这是我第一次收到圣诞老人的礼物，\n所以很期待哦。
46,我也很在意呢。\n涅莫酱，为我们当了圣诞老人吧？
