id,trans
filename,scene_fate_chr924_ep1
translator,雨降星
info,scene_fate_chr924_ep1
183,干劲十足的玛蔻拉\n伸手指向在阳光下熠熠生辉的赌场船。
182,嗯……好！\n喝完咖啡就去那儿给师父送巧克力吧！
181,咦，好狡猾！\n难道说师父现在正在<span class='scene-font-spword'>宝石乐园</span>玩吗！？
180,真担心师父会不会赔到一贫如洗啊。
179,两人说笑着在街上走着。\n这时，豪华绚丽的赌场船\n从两人头上驶过。
174,嘻嘻。\n那务必让我也品尝一下……！
173,感觉有点累了，接下来什么安排？\n我们团里有位很会冲咖啡的哥哥，\n他泡的咖啡好喝到能让人下巴掉下来……
172,是啊！\n让师父享受一下\n多种不同的滋味也不错！
171,<span class='scene-font-4'>哪一种都好吃得吓人！</span>\n啊真是的！\n干脆全送他得了！
170,玛蔻拉与乐呼\n一起试吃了买来的各种巧克力，\n但始终选不出哪个最好。
164,哈……光是看到你活力旺盛的样子，\n就感觉自己好像真的被赐福了一样呢。
163,对了，要不要在卯神宫的福泽里\n加上恋爱成功呢。\n俗话说心诚则灵嘛！
162,这有什么不好的。\n只要能因刚才的祷词涌出力量，\n那它就是真理。
161,刚才只是即兴演出吧。\n真没问题吗！？
160,还“是”……\n可真听话呀……
159,是！
158,<span class='scene-font-4'>听好了诸位！</span>\n这首恋爱祷词便是最强的应援歌！\n带上自信送你们的巧克力去吧！
157,感激不尽、感激不尽~\n恋爱之神，卯神大人~
156,爱恋如花绽放之时，\n赤色丝线便悄然编织。牵引而来吧，\n啊，将良缘～牵引而来吧～
155,纯洁无瑕的少女祈愿啊，炽烈热情啊~\n愿其与先辈祖灵的牵挂一同，\n悉从卯神之御心~
154,那舞姿庄重优美，\n竟能让人从身着便服的她身上，\n幻视出身着巫女服的清姿。
153,玛蔻拉“啪”地击掌合十，\n等到垂首行礼的众人目光汇聚到自己身上，\n她便跳起了宁静而优雅的舞蹈。
152,（啊，演员魂燃烧起来了呢……）
151,<span class='scene-font-2'>不，事情已经到这份儿上了。</span>\n我不会辜负大伙儿的期待！
147,还是老老实实说明\n没有保佑恋爱成功的效果……
146,大家是不是弄错了什么……\n卯神宫保佑的是\n幸运、攀升和生意兴隆吧？
145,啥啥啥~~！\n怎么大伙儿都拜起我来了！？
144,啊啊~卯神大人、卯神大人……\n今天是我的第100次告白。\n求你让我心爱的甜心冲我狠狠点头同意……
143,啊啊~卯神大人、卯神大人……\n保佑我的巧克力能“咻——嘭”一下\n贯穿他的心房……
142,神圣的是照进来的太阳光，\n甘甜的是周围的巧克力吧。
141,啊啊，我感受到了……\n卯神大人身上溢出的神圣光辉！\n多么甘甜香醇的味道啊……！
140,好好的这是干嘛？
139,也就是说你是卯神大人……！？\n难怪说话自带一种威慑力，\n或者说，说服力吧……
138,嗯？啊，是这样没错……
137,咦？咦咦咦？仔细一看……\n姐姐你的兔耳是真的啊！？
136,嗯嗯！\n这样一来就大功告成啦~~！
135,望着彼此相互招呼的人们，\n玛蔻拉脸上绽开了欣慰的笑容。
134,嗯……\n对不起，我也不该说你坏话的。
133,这份巧克力……还你了。\n抱歉。
132,其实你们心里已经明白了吧？\n如果不能保持平和的心态，\n什么恋爱成功就根本无从说起啊！
130,所以要做的不是在这里争抢巧克力，\n而是互相给予建议，\n祝福彼此成功吧？
129,看吧，在场的各位都是一样的。\n恋爱的悸动与苦痛……\n你们是能共同分担这一切的同志啊！
128,我、我也是啊。\n听说戴上这个，\n告白就能成功。
127,那个……\n是为了讨个恋爱顺利的好彩头……
126,你们是为了什么才戴上兔耳的？
125,玛蔻拉长舒一口气，\n环顾挤在店里的人群。
124,想想看，你们希望现在的样子\n被对象看到吗？\n肯定不想吧。
123,诶……？
122,等一下小姐。\n你的表情也和他一样哦。
121,就是！这位姐姐说得对。\n眼珠子都快瞪出来了，\n啊，真吓人！好可怕的表情！！
120,竟在弥漫着甜蜜与悸动的这家店，\n露出如此格格不入的……愤怒之态。\n真是不堪入目啊。
119,啥？怎么突然……
118,你……知道自己现在是什么表情吗？
117,切，谁管你先来后到的！\n限定巧克力就是数量有限\n才叫做限定啊！
116,哟，兔屋！
115,纵使老天开恩！\n我也绝不答应！
114,在下一介江湖人，姓名无足挂齿……\n倒是你，竟无视先来后到，\n强夺限定巧克力……
113,你谁啊！
