id,trans
filename,scene_evt161031_cp6_q1_s10
info,scene_evt161031_cp6_q1_s10
58,所以莉莉去去就回。<br>……等着我，艾琳！
57,艾琳也要好好活着。<br>大家都要好好活在这世上。
56,莉莉……？
55,……不、不要！
54,…………
53,呐？<br>连着我的份一起，在这个世界上活下去吧……
52,使命什么的已经无所谓了。<br>我不会再让你成为种族间因缘的牺牲品。
51,你已经非常努力了。<br>从今以后，自由地活下去就好了。
50,哈哇哇……？
49,莉莉，你去吧……<br>去看看这广阔的世界。
45,<span class='scene-font-katari'>走过祠堂的地下通道，</span><br><span class='scene-font-katari'>来到某个分叉点时，</span><br><span class='scene-font-katari'>她松开手，抓住莉莉的肩膀。</span>
44,<span class='scene-font-katari'>艾琳抓起莉莉的手，</span><br><span class='scene-font-katari'>向着冰晶宫的出口跑去。
40,对不起……！<br>请当做没看见吧，阿丽耶──！
39,艾琳！？<br>你，你想做什么？<br>这可是斯涅格拉奇卡大人的命令啊……！
38,艾，艾琳……！？
37,……！<br>莉莉，过来！
36,…………
35,她正在集中力量……<br>结界就快要完成了……
34,诶……？<br>话语，思念好像传达不了了……
31,────……
29,<span class='scene-font-4'>斯涅格拉奇卡大人！</span>
28,<span class='scene-font-katari'>但是人们却移开目光，</span><br><span class='scene-font-katari'>满脸悲伤地低下了头。
27,<span class='scene-font-katari'>莉莉努力地强颜欢笑，</span><br><span class='scene-font-katari'>对克里斯塔里亚所有人呼喊着。</span>
26,所以，不要发动冰晶绝界，好吗……？
25,莉，莉莉会加油的！<br>会更加更加努力的！
24,莉莉……
23,已经……<br>要说永别了吗……？
22,诶？　诶？<br>再也看不到花田了吗？<br>再也不能在水塘里游泳了吗？
21,是啊，很遗憾……
20,哎？<br>那露莉亚姐姐他们呢？<br>使用了冰晶绝界的话，就见不到他们了呀？
19,沉睡至……未来……？
18,没错，数年，数十年……<br>甚至是沉睡至数百年后的未来……
17,隔jue……dong眠……？
16,通过绝对零度的冷气，<br>与外界完全隔离……<br>我们将会进入『冻眠』。
15,冰晶绝界……<br>是能将整个冰晶宫包围的强力结界。<br>这是保护克里斯塔里亚族的最后手段了。
14,冰清……<br>那种东西，莉莉不懂啊……
13,没有这个必要。<br>斯涅格拉奇卡大人……<br>已经决定发动冰晶绝界了。
12,但是，这样的话……<br>莉莉就再去和他们说一次！<br>一定是什么地方弄错了！
11,莉莉……<br>现在斯巴尔的族长正率领着军队正在接近。<br>
10,这不可能。<br>姐姐他们都已经去城里说服他们了。
9,引燃战争的导火线的……<br>是人类啊。
8,骗人……<br>这肯定是骗人的。<br>格尔拉明明说过会阻止战争的。
7,…………
6,……是的，就在刚刚。
5,战争开始了……？
2,<span class='scene-font-katari'>她们眼前的斯涅格拉奇卡</span><br><span class='scene-font-katari'>发出了前所未有的强光，<span><br><span class='scene-font-katari'>就连一族人都感到寒冷的冷气将其包围。</span>
0,<span class='scene-font-katari'>克里斯塔里亚人们聚集在一起，</span><br><span class='scene-font-katari'>在奇妙的寂静中虔诚地祈祷着。</span>
0-synopsis,在冰晶宫中，斯涅格拉奇卡为了避免战祸试图发动『冰晶绝界』。这能让冰晶宫和克里斯塔里亚人都被绝对零度的冷气所保护，并且沉睡至遥远的未来。面对愕然的莉莉，与她感同身受的艾琳将她带出了冰晶宫。
0-chapter_name,第6話 みんなひとり
