id,trans
filename,scene_evt210316_cp0_q5_s10
translator,R
info,scene_evt210316_cp0_q5_s10
74,end of transmission
68,…………
62,虽然有点害怕，不过我上去搭话了。\n然后，那女孩子就指着月亮说，\n「那里，是我的家。」
61,有一天晚上，我离家出走之后，\n遇到了一位全身赤红的女孩子。\n无论是发色还是眼眸都是赤红色呢。
55,听好了，那是我比你的外貌\n还要年幼好多的时候的事了。
54,哎呀，真是个薄情的人啊。
53,不，不记得了。\n给我说说。
52,20年前的话早就遇到你了。\n你还记得的吧。
51,不过告诉我，阿兰的20年。
50,被看穿了就没办法了。
49,你骗人。
48,我对时间的感觉还是空之民的基准。\n400可是很长的哦。\n我都能过20辈子了。
47,400年会过得很快哦。
46,嗯，结束了。\n这下暂时，\n没什么事情要做的了。
45,通信结束了？
39,总之月球的动向一段时间内会是静止。\n哪天高兴了我会再联络。\n再会了。
35,顺便一说雅琪玛上任ω3的事\n会稍微早一点完成。\n好像是400年后。
34,迪亚斯珀拉重新生产预计在2万年后完成。\nω3的复原申请预计600年后受理。
30,哦抱歉，\n忘记说重点了。\n关于机关下次进攻的时间——
29,以上就是近况报告。
25,顺便一提，我还是老样子粘在她头上。\n嘛，这感觉不错。
24,其名为雅琪玛。\n虽然和机关的无人机大战了一场，\n但机关判断她能成为重要的战斗力。
23,不过复原也需要一定程度的时间。\n期间需要补充可用战斗力，\n有新的战士被推举成了ω的候补。
22,接下来是ω3的三人。这事也很棘手。\n以他们的记忆备份为基础，\n肉身已经开始修复了。
21,它们打算重新生产分解槽本体，\n在确保到足够的量后立刻发起进攻。\n要小心啊。
17,机关虽然失去了机神迪亚斯珀拉，\n但并未放弃空之世界的净化计划。
13,也并非是有什么事。\n只是说一下月球的情况。
12,姬塔，泽塔，巴萨拉卡……\n或者是艾扎克，卡西乌斯。
11,我发出的这些信息，\n还请传达给接下来说到的这些人。
10,这段消息到底会传到谁那里\n我也不清楚。不过希望\n接收到这段消息的你是个亲切的人。
9,啊—，MAYDAY—，MAYDAY—\n各位月之后裔，听得到吗。\n这里是雷贝利。正在机关发出通信中。
0-synopsis,监听到从月球机关发来的通信。通信对象为生活在化石世界的人。不特定个体。发信人为黏在新ω3的候补，特工·雅琪玛头上的雷贝利。机关正在重新生产这次失去的战斗力，准备完成后再次开始入侵空之世界。另外重新生产的过程结束时间推测为2万年后。
0-chapter_name,Ex2.Incoming Dispatch
