id,trans
filename,scene_evt180930_cp1_q3_s10
info,scene_evt180930_cp1_q3_s10
70,<span class='scene-font-katari'>姬塔对露莉亚的话表示同意</span><br><span class='scene-font-katari'>为了让老板娘安心下来</span><br><span class='scene-font-katari'>姬塔也对她点头示意不必担心。</span>
69,请不要在意，老板娘！<br>我们也会加油做好护卫的<br>是吧，姬塔
68,把姬塔也这样卷进来<br>真的非常抱歉。
67,真的，拜托你了……库库鲁。
66,……谢谢，妈妈！<br>我会好好看着丹舅舅的！
65,……哈啊……<br>我知道了。<br>就这一回，呐……
64,…………
63,库姆优和库库鲁姐姐会<br>好好的帮助丹舅舅一起加油的……！
62,妈妈……<br>库姆优也相信丹舅舅。
61,我也会好好让哥哥做好<br>这个责任重大的工作……<br>让他拿出干劲来的。
60,即使那样我还要像连根拔起<br>一样夺走哥哥的工坊继承下来吗……<br>那不就是恩将仇报了吗。
59,求你了，孩她妈。<br>我刚进工坊的时候<br>哥哥就十分照顾我。
58,嗯……
57,姬塔们进行护卫的时间<br>和库库鲁进行监督的时间<br>会好好的有目的的分开的。
56,噢！　帮大忙了。<br>老板娘觉得怎么样？
55,<span class='scene-font-katari'>姬塔接受了碧的提议</span><br><span class='scene-font-katari'>并表示承担护卫的工作</span><br><span class='scene-font-katari'>是没有问题的。</span>
54,嗯，如果能够帮上库库鲁们<br>的忙的话，就没有拒绝的理由了吧<br>姬塔？
53,怎么样，姬塔？<br>雇主就是行会<br>报酬也请不用担心。
52,那倒是……<br>当然如果是姬塔们<br>作为护卫的话我很放心的……
51,但是啊，寻找一直能够住在这里的<br>护卫稍微太花时间了。<br>就是他们刚到后最近的事情。
50,本来，行会就觉得必须要给<br>合金工坊雇佣护卫。
49,……诶？
48,这样的话<br>库库鲁无论是作为团员的工作<br>还是作为监督的工作都能做了吧？
47,……那这样吧<br>让行会雇佣姬塔们怎么样？
46,啊……那倒是……
45,你妈我可不记得<br>养了你这样在工作中<br>中途放弃的孩子！
44,作为团员，必须要好好的帮助<br>姬塔的旅行。
43,你在说什么呢，库库鲁！<br>你现在可是姬塔的<br>骑空团的成员啊。
42,舅舅能不能好好地工作<br>就由我来弄清楚吧！
41,我就监督者在他旁边监督他怎么样？
40,那个，我虽然是刚刚想到的<br>先暂时将合金工坊交给舅舅──
39,等下，等一下妈妈！
38,你虽然这么说……
37,别那么强词夺理嘛！<br>我哥哥毕竟也做了很长时间的工匠<br>就把这个责任重大的工作交给他吧。
36,不！<br>那个人的话，绝对会搞砸的！<br><span class='scene-font-4'>这是肯定的！！</span>
35,老板娘，冷静一下……<br>丹舅舅未必肯定会失败的。
34,一旦那样的话，就必须担下责任<br>从这个工坊离开……
33,那个人要是作为负责人<br>搞砸了什么的话……作为妹妹的我<br>还有什么脸面见大家。
32,我说啊，库姆优。<br>不是说只要他不这样就能做好<br>他只要这样就不能做好的问题。
31,啊，但、但是！<br>丹舅舅是很温柔的人！<br>虽然稍微有点散漫……！
30,碧你不用这么顾虑的说也可以的<br>那个人才不是什么逍遥自在<br>就是随随便便惯了！
29,那个……刚才那个人就是<br>库库鲁们的舅舅吗？<br>总感觉是个逍遥自在的人啊……
28,……唉……
26,哦、哦……对不起，对不起。<br>有客人来了的话<br>我去外面吃好了。
25,而且你这种人，在有客人来的房间里<br>不要一边抻懒腰一边进来！<br>让人看见觉得多散漫啊……！！
24,真是的！　你在说什么呢<br>我们早就吃完午饭了！
23,话说回来，我饿了<br>有没有什么好吃的？
22,噢，这不是库姆优吗<br>好久没有看见你了啊。
21,啊，丹舅舅！
20,唔啊～……<br>嗯？　怎么了，这么多人聚在一起……
15,怎么说呢……正如爸爸所说<br>作为工匠的手艺倒是并不差<br>只是……
14,那个……你们所说的丹舅舅<br>就是那么让人头痛的人吗？
13,那个人绝对不行！<br>因为那个人绝对会搞砸什么的！！<br>绝对不能让他做负责人！！
12,不是啊，那是因为……
11,<span class='scene-font-4'>肯定不行的啊！？</span><br>明明是要继承的人<br>为什么会不想去继承这个工坊！
10,他有作为工匠的知识和技术<br>我觉得这不是正好吗……
9,对，你们丹舅舅……毕竟我哥哥本来<br>应该是要继承这个制枪工坊的。
8,舅舅？<br>那个，难道是丹舅舅吗？
7,你妈我不能认可的是<br>这个合金工坊的负责人<br>竟然让你们舅舅去当！
6,怎么会呢！　我也觉得挺好的<br>无论是对行会<br>还是对我们的工坊都是好事啊。
5,也是啊……<br>难道妈妈反对建立合金工坊？
4,但是，为什么会成为<br>我的爸爸妈妈们<br>吵架的火种……？
3,和矿山行会交涉，<br>设立合金工坊<br>我都能理解……
2,哦，怎么了？
1,那个……加拉德亚？
0-synopsis,老板娘和老板吵架的原因是，让老板的哥哥也就是丹舅舅来作为「合金工坊」的福贼人。为了说服害怕总是马马虎虎的丹舅舅把事情搞砸在大家面前没有颜面的老板娘，库库鲁提出了「由自己来监督舅舅的工作」并与姬塔们承担合金工坊的护卫工作的方案。
0-chapter_name,第1話 总是无所事事的伯父
