id,trans
filename,scene_evt260129_cp0_q1_s10
translator,朔夜Rei
info,scene_evt260129_cp0_q1_s10
181,让一般民众赶快避难──
180,突袭……！？
179,<span class='scene-font-4'>全员避难！</span>那艘飞艇是来突袭的！\n要冲撞收容所了！
178,代理船长！
177,…………！\n难不成那些家伙的目标地点是……
176,看起来操舵不太稳定啊。\n一点减速的迹象都没有哦？
175,那边是中央区方向……是不是用抢走的飞艇派来了使者？
174,嗯……？等等。\n有骑空艇正在接近。
171,莫妮卡小姐……
170,为了摸索对话的可能性，收集阿加森的情报是当务之急，但眼下这种情况是否来得及……
169,但他们的目的是复仇……是战争本身。\n也就是说，现阶段双方并无折中点。
168,战争原本是政治的一环。是不同群体间为了进行利益交涉的一种手段。
167,你想说的我也明白。
166,但是……！
165,秩序骑空团不能做出有损人道……有损秩序的判断啊。
164,那种事代理船长当然也明白啦。但是进行压制作战的话，会把阿加森的一般市民也卷进来吧。
163,那么把留在<span class='scene-font-place'>阿玛提亚</span>的舰队叫来压制敌人不就好了吗！
162,即便靠数量优势能赢得战斗，也会造成过于无谓的损失吧。
161,是啊。我也曾与精锐们交过手，单凭一人无法抗衡。
160,和那位姬塔阁下同等……！？
159,更进一步说，像那个叫尼雷的……那些魔人精锐，是格兰赛法团长级别的哦。
158,阿加森猎团成员个个的实力，都算得上是有名的骑士团长级别哦。
157,那么要开战吗？\n但情况又如何呢。
156,但那帮家伙连大脑也和魔兽一样啊……\n感觉不先下手为强的话就糟了。
155,固然要念及上次行动的恩情，更是因为她所掌握的信息对我们很重要。
154,放心吧。在那之前侦查队会把她救出来的。
153,…………！
152,大有可能啊。在战争中排除背叛者是当务之急。至于证据啊证明什么的，直接略过就完事了。
151,……有没有已经被清除的可能性呢？
150,不。连人影都没发现。
149,也就是说凭我的直觉……侦查队有确认卡莎阁下的所在位置了吗？
148,多亏了那位卡莎阁下我们才能成功救出人质，这点我明白，但在战争中，潜藏在同伴内部的敌人是最棘手的。
147,不过像卡莎小姐那样——
146,但阿加森没有那种共通的伦理观或者说，与我们相互理解的基础。
145,从宣战通告、人质待遇、到如何对待一般市民，基本上能够遵守最低限度的人道……
144,在法塔·格兰德，即便对于战争也存在默认的共识。
143,……这一观点确实有一定道理。
142,…………
141,我被抓住过，我知道。他们对待人质就像对待虫子一样……真的很不正常！
140,但是代理船长……！\n寻求与他们对话也太危险了！
139,在其中一间办公室内，秩序骑空团的成员们聚集一堂，正在商讨今后的对策。
138,阿加森北区收容所——
132,哼……
131,嗯哼。您慧眼如炬呢。\n也就是说您已经明白了吧？
130,接下来轮到我提问了。\n你打算如何使用决战兵器？
129,嗯～哼。原来如此。
128,是啊。阈值是体内魔素的残存量或者说浓度。既然是物质，被刺破后理应会释放。
127,不会随着时间的推移而恢复吗？
126,理论上是。在赤色地平，时空是扭曲的。\n大概是受其影响吧。
125,啊哈哈。那么决战兵器也不会衰老？
124,只不过不会衰老罢了。\n我只是决战兵器的残次品。
123,真是荣幸呢。能被阿加森的最长寿者夸奖。
122,你知道啊。比我想象的要勤奋嘛。
121,是吧？
120,魔人的增员、逢魔的发现、决战兵器的开发……
119,基于这一理论，总帅府为镇压空之世界不断推进着若干计划的制定。
118,但数十年前，前任研究长官查明，魔素是与火水风土元素相似的一种物质。
117,魔素的真面目曾完全是个谜。\n只知道它是自赤色地平升起的超常之力，\n仅此而已。
116,为此，你首先需要了解关于魔素的知识。
115,是的。想稍微问下阈值啊依据之类的。
114,正题是<span class='scene-font-spword'>「决战兵器」</span>吗。
113,等~等等等等。刚才那个算是闲聊或者说……是在进行寒暄啦。
112,那么再见。
111,我的体温正常。\n你的正题就是确认我的健康状况吗。
110,啊哈哈……您还是一如既往地冷静呢。
109,正题是？
108,一直以来承蒙您的关照——
107,达楚拉研究长官。突然前来打扰，非常抱歉。
106,什么事？
103,阿加森南区的研究设施——
97,喵～
96,…………
93,交给你了。
92,咦……？可是卡莎都被抓了，要怎么——
91,现在还不好说什么，但如果这座城市发生了异常事态，一定要最先去找卡莎帮忙。
90,…………？
89,希娅……听我说。
86,别担心。那不是当然的吗。
85,嗯……尼雷和乔都要平安回来哦？\n海涅——总帅也……
84,等着吧希娅。卡莎也肯定会回来的。
83,……我知道了。
82,有话待会儿再说，乔。先解决掉空之世界的那些家伙。为了夺回阿加森的蔚蓝。
81,……明白。
80,尼雷！拜托了！\n阿加森的战役终于要开始了……！
79,原来你们两个在这里！\n全体猎团士兵都收到召集令了！
76,卡莎的行为一定是为了家人——
75,……你想说什么？
74,对于空之世界来说，太过顺利的偶然太多了。
73,而卡莎的暗中活动，明明断绝了联系手段却来了增援，再加上收容所过早的撤退……
72,但超出预想也在预料之内。毕竟总帅府耗费了百年以上的岁月，为了这场战斗反复推敲计划。
71,啧……
70,以秩序骑空团为首，尤其是那个姬塔一伙。
69,确实，空之世界拥有着超出预想的力量。
68,咦……？\n哪里不对劲……？
67,啊……？
66,这次的战斗……你们不觉得有哪里不对劲吗。
65,…………
64,家人……吗。
63,…………
62,希娅……
61,要怎么办才好……
60,<span class='scene-font-4'>喂，我说真的，快停下！</span>\n我们不是像家人一样吗！\n真动起手来要怎么办啊！
59,你不会明白的吧。\n就算对你解释我的想法——
58,啊……？
57,当然也忽视了卡莎。
56,你的眼睛已经烂了。什么也看不见。\n眼中既无阿加森也无猎团。
55,你说什么……！
54,你才是，毫无长进的家伙。全盘接受阿加森的思想，陷入思维停滞的、不加批判的家伙。
53,乔！？
52,…………！
49,哼……！
48,一句话都憋不出吗喂？\n只会摆出一副什么都懂的样子——
47,…………
46,我早就觉得你是个混账，但没想到你居然会出卖共同生活超过十年的同届伙伴。
45,你什么意思……！\n为什么叫人来逮捕卡莎？
44,等、等等尼雷！\n冷静点，听乔把话——
43,…………啧。
41,你这家伙！
35,真是的……！你们两个都别打了啦——
34,喂！怎么连希娅你们都在煽风点火啊！
33,啊哈哈……确实有可能呢。
32,要不干脆真拿来？尼雷哥和乔哥不分出个胜负的话，想必一辈子都会这样哦。
31,等等……你们两个在说什么啊！
30,海涅。我的长刀也拜托了。\n我今天就把这个蠢货料理掉。
29,<span class='scene-font-4'>海涅！</span>把我的大剑拿来！\n这次我真的忍无可忍了！
28,为这种事吵架层次也太低了吧……
27,哇啊……
26,乔的料理虽然看起来规整，但色香味全无，寡淡至极。
25,尼雷做得很粗糙，食材的外形乱七八糟，而且每道料理调味都太重了。
24,唉……半斤八两吧……
23,那？在卡莎姐看来是谁做得更好？\n他们两个的料理。
22,就是啊！\n明明只是烹饪训练，却要被严惩什么的……
21,啊真的够了……！决斗是违规的！\n特别是有可能造成伤害的情况，会被严惩的！
20,你觉得我卑鄙？\n是你先用木棍的吧。
19,<span class='scene-font-4'>你这混蛋！</span>\n单挑还用石头是吧！
18,啊、啊哈哈……
17,啊？什么呀，那也太蠢了吧。
16,唉……是野营烹饪训练。\n他俩在争谁做的菜更好。
15,不可能啦，绝对不可能的。\n这次又是什么原因，卡莎姐？
14,等、等一下，冷静点……！\n尼雷哥也是，乔哥也是——
13,啊～又来了……你们真是精力充沛啊。
10,你们两个别打了！\n两边都给我适可而止！
9,啧……！
7,哈啊！
6,哼……好啊。\n也是时候让你这个笨蛋清醒一下了。
5,那就放马过来吧。\n你我是时候分出个胜负了。
4,…………啧。
2,你这家伙！
1,5年前──
0-synopsis,于传说中的岛屿阿加森，距离秩序骑空团执行人质救援行动已经过去数日。在阿加森的人们所生活的阿加森中央区一角，尼雷与乔围绕卡莎的背叛行为产生了价值观的冲突。另一方面，在秩序骑空团作为据点的阿加森北区收容所内，众人正就与阿加森猎团开战还是对话展开讨论，但结论正以出人意料的形式等待着他们。
0-chapter_name,序章
