id,trans
filename,scene_evt220208_cp4_q3_s10_a
translator,緋月せいや
info,scene_evt220208_cp4_q3_s10_a
183,先到达的目白麦昆她们、\n一边被巨大的欢呼声包围、\n一边品味着胜利的喜悦。
182,枪尖的一小部分──\n那就是决定了命运的差距。
181,做到……了……！
180,好啊啊啊啊啊！！！
179,Team帝王……\n<span class='scene-font-4'>Team帝王啊啊啊！！！</span>
178,这是……直线一气！\n如怒涛一般后追取胜的是……！\n（直线一气：马娘技能）
166,不过、闭幕的瞬间\n即将来临──
165,本来用自己的脚奔跑的赛马娘、\n与本来用自己的爱车奔跑的翼一行、\n坎坷的单挑开始了。
164,两者丝毫不退让！！\n究竟哪一边会获胜呢！？
163,在终点前竞争的是、\nTeam帝王和“烈弩宇威愚”！
161,最后的胜负……\n<span class='scene-font-4'>如你所望！</span>
160,<span class='scene-font-4'>哼……！</span>\n这一刻可让我久等了啊！
159,就像和她们交替一样、\n翼他们到了前边。
158,没抗住的石像鬼就这么失速、\n向着后方落了下去。
157,小金船的魔法飞踢！\n本质是魔法所以Safe！！
156,<span class='scene-font-4'>什么……！？</span>\n直接一脚踢上了小石……！？
155,────！
153,那么、我要送你一份礼物、\n返还３倍受欢迎的秘诀！
152,<span class='scene-font-4'>诶诶……！？</span>\n说、说话了……！？
151,你好。我是使魔伊䓒。
150,哈、说什么呢？\n这个是我召唤出来的使魔！\n和那石像鬼是一样的！
149,那、那是什么啊……！？\n那东西违反规则了吧！\n就算不是扫帚也是飞在空中的乘坐物──
148,<span class='scene-font-4'>实在是太快了！</span>\n虽然按捺不住用魔法迎击了、\n但是完全打不中！
143,真难缠！
142,<span class='scene-font-4'>什……！？</span>\n没想到真的……！？
141,<span class='scene-font-4'>啊ー呀！</span>\n这个时候Team帝王追上来了！\n那不是扫帚……是骑着枪！？
133,诶呀诶呀……\n遗憾的是你们才对吧。\n感觉不到如此强大气息！
132,哼、威勢倒是很猛、\n不过真是遗憾呐！
131,不过、石像鬼那边\n略微领先一点！
130,撒、最前面是石像鬼和\n“烈弩宇威愚”的单挑！
125,冲啊～～～！！！
124,还差一点……！
123,成为英雄吧！
122,就这样、直到领先……
121,<span class='scene-font-4'>再加一把劲啊！</span>\n只差一点了啊！
120,直接撞穿了迷宫的墙壁！\n这下真的能行！
115,伊䓒加大了输出、\n周围的景色就像颜料融化了一样\n高速地流了过去。
112,虽然肌肉痛好像会非常严重……\n但是也只能干了呢！
111,难、难道说……\n打算无视障碍直接冲过去嘛！？
110,<span class='scene-font-4'>管他个屁叻诶诶诶！！！</span>\n那种东西全跳过啦！\n靠速度和力量撞穿他们欧啦！！
109,咕……！　这前边还有、\n愚弄挑战者智慧的睿智迷宫、\n狰狞魔兽的巢穴、这些别的关卡……
108,撒、竞赛进入终盘！\n最前面的选手们已经跨越所有的障碍、\n进入了最终直线了！
107,好！\n飞行安定下来了！
105,理解了意图的姬塔、\n配合着行进的方向\n移动身体重心辅助着控制。
104-sel1_txt,我也来帮忙！
104,你就马力全开吧！\n我来掌舵！
103,啊……\n轨道笔直起来了……！
102,目白麦昆从侧面按住了枪的后面、\n为了不让它抖动注入了力量。
101,是啊……！\n整理一下尾巴的话……！
100,枪身不规则的摇晃着、\n和飞行的不安定联系起来了。
99,目白麦昆像是悟到了什么一样、\n转头看着坐着的枪的后边。
97,<span class='scene-font-4'>完全不是！</span>\n是尾巴刷……！\n苏丝雅给的……
96,那是啥啊！？\n定时炸弹的引爆装置吗！？
95,在这形势下、\n在目白麦昆的衣服内侧、\n看到了某种隐藏着的东西。
94,为了不被疯狂乱动的伊䓒上甩下去、\n目白麦昆她们\n用力抓着伊䓒。
93,咕……！！
91,<span class='scene-font-4'>也只是在飞了哇！</span>\n不朝着终点的话──
90,现在我能飞了。\n宝宝也是会成长的……！
89,所以、直到这最后关头、\n才说出来么……！
88,你明明一脸得意地向我提议！\n结果飞的真是够烂是飞行欺诈吧！
87,也是呢……我向黄金船提议\n「飞到天上去吧」的时候、\n还飞不起来呢。
86,不、宝宝走得很好……！\n能飞起来就已经干的够漂亮了！
85,宝宝、\n第一次学会站起来……！\n真是的……控制不住啊……！
84,等、等下！？\n终点在那边！？
83,<span class='scene-font-4'>诶ー呀！？</span>\nTeam帝王、这是在逆行！\n在一个劲儿地往回跑～！？
82,于是速度一下子提升、\n在天空中猛地飞驰起来──
81,伊䓒聚集起全身的力量、\n竭尽全力驱动着魔力。
79,（虽然我没有「理由」、\n但是我想要让你们更加耀眼……\n所以、我要冲线给你们看……！）
78,（但是……！\n这样的我也能发出耀眼的光芒。\n是大家告诉了我这一点……）
77,（因为对于宝宝枪来说过于耀眼、\n最初我选择了视而不见……！）
74,不过呢……\n是竞赛店得有马娘！\n而不是马娘店！　懂了嘛！？
71,唯有华丽的胜利、才是\n诞生在目白家的人的使命……\n一定要实现给你看！
68,完全不！\n因为赢的会是我！
65,谁知道呢。\n我只是、想要奔跑\n所以在奔跑罢了。
62,我要成为日本第一的赛马娘！！\n在闪光系列赛获得优胜……\n让妈妈们以我为傲！！
59,<span class='scene-font-4'>就算你不说！！</span>\n我也会全力飞奔的──
58,<span class='scene-font-4'>好啊啊啊！！</span>\n就那么飞向终点吧！！！
57,飞起来了！　飞起来了哇！？\n伊䓒竟然有这种力量么……！？
53,就那样高度继续提升、\n和鸟一样在空中飞舞。
52,坐在枪上飞起来的３人──\n那个姿势就好像、\n骑着扫帚飞行的魔法使一样。
41,了解……！
40,枪店不是只有枪这种事、\n就让我们来证明吧！
39,照着黄金船说的那样\n３人跨坐在伊䓒上、\n黄金船用手指着天空。
38,喂！　你们也上来！
37,黄金船停下了脚步、\n把伊䓒夹在大腿中间、\n跨坐在了上边。
35,之后再解释！\n总之跟着我来！
33-sel2_txt,有什么秘策吗……？
33-sel1_txt,怎么回事……？
33,在这一筹莫展的困境之中、\n突然、黄金船和伊䓒\n互相点了点头。
32,啊啊、只能这样干了……！\n听天由命的大赌博！！
31,……黄金船。\n这样的话就只有那招了吧。
30,…………
29,咕……！\n就这样前进下去也很难逆转局面啊。\n不想点办法的话……
28,目白麦昆她们正在奋斗。\n不过、失去了手推车的影响很大、\n和竞赛刚开始的势头有着不小的差距。
23,展示游侠之魂吧！\n银！　姬塔！
22,加油啊ー！　麦昆～！
21,是、是呢……！\n从这里把声音传达过去吧！
20,所以、我们就竭尽全力、\n应援她们吧！
19,麦昆她们的话一定没问题的！\n说了会取胜回来的！
15,理解！！\n会稍微有点晃哦姬塔！
14,黄金船、\n来背起车筐前进吧！
13,哼……\n车轮坏了这种程度、\n可阻止不了我们前进！
12,…………！
11,还没到分出胜负的时候、\n不要觉得你们赢定了！
10,所以那又怎样呢？\n她们的眼神可没死掉。
9,说什么傻话呢……？\n现在那群家伙还在老后边呢？
8,看不懂么？\n这帮货、不需要我们出手、\n他们自己也会尝到报应的。
7,但、但是、翼哥……！
6,没必要、伦太郎。
5,<span class='scene-font-4'>你说什么呢kora！？</span>\n让俺们在这儿把这货给办了──
4,哼……\n你的朋友们真是遗憾了呐。\n可爱的小推车好像坏了呢。
3,哟……\n一个人领先很寂寞的对吧？
1,撒、跨越了睿智的迷宫、\n正在争夺领先位置的是这些家伙！
0-synopsis,伊䓒在那种状况下、把一切赌在了让３人乘着自身飞翔上边。原本没有在空中飞行过伊䓒、为了比赛进行了特训、但是到底能飞到什么程度还是一切未知。伊䓒为了一行而竭尽全力的急速飞驰、最终漂亮的取得了第１名。
0-chapter_name,第4R 策魔法而驰
