id,trans
filename,scene_chr619_q3_s10
translator,sol
info,scene_chr619_q3_s10
110,<span class='scene-font-katari'>虽然只是一点点，但确凿无疑。</span><br><span class='scene-font-katari'>事情会不会像路西欧所预期的那样发展，</span><br><span class='scene-font-katari'>那就是下次的故事了──</span>
109,<span class='scene-font-katari'>某个夏日的大海边，</span><br><span class='scene-font-katari'>带来幸运的绿色闪光让两对翅膀开始交织。</span>
108,<span class='scene-font-4'>闭嘴啊啊啊啊！！！！</span>
107,真可爱，<br>仿佛是看到了乱发脾气的孙子──
106,果然我还是受不了你！
105,啊哈哈……<br>有句话说关系好到吵架呢。
104,但是怎么说呢，<br>他俩其实关系很好吧？
103,绝对不会让你看的！
102,呵呵呵。<br>不就是诗嘛，<br>不要那么在意。
101,路西欧一脸轻松地<br>挡开圣德芬不断发出的光线……
100,……那俩人在干嘛。
99,可……可恶啊……！！
98,呵呵呵。<br>比想象的还要害羞呢，<br>芬酱。
96,<span class='scene-font-4'>噢噢噢噢噢噢噢！！！</span>
95,什、什么声音！<br>是魔物吗……
92,<span class='scene-font-4'>Ain Soph Aur！</span>
90,啊、A……
89,没有没有，我不会做那种事的，<br>只是稍微感应一下。
88,……你这家伙看到了吗……！？
87,呵呵，别这样。<br>我觉得很好哦？<br><span class='scene-font-italic scene-font-blue'>“洁白的羽毛──”</span>
86,我拒绝。
85,原来如此，<br>你做的诗都写在口袋里的小本子上吗？<br>是否能让我拜读一下……
84,谁知道。
83,芬酱喜欢作诗吗？
82,怎么了。
81,话说芬酱。
80,……这样啊。
79,不，这是我以前演过的剧中的一段诗，<br>以此作为咖啡的感想。
78,那是什么？<br>你也喜欢写诗吗？
77,<span class='scene-font-italic scene-font-blue'>“——我看到，</span><br><span class='scene-font-italic scene-font-blue'>嫩芽破土而生，拔地而起。</span><br><span class='scene-font-italic scene-font-blue'>在太阳的祝福下，茁壮成长吧——”</span>
76,啊，我想起来一首诗。
75,<span class='scene-font-katari'>圣德芬有些不好意思的背过身，</span><br><span class='scene-font-katari'>一旁的路西欧仍在细细品味。</span>
74,以后还有机会请务必叫我，<br>我想见证芬酱努力的成果。
73,……这样吗。
72,让我能够感觉到，<br>这杯咖啡因为充满了芬酱的心意才会无比芳香。
71,……绿色的夕阳确实给了我好运。
70,<span class='scene-font-katari'>路西欧闭上了双眼，</span><br><span class='scene-font-katari'>感慨万千地品着咖啡。</span><br><span class='scene-font-katari'>一边的圣德芬注视着他。</span>
69,<span class='scene-font-kokoro'>（……多么醇厚的芳香啊。</span><br><span class='scene-font-kokoro'>他到底磨炼了多久才会有这样的成果）</span>
68,…………
67,呵呵……<br>那我就不客气了。
65,我换了冲泡方法但是没有试饮的人，<br>就是这样。
64,你看了就知道了吧。<br>是咖啡，喝吧。
63,芬酱……<br>这是？
59,<span class='scene-font-katari'>看到了幸运的日落后，</span><br><span class='scene-font-katari'>二人一言不发回到了旅馆。</span>
58,<span class='scene-font-katari'>夕阳西下，在水平线上留下些许赤红，</span><br><span class='scene-font-katari'>然后夜幕降临。</span>
51,期盼着我能得到一个好的答复。
50,给我一点考虑的时间。
49,……是吗。
48,我们只有互相携手，才能阻止毁灭。<br>到了那个时候请务必与我合作。
47,但是无论多美的事物终究会毁灭。<br>原因或许是巨大的魔，又或许是主的决断。
46,无论是为谁而存在。<br>我想这个世界并非为谁存在，<br>而是应当存在于此。
45,……那是。
44,您所热爱、所守护的<br>充满神秘与奇迹的这个世界<br>是如此美妙。
