id,trans
filename,scene_evt170831_cp1_q1_s10
info,scene_evt170831_cp1_q1_s10
111,跟着汉娜和威廉姆，一行人继续参观着马纳利亚学院。
110,那么，差不多走吧？
109,一行人点了点头，向汉娜和威廉姆介绍自己。
108,我还没有自我介绍。我是威廉姆。请多指教。
107,所以，从这里开始讲由我们带你们参观。
106,把姬塔他们的带领工作交给两个人之后，吉尔和米兰达小跑着离开了。
105,请交给我吧！
104,好的，请交给我吧。
103,请好好的带着姬塔他们参观哦☆
102,没关系☆之后的带领就由汉娜和威廉姆代替吧〜☆
101,欸…喂，那我们的领路人……
100,对不起我们有一些紧急的事情要处理，请允许我们回到办公室。
98,啊，米兰达老师他们，回来了哦。
97,嗯……如果那样的话。总觉得有点麻烦啊。
96,所以，如果不能使用魔法那就没有多大意义……
95,独石柱不是为了使用魔法而造的，而是为了稳定和增幅魔法。
94,有这个东西的话，我也能使用魔法吗？
93,-  …
92,不晓得……话说独石柱……
91,发生了什么呢？
90,这么说着，汉娜带着吉尔教授和米兰达老师与一行人离开了些距离。
89,对不起啊大家，事发突然。请稍等。
88,哦，对了！老师，借一步说话……
87,呵呵，所以…有什么要紧的事要说呢？
86,好的，谢谢！汉娜小姐！
85,如果您在参观期间有任何不明白的地方，请随时向我询问。
84,我在这所学院里担任学生会长的职务。我叫汉娜。
83,诶呀，真是失礼了。欢迎来到马纳利亚魔法学院！。
82,来参观学院的人☆打个招呼吧〜☆
81,稍微有一点事想……那边的人是？
80,诶呀，汉娜、威廉姆。这么匆忙发生了什么吗？
79,转向声源方向时，看到一对男女正朝这边走来。
77,米兰达老师！吉尔教授！
76,不愧是马纳利亚魔法学院！
75,有这样的事情！？……规格居然这么不同！
74,托这两块独石柱的福，一个人不能使用的大规模魔法在这所学院里也能一个人使用。
73,这所学校有'稳定'和'增幅'两块独石柱。
72,它不是个人用，而是为了稳定整个学院弥漫的魔力☆
71,这块独石柱叫核心·独石柱，是特制的☆
70,但是，这么大的…即使在瓦尔兹也没有见过……
69,让魔力变得安定，并且能增幅魔力的魔法媒介。
68,独石柱？
67,啊啊〜☆那是独石柱☆
66,露莉亚指着的，是放置在中庭中央，像巨大的石柱一样的东西。
65,-  …
64,那个、米兰达老师。那里那块巨大的石柱是什么？
63,令人惊叹……虽然空气中弥漫着魔力，但却如此稳定……
62,这里是庭院☆是马纳利亚学院学生休息的地方☆
56,那么，差不多该换地方了☆接下来是庭院～
55,好的！嗯……我很期待！
54,今天好好地参观一下吧☆☆中意的话，我等着你的入学申请～☆
53,你有一个好老师。呵呵呵……
52,哦？扎卡大公啊。角族一般不擅长魔法，但他却有出色的才能。
51,不是的，有师傅指导我。瓦尔兹的扎卡大公！
50,伊欧是自学魔法吗？
49,这座学院里的每个人每天都在学习魔法吧…如果这么想，那这里多厉害啊。
38,非常感谢，米兰达老师！吉尔教授！
37,米兰达老师会带着你们参观马纳利亚学院的各个角落的☆
36,哈哈~那今天好好地参观就好了。
35,嗯！我第一次感受到这种气氛……
34,呵呵☆它可爱又宛若新生对吧〜☆
33,哈哈，真是兴致高昂啊。
27,好！那么，我们走吧！去马纳利亚魔法学院！
26,多谢了，姬塔！
25,看着眼眸明媚的伊欧姬塔答应顺路去一趟马纳利亚。
24,所以，我想去！
23,而且，我的目标是成为一名一流魔术师。
22,总之我想拜见一下内部！连我那个师傅都赞不绝口的地方。一定是个好地方！
21,想知道都有怎样厉害的魔法师呢……我很期待！
20,耶！多谢了，姬塔！
18-sel2_txt,去了之后呢？
18-sel1_txt,那我们就去一趟吧
18,师傅说如果目标是成为一流的魔术师的话，那就去拜访一次……
17,这是珐拓·格兰蒂空域最有名的魔法学院。
16,马纳利亚魔法学院？
15,现在不是有一个航向吗，在途中，会经过一个有马纳利亚魔法学院的有名的空岛……
14,请求？怎么了这么郑重？
13,那个，有一个小请求。
12,怎么了，伊欧酱？
11,欸欸，稍微来一下
5,一行人像伊欧希望的那样，拜访了马纳利亚学院。
4,姬塔一行人环顾着四周，仿佛看到了稀有的东西。
3,与城堡，豪宅都不同，它周围有着魔法般的氛围。
2,这是学校吗？真是个气派的地方！
1,哇！这里就是马纳利亚魔法学院吗！
0-synopsis,应伊欧的请求来拜访玛纳历亚学院的姬塔一行。之后，一行人在米兰达老师的带领下参观了学院，知晓了让魔力变得安定，能增幅魔力的存在核心·独石柱。在那里，汉娜和威廉出现了，在与米兰达交谈之后，他们变成了带领一行人的领路人。
0-chapter_name,第一话马纳利亚魔法学院
