id,trans
filename,scene_evt181231_cp3_q1_s10
info,scene_evt181231_cp3_q1_s10
97,<span class='scene-font-katari'>就这样一行人火速前往第零据点。</span>
96,了解。
95,尤斯缇斯，事关紧急，我们就这样带着卡西乌斯前往第零据点！
94,能立即支援的战斗人员只有我们吗…！
93,不妙啊。那个据点的战斗人员很少。
92,切、又来了……这次是哪边的混账！
91,<span class='scene-font-gray scene-font-4'>伊尔莎教官！这里是第零据点！我们正在遭受袭击！</span>
90,<span class='scene-font-katari'>他们接通传声机的时候，操纵室外传来了慌乱的叫声。</span>
89,<span class='scene-font-katari'>伊尔莎还没说完，她和尤斯缇斯的传声机突然一起响了起来。</span>
88,虽然你这么说……
87,我只是想回避坠机罢了，不然我也会死。
86,谢谢你救了我的部下。
85,…………
84,难道你是很厉害的机械师吗？
83,原来如此……谢谢，总之帮大忙了。
82,所以我关闭了几个真空管，让受损机翼的动力转移到其他部分暂时缓解了坠落。
81,3号和5号的机翼的压力不足导致了轴承不稳。
80,卡西乌斯好厉害啊！你怎么办到的！？
79,太好了…我还以为会出什么事…
78,太好了！太好了！得救了啊喂！
77,高、高度安定了！得救了…吗？
76,<span class='scene-font-katari'>过了一会，运输艇渐渐地安定了下来。</span>
75,<span class='scene-font-katari'>他并没有回答，而是快速精确地敲打大量的按钮让众人见识到了绝妙的操纵技巧。</span>
74,能修好吗？
73,<span class='scene-font-katari'>卡西乌斯坐在操纵席上开始摆弄着机械。</span>
72,了、了解！
71,好吧，他都说到这份上了，你让他来试试。
70,你这样说我也很难办啊……
69,想要得救就让我操作运输艇。
68,我会帮你们摆脱困境。现在没时间说明具体的操作方法。
67,你想干什么！?
66,哈！？</span>
65,换我上。
64,<span class='scene-font-katari'>卡西乌斯点了点头，然后前往操纵席。
63,原来如此。
62,<span class='scene-font-katari'>在众人混乱不堪的时候，卡西乌斯用手中的枪柄敲了敲地板。</span>
61,唔。
60,贝阿冷静一下！啊真是的！该怎么办啊！
59,唉唉唉唉！？
58,哈？也就是说要坠机了……！？
57,再往下掉的话就要离开浮力区域了！
56,是哪里坏了吗？
55,但、但是操纵装置完全不听使唤！
54,你在干什么！还不快稳住运输艇！
53,<span class='scene-font-katari'>交战后的运输艇摇摇欲坠，一行人来到了操纵室。</span>
48,<span class='scene-font-katari'>但是虫群的攻击还是对运输艇造成了损伤。</span>
47,<span class='scene-font-katari'>片刻间运输艇周围的机械虫被扫射一空。</span>
43,<span class='scene-font-katari'>炮台和机关枪的子弹如暴雨一般倾泻到机械虫群。</span>
35,<span class='scene-font-katari'>姬塔点了点头，利用运输船侧面的机关枪扫射机械虫。</span>
34,我，我们也去帮忙吧，姬塔！
33,了解！
32,用炮弹给我把这帮小臭虫喂饱了！
31,小狗！小摔炮！大铠鸡！你们也上炮台！
30,交给我吧。
29,现在开始战斗！尤斯缇斯，能狙击吗！
27,<span class='scene-font-gray scene-font-4'>欧啦欧啦欧啦欧啦！！</span>
26,<span class='scene-font-gray scene-font-4'>是，长官！</span>
25,干得漂亮！继续往死里打！不要让虫子们接近运输船！我们马上就去增援！
24,可恶！这些破虫子……!吃我一发！！！</span>
22,现在正在全力应战中！
21,教官！！是敌人的袭击！数不清的机械虫子正缠绕着运输艇！</span>
20,<span class='scene-font-katari'>伊尔莎立即抓起了传声机，里面传来了部下慌张的声音。</span>
19,发生什么了？快报告！
18,<span class='scene-font-katari'>运输艇忽然遭受了巨大的冲击。</span>
16,<span class='scene-font-katari'>在尤斯缇斯一行对卡西乌斯投向怀疑的目光时，</span>
15,…………
14,不能让来历不明的男人进入组织支部里，太危险了。
13,唉？为什么呀？
12,诊断一下没问题，治疗就另当别论了。
11,能让组织的魔术医生什么的治一下吗？
10,就是这家伙啦，好像脑袋被撞到了记忆有点模糊。
9,原来如此，结果还是没有发现虫子的发生源，但是救了个人回来吗。
8,<span class='scene-font-katari'>除了贝阿朵丽丝的组织成员已经集合，一行人向他们说明了情况。</span>
7,<span class='scene-font-katari'>贝阿朵丽丝为了让卡西乌斯接受组织的治疗而前往伊尔莎的运输艇。</span>
0-synopsis,为了治疗卡西乌斯一行人前往伊尔莎的运输艇与尤斯缇斯汇合，却遭到了大量机械虫的袭击。卡西乌斯用极其精准的操作使众人脱离了坠机的危机。在那之后一行人得知第零据点也遭受了袭击而急忙赶去支援。
0-chapter_name,第3话 是敌是友
