id,trans
filename,scene_cp177_q6_s10
translator,雨降星
info,scene_cp177_q6_s10
216,　　　　　　　──── to be continued.
209,无论在旅途终点等待着他们的会是什么，\n他们都绝不后悔。
208,就这样，姬塔等人的船终于驶向了星之岛——\n创世之御座伊斯塔尔西亚。
207,哦！
206,这可是前往传说中天空尽头的旅程。\n大家打起精神来！
205,好，言归正传……！\n格兰赛法继续朝伊斯塔尔西亚进发！
204,在这么高的地方，\n中途退出本来就是不可能的。
203,好吧，虽然我没把这个当成协助的酬劳，\n但这下我也能被带去伊斯塔尔西亚了。
202,姬塔听到声音转过身来，\n也向看起来有些疲惫的洛基道了谢。
201,总之，我也好好完成了你们委托给我的工作，\n稍微表扬一下我也无妨吧？
200,这也多亏了姬塔……\n从无限的世界中帮助了我们的姬塔们。
199,完整的空图……\n现在我们可以去伊斯塔尔西亚了。
198,抬头仰望天空，\n空图碎片在那里铺开了一个巨大的图案。
192,姬塔，你看。\n你……我们是可以赌赢的。
191,虽然这只是个开始……
190,哎呀哎呀……\n这下总算尘埃落定了。
189,拉卡姆、诺亚和洛基看着抱成一团的三人，\n也露出了如释重负的微笑。
188,欢迎回来，姬塔。\n太好了……\n你平安回来了……！
187,嘿嘿……！\n真是的，可把我担心坏了……
185-sel1_txt,谢谢你们
185,没事吧……！\n你还认得我们吗！？
184,姬塔……！！
167,跑向那些等着自己归来的伙伴们。
166,看着他们的身影，\n姬塔转身背向宏大的存在……
165,回头一看，身后是比什么都宝贵的、\n绝对不能离开的伙伴们。
161,──这时，一个微弱的声音\n在姬塔的背后响起。
158,姬塔仿佛不受自己控制一般，\n伸出手臂，\n试图去抓住那些宏大的存在──
157,这两个影子，\n在展示其压倒性力量的同时，\n也散发出令人怀念的气氛。
156,…………
155,…………
154,但是下一个瞬间，\n视野再次变成一片雪白，\n然后出现了两个影子。
138,姬塔本不可能知道的那些存在，\n都在神格的领域里得以理解。
135,一起度过漫长旅途，\n时而互相较劲，\n时而彼此欢笑的伙伴们。
127,然后姬塔知道了一个事实。\n自己其实并不孤单。
126,与此同时，姬塔又以一种\n比以往任何时候都更奇怪的感觉\n恢复了视野。
121,嗯嗯，是啊。\n应该是\n真像是姬塔会做的事呢！
120,像是特异点？\n这句话不对呢！
118,正是因为你的意志太过强烈\n才能有这样的结局。\n真像是特异点会做的事啊……
116,嗯，但是我完全没有想到\n以神实的权能能够\n实现那样的可能性。
114,别乱来呀……
107,即使双眼未曾看过，\n也能透过某些冥冥之中的感应\n记得那次冒险。
106,是啊。一起……！
103,是的。\n我们一起走下去吧，佐伊。
98,这就是我们现在所生活的世界……\n也是我们今后要继续生活下去的世界。
