id,trans
filename,主线剧情第96章第3节第1幕
info,scene_cp96_q3_s10
113,就这样，为了阻止微风港群岛的崩塌，拉卡姆和提亚玛特冲进了风暴之中。
112,像是在回应拉卡姆的气势一般，提亚玛特也用力地点了点头。
111,首先，必须得找到另一个我！
110,我要拯救这里……！现在还不晚……
109,不论这里是什么世界，我都不会让这座城市坠入空之底的……！！
108,————
107,走吧……提亚玛特。
106,拉卡姆抛下发出悲叹的人群，朝避难所的出口走去。
105,（更重要的是……）
104,（也就是说，在我所认为的异常中，也许藏有打破当前局面的钥匙……）
103,（这个世界与我所知道的微风港截然不同……）
102,（而且这里似乎也存在着，除了提亚玛特之外的另一个正在失控的家伙……）
101,————
100,（那就是，在这个世界里还有另一个我存在……）
99,（现在，只有我们知道……造成目前状况的原因有两个……）
98,…………
97,可恶……为什么……为什么会变成这样……
96,最后，我还想再看看那片蓝天……
95,这下我们和微风港都要完蛋了……
94,被告知了终结的来临后，一时间，避难所里充满了悲伤的叹息声。
91,这里被风暴卷进去，也只是时间问题了……
90,我从温古德城看到了……这座艾因加纳岛，从前端开始被风暴吞噬了……
89,终、终于开始了……！群岛开始崩溃了……
88,就在避难所的人们彼此注视之时，一个男子慌慌张张地跑了过来。
86,啊！？怎、怎么了！？
84,虽然不知道其中缘由，但从目前的状况来看——
83,…………
82,或者说，姬塔和露莉亚从一开始就没有来这里……
81,我和姬塔什么都没能办到……
80,这么说……这里是已经无可救药了的世界吗？
79,果然，留在这里的都是准备与微风港同生共死的人。
78,拉卡姆询问了在场的其他人……
77,但是随着那个时刻越来越近，我们也害怕了起来……
76,我们没有离开这里，是想要和生养我们的故乡共存亡……
75,终于……微风港……马上就要崩塌了……
74,如今风暴越来越强了，帝国的那些家伙似乎也离开了这里。
73,而且帝国那群人，甚至对避难的骑空艇展开了疯狂的攻击……
72,但是，在风暴的肆虐之下，又有多少人能够到达附近的岛屿呢……
71,人们就像疯了一样挤上了一艘骑空艇，然后就这么了离开了微风港……
70,星晶兽什么的，已经是谁都无法阻止的存在了……
69,帝国的人好像对她做了些什么手脚。那个哈文族将军还得意洋洋地告诉了我们这件事……
68,（咦，这些家伙看不到我身边的提亚玛特吗？）
67,但是提亚玛特只是困惑地摇了摇头。
66,……？
65,听到这话时，拉卡姆连忙看了一眼身边的提亚玛特。
64,什么……！？提亚玛特失控了！？
59,能不能告诉我，微风港到底发生了什么事……
58,对不起……我有点无法理解现在的状况……
57,但是，拉卡姆……你也留下了啊。不，应该说……你就是这种人吧。
56,这是理所当然的吧！最后我们也只能在这里避难了……
55,可是，人好像不多的样子……
54,嘿嘿……搞什么，原来你们在这里避难啊。
53,拉卡姆终于在最后一座建筑里发现了聚集在一起的一小群人。
52,……！你、你……！是拉卡姆吗？
45,那么……最后，也只有这里还能住人了……
44,拉卡姆一边说着，一边朝着剩下的唯一一座尚未检查过的建筑物走去。
43,一定是处于一些不得已的缘由才匆忙离开的。你不用担心。
42,不，他们肯定不是因为讨厌这里才离开的。
41,…………
40,听到这个消息后，作为微风港守护神的提亚玛特露出了悲伤的表情。
39,也就是说，他们已经离开了这座城市……？
38,（而且微风港的人也不少，一座避难所应该也不够用啊……）
37,（但是，不管哪里都没人……）
36,（如果有什么意外情况，这里应该也准备有临时避难的场所。）
35,（真奇怪……这里可是微风港的交易市场，人口肯定不少……）
34,但是所有的地方都扑空了，这令拉卡姆皱起了眉头。
33,为了寻找城里的居民，拉卡姆仔细寻找了所有有可能藏得住人的地方。
32,——不行。这里也空无一人。
27,下定决心的拉卡姆和提亚玛特一同，继续走在这条被风暴所笼罩的城市中。
26,我们要弄明白这个微风港……究竟发生了什么。
25,但是，如果城里的人都在逃避什么的话，恐怕我也没有那么多时间了。
24,果然情报还不够啊，目前只能看到它的表面而已……
23,对于拉卡姆提出的问题，提亚玛特也毫无头绪。
22,逃走了……逃走……他们到底是为了躲避什么呢……
21,也就是说……只带着最低限度的必要物品逃离了这里？
20,（可是，他们却没有收拾商品，也没有收拾帐篷……）
19,果然……这些人好像只带走了金钱。
16,观察了好几个小摊后，拉卡姆陷入了沉思。
15,笨蛋，才不是啊！谁会趁火打劫啊！
14,…………
13,拉卡姆一边说着，一边观察着摊位上的帐篷。
11,虽然有点不礼貌……
10,（帐篷和小摊都被风吹得乱七八糟的……而且，拿来卖的商品也就这样随意地堆放着……）
9,（既然风暴这么强，市场里的人难道没有进行任何收拾就这么离开了吗……？）
8,其中最引人注目的，是在风暴中被遗弃的市场。
7,拉卡姆小心翼翼地观察着城镇里的布置。
6,（但是，最开始这里却并没有给我杳无人烟的感觉……）
5,不对……这里好像根本没有人类居住过的迹象啊……
4,突然，拉卡姆抬头看了看四周组成这座城镇的建筑。
3,风暴刮得这么猛，室外没有人倒也不稀奇……
2,然而，这座城市却空无一人，迎接拉卡姆等人的，是一片寂静的废墟。
1,打败了另一个拉卡姆后，拉卡姆和提亚玛特走进了微风港的城镇。
0-synopsis,风暴中，拉卡姆正在空无一人的微风港城镇中前进。最后他来到了一个可能有人的建筑，并从在那里避难的人们口中打听到了这里是因提亚玛特的失控而濒临崩溃的世界。拉卡姆终于明白了事情的来龙去脉，但随着一声巨响，岛屿却开始崩塌。为了挽救即将崩塌的微风港群岛，拉卡姆开始寻找另一个拉卡姆。
0-chapter_name,第96章　燃烧的火种
