id,trans
filename,主线剧情-第11章第1节第1幕
translator,煌月夜 2018/4/14
info,scene_cp11_q1_s10
23,好嘞！那总之先找个安全的地方吧！
22,好了好了，不管怎么说，我们也差不多休息一下为好。
21,所以说，我才不是贪吃呢！
19,哈哈哈，不也挺好吗。能吃能睡的孩子长得好嘛。
18,真是的！ 连姬塔也！
16-sel2_txt,<span class='scene-font-katari'>吃太多不好</span>
16-sel1_txt,<span class='scene-font-katari'>我们去吃饭吧</span>
16,不，可是咱觉得，肚子饿了并不是坏事啊？你说呢，姬塔？
15,我在寻找利维坦的气息，才有这种感觉……
14,<span class='scene-font-4'>不—是—这—样—的—！</span>
13,啊，说起来，我也有些饿了……
12,…………
11,肚子饿了……
10,了？
9,了……
8,什么……？难道是，利维坦……！？
7,好像会发生很可怕的事……有什么……非常愤怒……还有种强烈的感情……
6,——等等，卡塔莉娜。从刚才起，我一直有种奇怪的感觉……
5,是吗……那么我们去找黑骑士吧。这种情况下恐怕也只有……
4,这里交给他们，马上就能结束的。
3,别慌啊，小姑娘。既然<span class='scene-font-place'>奥古斯特</span>的主力军都来了，我们就可以放心了。
2,怎怎怎、怎么办！？感觉事情一下子严重起来了……！
1,<span class='scene-font-katari'>在与欧根取得联络后，</span><span class='scene-font-place'>奥古斯特</span><span class='scene-font-katari'>军的主力部队也已抵达。现场一片混战。</span>
0-synopsis,在<span class='scene-font-place'>奥古斯特</span>军主力部队与帝国军交战之时，露莉亚从一直存在的气息中读取到强烈的感情。那竟然是对饥饿的抱怨。随后一行人向安全的地方转移。
0-chapter_name,第十一章  复仇的战骑
