id,trans
filename,scene_chr413_q1_s10
info,scene_chr413_q1_s10
31,即便老婆婆的意图不明，一行人依旧朝瀑布进发了。
30,嗯，无所谓。不说这个，你们要小心啊。
29,那么，可鲁。你能和老婆婆一起等着吗？
28,可鲁吗！？我这边倒是没问题……
27,（只能硬着头皮上了！）
26,（这个老婆婆，初见就识破我的真身了吗！）
25,小姐，能不能将这头兽，稍微借我一会儿？
24,我吗！？
23,啊，对了对了，你能来我这里帮帮忙吗。
22,诶？
21,呵呵呵，所以才要拜托你啊。
20,诶？　但是要怎样……？开花之后不是会就凋零了吗……
19,如果能在开花的时候带到我这里，那就太感谢了。拜托你们了。
18,谢谢你们。那个草药啊，在破晓的时候花会开放，在日出的时候花会凋零。
17,感受到小樱的善意，姬塔一行接受了委托。
16,而且，在眼前就有向你求助的人，不能坐视不理！
15,瀑布在哪儿也知道……
14,但是，没关系吗？不是要早点找到风才行……
13,姬塔。老婆婆好像很困扰，我们能帮帮她吗？
12,着急赶路的话，不管也没关系的。抱歉啊。
11,可鲁！
10,抱歉啊，老婆婆！我们着急赶路呢！
9,如果可以的话，能否代我去采一下那种草药呢？
8,诶呀，我需要在前面的瀑布附近生长的一种草药……
7,老婆婆，怎么了么？
6,是这样啊……来得好不如来得巧啊。
5,嗯。我们是骑空士。
4,诶呀，这么唐突抱歉啊。你们是旅行的人吧？
3,嗯？
2,你们……
1,在搜寻库洛牌的途中经过的集落里，一位老婆婆向小樱一行搭话了。
0-synopsis,小樱一行到达尼夫的溪谷附近的集落。一位老婆婆委托小樱去集落附近的瀑布那里采一种在破晓开放，在日出凋零的花，小樱接受了这个委托。继而，老婆婆想要可鲁留下来帮她的忙，于是借走了可鲁。即便老婆婆意图不明，小樱一行依旧留下可鲁，朝瀑布进发了。
0-chapter_name,小樱与魔女的草药
