id,trans
filename,scene_fate_xro_064_ep1
translator,碘
info,scene_fate_xro_064_ep1
138,<span class='scene-font-katari'>赫尔艾斯微笑地对着那样的帕西瓦尔的背影低下了头表示感谢。</span>
137,呵呵，帕西瓦尔阁下这个人真是……
136,<span class='scene-font-katari'>抖了抖粘着煤灰和灰尘的外套，红发的骑士一脸不知情的表情飒爽地走回了房间。</span>
134,哼……我稍稍有点累了，回房间了。如果有什么再叫我起来。
133,哈哈哈！红发的骑士吗……还真是有狂妄的家伙在啊。
132,怎么会这样……明明已经完全暴露了，还要装作不知道吗……
131,嗯？我有什么要去阿尔斯塔岛的理由吗。
130,喂喂……如果要去阿尔斯塔岛的话说一声不就行了！
129,<span class='scene-font-katari'>确认了帕西瓦尔的平安的姬塔一行人放下心来。</span>
128,怎么了？你们。一副放不下心的表情……发生什么了吗？
127,啊！帕西瓦尔桑！
126,<span class='scene-font-katari'>这时，伴随着甲胄的声音，骑空艇上有人的气息靠近了。</span>
125,嗯……怎么想都应该是帕西瓦尔桑吧……
124,喂、喂……那该不会是……
123,<span class='scene-font-katari'>传令兵告诉了一行，前几天突然有个红发的骑士出现在阿尔斯塔岛，和近卫队们一起击败了黑手党的消息。</span>
122,嗯？那和帕西瓦尔阁下有关吗？
121,那个……虽然是推测、但有可能就是那样……近卫队有传来这样的报告……
120,但是……还没有回来啊，究竟是怎么回事……
115,诶、喂！……怎么回事，就这么神清气爽地走掉了……
113,呼呣……我要离开船一段时间。家臣们，就拜托你们看家了。
112,嗯嗯？刺刺头的小哥，要在这种深夜出去吗？
111,…………
106,那是……其实在不久之前……
105,嗯？说起来没看到帕西瓦尔阁下的身影呢……
104,<span class='scene-font-kokoro'>（呵呵……这全部都是、</span><br><span class='scene-font-kokoro'>多亏了帕西瓦尔阁下的建议呢……）</span>
103,<span class='scene-font-katari'>而商工业者们也听取了赫尔艾斯的话，同意了自由贸易市场的开放。</span>
102,<span class='scene-font-katari'>据传令兵所说，想要介入争执的黑手党被近卫队一扫而光。</span>
101,是的……这次，能够来传达好消息，真是松了一口气。
100,呼……看到你的表情，什么都不用说都能理解呢。
99,<span class='scene-font-katari'>在那之后又过了几周，传令兵再次来到了赫尔艾斯的所在地。</span>
94,<span class='scene-font-katari'>就这样……理解了赫尔艾斯苦涩的决意的传令兵，赶回了阿尔斯塔岛。</span>
93,好的……我会传达给大家的。
92,那个……我理解各位的心情。但是……希望各位能够接受新来的人，走上进一步发展的道路……
91,我就留在这里。……所以、请务必向大家……向我国的商工业者传达。
90,<span class='scene-font-katari'>赫尔艾斯小小地呼出一口气、</span><br><span class='scene-font-katari'>用双手握住了传令兵的手。</span>
89,啊哈哈哈！那就相信他们怎么样。把民众交给近卫队，也和国家的繁荣有关。
88,不……他们绝不是软弱的人。他们是我自豪的近卫队。如果是他们的话，就算我不在也没有关系……！
82,哈哈哈！请放心吧，我们可是赫尔艾斯殿下锻炼出来的近卫队啊！
81,是的、就算赫尔艾斯殿下不在，我们也会守护民众的！
76,…………那、那是……
75,嗯？怎么样、如果你不去的话就无法停止冲突吗？
74,…………
73,呵……赫尔艾斯阁下，你所培养的近卫队是那么软弱的东西吗？
