id,trans
filename,scene_evt190927_cp4_q1_s10
info,scene_evt190927_cp4_q1_s10
160,<span class='scene-font-katari'>在那之后不久，</span><br><span class='scene-font-katari'>传来了古达和克琳希德要</span><br><span class='scene-font-katari'>举办婚礼的通知</span>
159,哼……
158,是，今后我也想作为骑士<br>不断地精进自身。
157,这就是被唤作齐格飞的<br>男人啊。
156,嗯……确实。
155,这样学习了解人的内心后，<br>我就能变得比以前更强了吧。
154,是……<br>十分感谢您的评价。
153,不、你干得很好。<br>对于以前的你来说，<br>是难以想象的进步。
152,请问这是什么意思？<br>我是犯下了什么错误……？
151,……齐格飞啊。<br>除了战斗之外，<br>你可真是什么都不懂啊。
150,不……没什么。
149,不，<br>是古达对我说的，请问有什么问题？
148,这些话，<br>是克琳希德告诉你的吗。
147,说这也是我的功劳，<br>非常感谢我。
146,在那之后两人的关系<br>似乎是很快就有了进展。<br>听说，最近已经开始交往了。
145,那么，<br>古达和克琳希德之后<br>的发展如何……？
144,原来如此……
143,因为发生过这样的事，<br>被古达感谢了。
142,<span class='scene-font-katari'>之后，齐格飞向约瑟夫王报告了</span><br><span class='scene-font-katari'>十分平和的近况。</span>
141,<span class='scene-font-katari'>就这样，古达成功地</span><br><span class='scene-font-katari'>和克琳希德独处并观赏了剧目。</span>
136,是啊！<br>啊，既然决定好了，<br>我们就快走吧，免得迟到了。
135,嗯……走吧！<br>我们就连着齐格飞的份<br>一起好好享受吧。
134,嗯嗯，<br>如果不用的话确实很浪费呢！<br>那么，我们出发吧。
133,……虽然齐格飞来不了是有点遗憾，<br>但不去的话挺浪费的呢，招待券。
132,他说真的很抱歉，<br>但机会难得，你们两个人<br>好好享受吧……
131,是吗……
130,就是，齐格飞那家伙，<br>突然有了没法推脱的急事<br>好像是不能来了……
129,<span class='scene-font-katari'>古达目光游移着，</span><br><span class='scene-font-katari'>一口气开始说了起来。</span>
128,不，没关系。
127,克琳希德！<br>迟到了真抱歉！<br>久等了吗？
126,<span class='scene-font-katari'>忽然，一名男性</span><br><span class='scene-font-katari'>朝着那个地方跑来。</span>
125,…………
124,<span class='scene-font-katari'>克琳希德独自一人</span><br><span class='scene-font-katari'>在约定好的场所等待着。</span>
123,<span class='scene-font-katari'>数日之后，</span><br><span class='scene-font-katari'>在三人约定好一同前去观剧的当天。</span>
118,嗯，是呢。
117,哈哈……<br>真期待啊。
116,对呀！<br>太巧了了吧。<br>哈哈哈哈～！
115,那还真是心想事成了啊。
114,其实，我也正好在<br>考虑要不要去看这场剧目呢。
113,<span class='scene-font-katari'>支支吾吾的克琳希德</span><br><span class='scene-font-katari'>将放在膝盖上的纸片</span><br><span class='scene-font-katari'>藏到了身后。</span>
112,啊……我想说的事！<br>诶……那个……
111,克琳希德，<br>你之前想告诉我的<br>究竟是什么事？
110,<span class='scene-font-katari'>一脸满足的齐格飞像是忽然想起了</span><br><span class='scene-font-katari'>什么，睁大了眼睛。</span>
109,嗯，拜托了。
108,说、说的也是！<br>之后去向他道谢好了！
107,只可惜他无法在这里<br>分享这份喜悦……
106,是吗……那就好。<br>能让你这么高兴，<br>古达也一定很欣慰。
105,不~很期待呢~！<br>啊啊~已经等不及了~
104,诶！<br>……没什么！
103,嗯……怎么了？<br>突然这么消沉的样子？
102,……是呢。
101,<span class='scene-font-katari'>仿佛是达成了什么目的一般，</span><br><span class='scene-font-katari'>心情愉快的齐格飞脸上浮现出</span><br><span class='scene-font-katari'>温和的笑容，不断地点着头。</span>
100,当天，<br>就是古达和克琳希德还有我，<br>一起尽情享受剧目吧。
99,啊、哦哦……嗯，明白了……
98,要道谢就向古达说吧。
97,嗯，这个招待券，是为了感谢以前<br>王立骑士团在会场担任警备，<br>像是谢礼一样的东西。
96,诶……？<br>古达？
95,哈……<br>能让你这么高兴，<br>古达也是遂愿了吧。
94,<span class='scene-font-kokoro'>（天呐……骗人的吧……</span><br><span class='scene-font-kokoro'>齐格飞竟然会邀请我</span><br><span class='scene-font-kokoro'>前去观剧！））</span>
93,呼呼呼呼！<br>太好了！真的很高兴！<br>谢谢你齐格飞！
91,<span class='scene-font-katari'>齐格飞微笑着</span><br><span class='scene-font-katari'>递上了观剧的门票。</span>
