id,trans
filename,scene_retold_cp006_q4_s10
translator,煌月夜、雨降星
info,scene_retold_cp006_q4_s10
261,就这样，拯救了故乡的一行人\n带着碧的崭新力量，\n前去救助黑骑士和萝赛塔。
255,说完，洛基带着芬里尔和弗里亚斯\n消失在光芒中。
247,那么，有机会再见……\n走了，芬里尔。
246,不过，我要把倒在那边的家伙带回去。\n我还有事想做。
245,保密……\n知道未来的，\n只有神就行了不是吗？
244,喂，你这家伙……\n下次是什么意思？
243,果然把你们选做玩具是正确的！\n我很期待你们下次的表现哦。
242,你们的战斗真是太精彩了！\n这种身临其境之感，\n观看戏剧是绝对感受不到的！
237,一行人为在魔晶的侵蚀下疯狂堕落之人的末路\n感到毛骨悚然。\n就在这时，洛基突然现身。
236,这就是……\n魔晶使用者的末路吗……？
233,<span class='scene-font-4'>为什么谁都不在啊！？</span>\n快来人救我啊啊啊！！
232,咳咳、咳咳……哈、哈……\n<span class='scene-font-2'>不可能……这不可能……</span>
231,为什么……！？\n可恶！\n为什么魔晶没反应……！？
229,碧的新能力战胜了魔晶，\n给予弗里亚斯最后一击。
228,唔啊……噶！？\n怎么可能……\n开什么玩笑……！！
195,就在这时，\n化为不祥之姿的弗里亚斯\n出现在众人面前，并袭击了他们。
194,<span class='scene-font-4'>找到你们了！！</span>\n你们躲在这种地方啊？
190,一行人为这不可思议的现象感到震惊，\n同时也担心碧会发生异变。
189,光芒只闪现了一瞬。\n刹那的幻影过后，\n只见姬塔怀中的还是平时那个碧。
188,碧一口气打开祠堂的大门，\n周围泛起了光芒。
173,所以……\n所以咱也……\n咱也要……！！
172,所以，咱也要……\n守护这座岛屿……\n守护这个村子！
171,就算咱浑身是谜，\n村民们也对咱很好……
170,不过，回到这座岛上来以后，\n咱果然还是很怀念过去啊。
169,从这座岛出发……\n和姬塔一起去了很多岛屿……
168,一行人躲避着弗里亚斯的攻击，\n来到了祠堂面前。\n碧胸怀决心，把手放在了祠堂的门上。
162,为了从使用魔晶之力的弗里亚斯手中\n拯救故乡，\n碧决心解开封印。
161,眼睁睁看着这里遭殃，\n怎么对得起骑空士的名号呢！
160,而且，这里可是咱和姬塔的故乡！
159,所以肯定没事的……\n咱相信萝赛塔。
158,如果萝赛塔和阿姐是一样的心情，\n她肯定不会要求咱去解开封印的！
157,如果咱真的会改变，\n萝赛塔肯定不会让咱做那种事情的。
156,嘿嘿……关于这个，\n咱仔细想过了！
155,如果解开封印之后\n阿碧不再是现在的阿碧了……
154,但是阿碧……\n萝赛塔也说过其他的话……\n你不是也很在意吗？
153,的确……\n萝赛塔说“恶意”是魔晶制造出来的……
152,那也能理解为，\n咱有抑制魔晶的力量吧？
151,如果像萝赛塔说的那样，\n咱有阻止“恶意”的力量……
150,那个小将军的力量\n和尤格多拉希尔・恶意一样，\n都源自魔晶吧？
149,什么……！？\n可是，为什么突然说起这个……？
148,咱……\n还是去把封印解开吧……
147,<span class='scene-font-katari'>沉默已久的阿碧突然缓缓举起手。</span>
146,那个……\n关于这点……
145,切……！\n要是他不用魔晶，\n又怎么是我们的对手……
144,魔晶的力量十分强大，\n以姬塔等人当前的实力，\n是无法阻止弗里亚斯的。
143,啊，实在太棒了！\n太感谢皇帝陛下了……
136,这就是魔晶的力量……\n魔晶真正的力量……
135,哈、哈哈……\n厉害，太厉害了！\n完全不痛……什么都感觉不到！
133,经过激战，姬塔一行\n终于给予了弗里亚斯最后一击——
113,我马上！就用新的力量！\n把你砸得谁也认不出你们！！
112,不过，你们是谁来着？\n啊，算了，随便了……
111,啊哈……\n什么啊……\n你们在这里啊？
110,感觉很不对劲……\n看来他是咱们至今遭遇的敌人中\n最无法交流的一个……
109,那种力量……\n我想应该是魔晶吧，\n但那和之前的完全不同……
108,哼哼哼哼……哈哈哈哈！\n啊，真不错！\n对吧！你们也这么想吧！？
81,你也是！你也是！\n都让我来！\n亲自击溃！
80,我来让你们闭嘴……\n我已经不需要你们了……
79,他以前也是个奇怪的人，\n可是现在好像有些不对劲……
78,喂、喂……\n那家伙到底怎么了？
77,把他扔进森林之后马上放火……
74,是……明白。
73,来人把这家伙绑起来\n扔到森林里去！
72,啊真是的！\n你已经没用了！
71,<span class='scene-font-4'>我让你放火烧掉森林！</span>\n等到他们被烟呛到了，\n自然就会出来的！！
70,什么……？
69,森林……？\n那算了吧。\n放把火把那些人连森林一块烧了。
68,我们现在还在搜寻中，\n逃进森林的那些人还没有找到……
67,请、请等一下！\n弗里亚斯将军阁下！
66,话说，人是不是少了点？\n真没办法……\n喂，那边那个，你也去……
65,喂，快点让他们排好！\n靶子不排得整整齐齐的怎么行？
64,然而村庄早已面目全非，\n到处都是戒备森严的士兵。
63,<span class='scene-font-katari'>众人赶到姬塔从小生活的村庄中。</span>
58,察觉到村子异变的一行人暂时停战，\n向村子的方向跑去。
57,的确……\n现在不是我们敌对的时候……
56,这个状况……\n搞不好村子那边……！！
55,喂，德朗克！\n这件事之后再说吧！？
54,好大的动静……\n再加上刚才的声音，这个味道……
53,这、这是……村子那边传来的！？
52,呀啊！？
51,唔！？
