id,trans
filename,SideStory_wakaki_giyuu_2-4
info,scene_evt140930_cp2_q4_s10
45,<span class='scene-font-katari'>他的部队、还不知道</span><br><span class='scene-font-katari'>尤利打算说服逃兵回来</span><br><span class='scene-font-katari'>就开始行动了。</span>
44,<span class='scene-font-katari'>忘记了时间、</span><br><span class='scene-font-katari'>没有办法去集合的尤利。</span>
43," SIR！　YES！　SIR！"
42," 开始点名！<br>快点弄清楚到底是谁不见了！"
41," 什么！"
40,……果然是少了人啊！
39," ９个吧。"
38," 喂！　那边的少年！<br>帮我数数我们这边有多少人！"
37," 呃！"
36,你啊、<br>又忘了把<br>自己也算上了是不是啊？
35," 不管重新数多少次<br>都和之前的数字对不上……"
34,什么？<br>一二三……嗯……<br>的确、好像是不对啊。
33," 那个……<br>我觉得<br>队员的人数好像有点不同！"
32," 怎么了！　说吧！"
31," 队长！　有事报告！"
30,<span class='scene-font-katari'>在尤利侥幸地瞒过姬塔他们</span><br><span class='scene-font-katari'>一起奋斗的同时、</span><br><span class='scene-font-katari'>尤利所属的部队在……</span>
25," 哼哼哼！　刚才不是说过的吗！<br>任何时候都不能放松警戒的说！"
24," 果然！<br>有魔物藏在砂子下面！"
23," 嘎噢噢噢噢噢噢！"
22," 尤利！<br>快让开！"
21," 法、法拉！？"
20," 不能让你就这样走的！"
19," 不好意思、卡塔莉娜殿下！<br>我想稍微离开一阵子！"
18,<span class='scene-font-kokoro'>（糟糕了！</span><br><span class='scene-font-kokoro'>差不多到集合时间了啊！）</span>
17," 中午……？"
16," 说的也是……差不多到中午了。"
15," 话说回来……<br>打算休息一下的话<br>差不多也把该午饭给吃了吧？"
10," 不过、我不觉得<br>帝国会把星晶兽的力量<br>运用在为人民服务上面。"
9," 就这事还能和星晶兽有关？<br>怎样想也想不明白啊。"
8," 详细的作战内容我不知道。<br>要确保舰上物资之类什么的……"
7," 不过……动用这样多的兵力、<br>帝国到底打算在这里做什么呢？"
6," 是尤利的父亲的话、<br>肯定是个正义满溢的热血男人对吧。"
5," 这、这样啊……<br>失去了一位可敬的人呢……"
4," 不……因为事故过身了。<br>就在不久之前。"
3," 说起来、尤利你的父亲<br>也是帝国军人啊！<br>现在身体好吗？"
2," ……这是我父亲的口头禅。"
1," 「军事改革拯救了埃尔斯特帝国！<br>所以你也要成为一个出色的帝国军人！」"
0," 又从尤利那听到<br>有关正义的话题、总觉得很怀念啊。"
0-synopsis," 尤利和法拉的话题、慢慢地移向尤利父亲的身上。尤利说道、和尤利一样同是帝国兵的父亲、最近因为事故而过身了。就这时、尤利发现就快要到部队点名的时候了、慌忙在想该怎样赶去集合地点。另一方面、点名已经完全了。在不知道尤利打算做什么的情况下、部队就开始行动了。<br>翻译报错到NGA@mirror0420"
0-chapter_name," 第2话  某个帝国士兵的纠葛"
