id,trans
filename,scene_fate_chr361_ep1
info,scene_fate_chr361_ep1
49,<span class='scene-font-katari'>她一心为好友着想的力量，对一行人来说也是很大的助力。</span>
48,<span class='scene-font-katari'>就这样，亚里莎成为伙伴加入了姬塔一行人。</span>
47,嗯！姬塔！我会加油的！
46,好的！一起去调查返回原来世界的办法吧！
45,好！这边才是，请多关照！
44,我，对这个世界的事情一点都不了解，那个……请多关照呢！
43,呵呵……姬塔非常的温柔呢！
42,<span class='scene-font-katari'>碧自夸般地指着姬塔。</span>
41,嘛……怎么说呢，感觉是像笨蛋一样的烂好人呐！
40,呼呼。我也受着姬塔的帮助呢。
39,是这样吗？姬塔一直都是这种感觉的人啊？
38,总感觉……姬塔，说不定和萝莎莉亚很像呢……
37,没有理由也会帮助人什么的……
36,什，什么嘛！是开玩笑嘛！吓，吓我一跳呢……！
35,喂喂……姬塔。你又这样开玩笑了！
34,诶，诶诶诶！？可，可爱什么的，怎么那样！
33-sel2_txt,<span class='scene-font-katari'>帮助人需要理由吗？
33-sel1_txt,<span class='scene-font-katari'>因为亚里莎很可爱特别
33,是这样吗？姬塔。
32,嘿嘿。姬塔啊，是看到了有困扰的人不会放着不管的人呢。
31,那个……和平常一样是指？
30,诶！虽然要做的事情又变多了，嘛，和平时一样啦！
29,真的吗！？谢谢你们！
28,交给我吧！姬塔也要帮忙哦！
27,我明白了！如果是这样的话请让我们也来帮助你吧！好吗，碧？
26,所以……所以！这一次我想帮助萝莎丽亚！
25,我一直以来都受着萝莎丽亚的帮助。
24,唔……原来是这样的啊……
23,但是，突然眼前变成一片纯白……回过神来的时候就在这里了。
22,我想着一定要救出萝莎丽亚……所以一直拼命追着那个怪物。
21,但是……因为我的错……萝莎丽亚被……奇怪的怪物抓走了。
20,萝莎丽亚非常的厉害，帅气……是我憧憬的人。
19,我以成为「森林守护者」为目标……一直以来都和好友萝莎丽亚一起在故乡的森林里训练。
18,<span class='scene-font-katari'>于是，冷静下来的亚里莎开始把自己身上的事情告诉大家。</span>
17,嗯。谢谢！
16,那个……如果我们可以的话，能把事情告诉我们吗？
15,是，是的呢。抱歉……我好像有点混乱了。
14,喂，喂！总而言之先冷静一下！
13,我得赶紧找到萝莎丽亚才行！
12,呃！？对了，萝莎丽亚——！
11,我还在追萝莎丽亚的路上……
10,我刚刚虽然是在森林里，但是突然眼前变成一片纯白……然后，回过神来的时候就在这里了……
9,嗯？不明白是什么意思？
8,那个……那是……我自己也不是很明白……
7,但是，亚里莎小姐为什么会在这里？
6,嘿嘿，不用在意！总而言之没事真是太好了！
5,多亏了大家，真是帮了大忙！
4,那个，刚刚的事情谢谢你们。
3,<span class='scene-font-katari'>那位自称亚里莎的少女，决定与姬塔一行人一起行动。</span>
2,<span class='scene-font-katari'>一行人在那里遇到了一个正被魔物袭击的少女，并出手帮助了她。</span>
1,<span class='scene-font-katari'>因为接受了未知魔物的调查依托，姬塔一行人来到了山岳地带。</span>
0-synopsis,姬塔一行人帮助了在山岳地带被魔物袭击的精灵少女亚里莎。听亚里莎说，她正在寻找被怪物抓走的好友萝莎丽亚，回过神来就在这里了。感受到了亚里莎强烈的想要帮助好友的心情，姬塔一行人决定一起帮助她。她一心为好友着想的力量，对一行人来说也是很大的助力。
0-chapter_name,森林少女·亚里莎
