id,trans
filename,scene_evt231228_cp3_q4_s10
translator,煌月夜
info,scene_evt231228_cp3_q4_s10
59,那么……我来告诉你们，救出缇拉的大作战……！
58,谢谢……
57,快说，问答是浪费时间。
56,明白了……！说吧！米莉小姐！我们会帮忙的！ ！
55,从这个愚蠢的公司和计划中脱身……所以，请听我说！
54,真想早点救出缇拉……
53,米莉小姐……
52,米莉用力抓住墨水瓶，垂下眼睛。
51,所以为了报恩，我邀请她一起做大事，可是……
50,她教会了我身为人类最重要的感情……！
47,但是，有一次，看到那个人……看到缇拉到处乱跑的样子……
44,但是，那个时候的我缺乏感受性……平淡地活着……
43,也许吧。在公司是个大人物。
42,是像罗生门博士那样的人吗？
41,哒？
40,嗯……其实我是这家公司技术开发局的前任局长……
39,恩人……？
38,而且……也许听起来很奇怪，她是我的恩人。
37,把缇拉大人……邀请到这家公司的人是我，所以我感到内疚……
36,开发墨水，帮缇拉逃走……有些让人费解呢。
35,……为什么你要帮我们？你是把缇拉关起来的那家公司的人吧？
34,我有个计划。希望大家能够协助我……
33,虽然我很想说……我会追到天涯海角。不过的确不是什么上策……
32,原来如此……的确很麻烦。那样又得重新找了……
31,我想社长他们一定会趁着战斗的混乱，带着缇拉大人躲到别的据点去。
30,不，不是这样的……只是，一旦打起来就麻烦了……
29,请不要小看我和炸虾，不要小看姬塔和大家！
28,那又如何？就算要战斗，我们也会救出缇拉！
27,诶……等等，这是厨师能够参与的战斗吗？听着就很糟糕。
26,公司还有……很危险的生物兵器……
25,不过，就算是各位，要和我们公司硬碰硬，恐怕也有点吃力……
24,啊，说起来那个有点可怜……
23,我听说过你们的强大。是能在一瞬间消灭缇拉暴龙军团的高手……
22,请，请不要这样！我还想请各位尽量避免战斗……
21,我们必须摧毁邪恶的公司！进去暴揍吧！
20,嗯，当然！ ！我们就是为此而来！
19,我长话短说。为了让缇拉逃走……请务必协助我。
18,……你们人真好。缇拉似乎有很多很好的朋友……
17,耶──。
16,对，朋朋友。虽然意义不明，但是有内味了。总之我们得帮忙。
15,既然她是姬塔的朋友，我们也就是她朋朋友！虽然还没见过？
14,没办法啊。缇拉没见过我们。真就还没见上面过。
13,哇，我们还有其他人被省略了！
12,她和我说了很多朋友的事情。所以我一眼就看出来了。
11,是的，有一个散发微微炸虾香气的女性，一个看起来很勇敢的人，一个蓝发少女和一条会飞的小龙…
10,你认识我们，是缇拉告诉你的吗？
9,你……？
8,嗯……这是我为了帮助缇拉而开发的……
7,闻闻……嗯。和那个会暴龙唾液反应的墨水是同一种东西。
6,她低下头，拿出一瓶透明液体。
5,我叫米莉，正在帮助缇拉出逃。
4,我是……Smile Dyna公司……囚禁缇拉的公司的人……
3,嗯，是的！ ……你是？
2,那个……请问你们是星期五小姐，还有姬塔吗？
0-synopsis,米莉出现在众人面前。米莉讲述了自己曾经被缇拉的暴动所感动而获救的事情，并提出希望米莉能够协助缇拉夺回作战。听到这个消息，他们欣然同意合作。
0-chapter_name,第3话 第一次被软禁
