id,trans
filename,scene_evt180131_cp3_q1_s10
info,scene_evt180131_cp3_q1_s10
75,快点快点，再上些菜！赶紧的！
74,不。没什么。
73,唔！？<br>……安琪拉大人，请问怎么了吗？
71,盯……
69,<span class='scene-font-kokoro'>（现在就随她们去吧。要是被发现我们在怀疑她们，也不知道她们会做出什么事！）</span>
68,<span class='scene-font-kokoro'>（就是你们抓走了我们敬爱的老婆婆……！）</span>
67,<span class='scene-font-kokoro'>（竟然敢冒充十二神将大人……！我们不会被骗的！！）</span>
66,<span class='scene-font-kokoro'>（分头行动……说不好她们才是犯人）</span>
65,<span class='scene-font-katari'>姬塔他们和阿妮拉一起留了下来。</span>
63,走吧。
62,不用管我，我会自己解决的！<br>你在这里好好地招待大家吧！
61,神将大人……！<br>请不要这么说……！
59,嗯，抱歉了。<br>等这里结束之后我就去和你们汇合。
57,我和戛尔还有佐伊一起去找烦恼的核心，这里就交给阿妮拉姐你们了。
56,不过没必要所有人都留在这里，我们先去岛上转转。
55,也是，那当然！<br>那也是我们重要的职责。
54,抱歉……
53,接受虔诚信徒的心意也是我们的职责……
52,啊，大家，不要挤来挤去，这样很危险！
51,好厉害……阿妮拉她们面前围着这么多人，就像新年参拜的时候一样。
50,<span class='scene-font-katari'>岛民们突然围住了神将。阿妮拉她们无法无视虔诚的信奉者离开。</span>
49,你能在参拜之后获得幸福，我就很满足了。
48,不，我作为西南西的守护神只是做了该做的事。
47,是的，前年我的愿望实现后还没有回去感谢……我想在此感谢您！
46,我吗？
45,安琪拉大人！<br>我有话要对安琪拉大人说！
44,这、这样啊……
43,大前年的时候，我去参拜了南南西的羊神宫……
42,嗯？
41,请您收下我们特意准备的供品！
40,啊，阿尼拉大人，请等一下！
37,啊，没错。<br>那么我们差不多该——
36,确实。<br>我们要快点去找烦恼的核心。
35,不过，现在不是在这里悠闲的时候吧？
34,来到有很多信众的地方就会像这样受到欢迎。
33,并不是我们特别优秀。<br>十二神将自古以来就驰名全空。
32,大家好像很欢迎你们，你们果然很厉害啊。
31,<span class='scene-font-katari'>众人眼前摆上了一道又一道佳肴。</span>
30,我们岛上没什么拿得出手的，若有招待不周请各位海涵……
29,欢迎各位远道而来……
23,<span class='scene-font-katari'>听说三名神将来到这里驱除烦恼，岛民们赶紧开始准备欢迎宴会。</span>
22,……神将大人！？
21,抱歉突然打扰你们。<br>因为这附近有烦恼的气息——
20,哎呀……<br>你们是……？
19,咦？<br>这座岛……我们好像来过……？
13,哦，聊着聊着我们已经到了。<br>就是那座岛！
12,所以我也觉得不可思议～
11,咦？ 烦恼会自然消失吗？
10,本来从那边也能感觉到烦恼的气息……<br>总觉得有一个气息消失了。
9,怎么了吗？
8,好奇怪。<br>从那个方向传来的烦恼消失了？
0-synopsis,众人追寻着烦恼的气息来到某座岛屿，十二神将受到了岛民的欢迎。安琪拉虽然觉得岛民们有些不对劲，但还是和阿尼拉还有姬塔等人一起留下。瓦姬拉和佐伊去寻找烦恼的核心，与其他人分头行动。
0-chapter_name,第3话 怀疑的眼神
