id,trans
filename,主线剧情-第20章第1节第1幕
info,scene_cp20_q1_s10
22,那么就先对付这些小魔兽，之后在继续谈吧。
21,魔兽有点吵呢。
20,<span class='scene-font-5'>咕哦哦哦哦！！</span>
18,我们肯定会帮忙的……
17,了断么……那挺好啊。看来你终于下定决心了啊。
16,所以，我只有做个了断之后才能离开阿尔比昂。
15,但是，我过去犯下的错不会消失。我把本来应该自己背负的责任塞给了维拉……
14,我也希望和你们……和露莉亚一起继续旅行。
13,呵呵……谢谢你们。
12,于是呢？所谓要做的事究竟是什么？
11,就是……这样的话我们也就奉陪到底吧！
10,嘿嘿……事到如今咱也骑虎难下呀！
9,但是，我还是不能就这样离开阿尔比昂。
8,我也知道……我已经害你们十分担心了。
7,——为了能够继续旅途，我还有一件必须要做的事。
6,<span class='scene-font-katari'>众人搭上格兰赛法后，卡塔莉娜表示她还有要做的事。</span>
1,<span class='scene-font-katari'>姬塔一行将昏厥的维拉交给了阿尔比昂的人们。</span>
0-synopsis,姬塔一行乘上格兰赛法后，卡塔莉娜表示还有要做的事，请求众人允许她履行自己的责任。姬塔等人决定帮助卡塔莉娜一起完成。
0-chapter_name,第20章  冀愿的天空
