id,trans
filename,scene_pt02_cp006_q3_s10
translator,雨降星
info,scene_pt02_cp006_q3_s10
167,咦？
166,你管菲尔基丝叫落后生！？\n那家伙的才华你是一点没发现吗！
165,<span class='scene-font-4'>别说了！</span>\n既然有过那种往事，\n你就更不应该把她当落后生对待……
164,等处理完魔族我再彻底改造她！\n这次我绝不放过！
163,也不用说得这么无情吧……
162,别搞错了。\n我们的目的只有退魔。\n菲尔基丝充其量只是顺带的。
161,我说，我们接下来怎么办？\n魔族逃走了，\n菲尔基丝也不见踪影。
156,得知了亚蒙姐妹惨烈的过去，\n姬塔等人一时哑口无言。
155,呵呵……\n逝去的各位知道了\n一定也会惊讶呢。
154,话说回来，我没想过有一天\n能和元耀灵说上话……
153,至少，只要有元耀灵在身边，\n魔族就不敢轻易靠近。
152,而且也有相反的情况。\n也不是所有人都有能力和魔族作战，\n这时元耀灵就是他们的希望。
151,不，别这样……这不算什么……
150,抱歉……我们没能赶上……
149,也不是什么时候都能赶得上的。\n厌恶元耀灵光辉的魔族会随时隐去踪迹，\n在确认元耀灵离开后再现身作恶。
148,诶？诶……？这个……
147,那、那元耀灵呢！？\n你们不是魔族出现的时候\n就会赶来相助吗？
146,从那以后，菲尔基丝一下子\n封闭了自己的内心……
145,我杀死杰基丝的瞬间，她也看在眼里。\n准确来说，是杀死曾经是杰基丝的\n“某种东西”。
144,杰基丝是为了救菲尔基丝才被魔蚀的。
143,亲手杀死亲姐姐的维尔基丝\n若无其事地继续说了下去：
142,无论怎样事实都摆在那里。\n是我给予了它最后一击。
141,不，是“我们”才对。\n只是最后下杀手的刚好是你而已。\n而且，我们付出了极为惨烈的牺牲……
140,……呃！？
139,我杀掉了它。
138,最、最后怎样了……？
137,魔蚀化到了三阶段的姐姐，\n已不再是姐姐了。\n许多姐妹都被它杀害了。
136,她是我们第77代的精神支柱，\n是位强大又温柔的姐姐。\n但在那个时候，她遭到了魔蚀。
135,我们曾有一位名叫\n<span class='scene-font-spword'>“杰基丝”</span>的长姐。
134,天啊……！
133,到了这时候，\n就只能连宿主一并抹杀了。
132,不只是身体，\n就连这一存在本身的“概念”\n都会被夺取……
131,所以承受攻击的只有掌握身体主导权的魔族，\n我们也能将魔族从受害者身上剥离。\n但第三形态不同……
130,直到第二形态为止，虽说也是被魔蚀了，\n但受害者并未与魔族融合，\n依旧是独立的存在。
129,呃……附身状态下的宿主，\n不管受到多少攻击都不会受伤吧？
128,这是什么意思？
127,就是把魔族从附身对象身上剥离出来。\n到了第三形态，\n魔族会与附身对象彻底融为一体。
126,相安无事地退魔？
120,这就是魔族的形态变化。\n如果发展到第三形态，\n就不可能相安无事地退魔了……
119,<span class='scene-font-spword'>第三形态</span>会彻底改变宿主的外貌，\n让人几乎看不出原来是什么样子。
100,就我们先前见到的而言，\n好像确实如此。\n那么第三形态呢……？
99,顺带一提，第一及第二形态\n同时出现的情况也很多。
98,<span class='scene-font-spword'>第二形态</span>会让肉体产生变化，\n像是关节扭曲或者长出四条胳膊这样，\n看上去很恶心的实用性变化都在其内。
96,<span class='scene-font-spword'>第一形态</span>会令被魔蚀者的全身出现裂痕，\n能让该对象使出自身极限以上的力量。
90,对了，你们还没说明一下呢！\n什么第一到第三形态的！
89,它正在转化为第二形态，\n也获得了水中的适应性。
88,难道逃到海里去了！？\n这家伙还真能跑啊！
87,我在追魔蚀化的星晶兽。\n可惜让它给跑了。
86,所以你在这干啥呢？
85,（只要她不再主动发起袭击，\n我也不该轻举妄动了……）
83,（正如达里达拉所说，\n这个女人很危险……\n曾与她交战的娜尔梅亚想必也是同样看法。）
82,唔呵呵……谢谢夸奖♪\n希斯的评价还是值得参考的。\n毕竟你可是“十天众”之一呢。
81,跳得那么低还能转13下……\n你肉体的力量和素质都强得惊人。
80,玛米纳斯一边说着，\n一边开始穿衣服，\n金色的长发在柔风中飘荡。
79,头发里还残留了些水分。\n状态好的时候能转15下呢。\n那种情况头发就干燥顺滑啦。
78,你说什么！？
77,她通过高速旋转13下\n把自己甩干了。
76,请问，这个13下指的是什么呢？
75,呃……！
74,是13下。\n希斯说得对。
73,你说啥！？\n是11下才对吧！
72,是13下。
71,真惊人。\n得有个11下吧。
70,<span class='scene-font-2'>好厉害……</span>\n希斯先生，达里达拉先生，\n你们看到了吗？
69,身上变干了啊……
68,呃……？\n玛米纳斯小姐好像……
67,呜呜……衣服都湿透了……
66,呼……这下清爽了。
65,大量的水珠溅到了姬塔等人的脸上。\n就在他们再次睁开眼睛的时候……
59,呜哇……！？\n哈哇哇~！
58,呜哇……！？\n哈哇哇~！
57,她看上去变成了一小个龙卷风，\n接着……
56,说着，玛米纳斯从地面跳起了\n三个拳头左右的高度，\n身形一下子缩紧了。
45,哎哟，我这样站着也太不雅观了……\n稍微失礼一下。
44,俺们也才刚认识不久，\n谈不上什么来往……
43,呵呵，夸得我都不好意思了。\n但是杀手接活也是看内容的。
42,<span class='scene-font-4'>她可是地之世界的一流杀手啊！</span>\n你们是在知道这点的前提下\n和她来往的吗！？
41,哎呀，和菲尔基丝长得真像。\n原~来如此，\n你们是那个退魔师家族的……
40,玛米纳斯·斯特劳德！？
39,我说，维尔基丝……\n他们刚才喊她斯特劳德来着？\n还有玛米纳斯这个名字——
38,你们认识？\n她是地之民啊。
37,我们本来打算去克雷施坦因的，\n但任务目标突然变更了。\n雇主让我们先把这座岛的魔族给收拾了。
36,你、你在这里做什么……？
35,姬塔也在啊。\n大家的样貌和名字我都记住了。
34,呜哇……出现了！\n这家伙怎么会在这里……
33,哎呀，这么巧！\n这不是娜尔梅亚和同伴们嘛。
32,斯特劳德家的玛米纳斯！
31,你是……！
30,呼……让它给跑了。
28,那个影子从水中一跃而起，\n越过姬塔等人的头顶，\n降落在了他们的背后。
27,怎、怎么回事！？
26,喝……！
18,姬塔等人也看向水路，\n只见一个巨大的影子\n从水面下逼近——
15,水面起了气泡……\n是条大鱼吗？
14,注意到希斯所说的声音来源的，\n是一直盯着水路的娜尔梅亚。
11,啥？
10,我听到了奇怪的动静……
8,……那家伙动作快得很。\n你们要多加小心。
7,嘀嘀咕咕的说啥呢？
6,是吗……\n其实我不是这个意思……
5,放着不管会有更多人遭害。\n硬要说的话，\n我们的目的是减少损失。
4,目的……？\n魔族的存在本身就很危险吧？
3,我们认为这样可行……\n但你们这是要帮我们吗？\n为了什么目的？
2,我也去。\n把它们一个个找出来\n退魔就行了吧？
1,现在得去追击魔族。\n我出发了。
0-synopsis,正在姬塔等人准备动身追击魔族时，他们意外地与玛米纳斯相遇了。据维尔基丝所说，被魔族附身的对象会经历三个阶段，而最终阶段极为危险，只能连宿主一并抹杀。接着，维尔基丝讲述了自己曾亲手杀害魔蚀化长姐的过去，令姬塔等人哑口无言。
