id,trans
filename,主线剧情第76章第2节第1幕
info,scene_cp76_q2_s10
67,一定要救出姬塔他们，不会让你们来碍事！
64,而且我们人数很少，多加注意地前进吧。
63,既然这里是<span class='scene-font-place'>白风之境</span>，那么和这些孩子战斗就在所难免。
62,真是的！我们现在可没工夫和魔物战斗！
61,咕哦噢噢噢噢！
59,好了……不管那么多了。首先得找到他们现在的位置吧。
58,哈哈！那么我们就不能继续这么傻站在这了。
57,呵呵……就该这样才对。
56,但是，现在放弃，还太早了。
55,嗯，谢谢。\n我是有些气馁了。
54,这么一说还真是！大家一定没事的，是吧，欧姬丝？
53,先相信他们现在平安无事，以此为前提做好我们该做的事吧。
52,谢啦，小欧姬丝。这样我们才能去寻找他们，不是吗？
51,而且，雪崩之后我们不是都平安无事的嘛！
50,他们确实被雪崩卷走了，但是我觉得他们的命可硬着呢。
49,怎么说他们也并非软弱无能之辈。
48,……？
47,嗳，小欧姬丝，你真的有这样的想法吗？
46,我没能，救得了他们——\n姬塔、露莉亚、碧、\n卡塔莉娜、拉卡姆，还有斯特姆……
45,<span class='scene-font-katari'>听到萝赛塔的话，欧姬丝重重地摇头。</span>
44,谢谢你，小欧姬丝，从雪崩中保护了我们。
43,不如说，我们还得感谢你。
42,<span class='scene-font-katari'>萝赛塔这样说着，轻轻抚摸着欧姬丝的头。</span>
41,真是的，你没有必要道歉。
40,对不起，要是我有更强大的力量的话……
39,怎么…会…
38,切……怕是被刚才的雪崩卷走了。
37,骗人的吧……那其他人怎样了？
36,<span class='scene-font-katari'>雪崩之后，在罗伊德保护下没有被冲走的只有伊欧、欧根、萝赛塔、欧姬丝四人。</span>
35,<span class='scene-font-katari'>欧根看向周围，轻声说道。</span>
34,很遗憾，看来事情就是这样了。
33,我也，没有赶上。
32,<span class='scene-font-katari'>听到萝赛塔的话语，欧姬丝也以一副失落的表情摇头。</span>
31,这里的环境和我力量的相性太差了，我没法立刻做出行动。
30,<span class='scene-font-katari'>萝赛塔看起来十分懊悔，看着自己的手掌。</span>
29,很抱歉，我也很想做些什么的……
28,这就是现在的小欧姬丝的力量吗。
27,呼……
25,…
23,好像……已经结束了。谢谢你，罗伊德。
22,<span class='scene-font-katari'>但是，欧姬丝立刻让罗伊德作为护盾，守护着伊欧等人不被雪崩卷入。</span>
21,…
20,<span class='scene-font-katari'>伊欧周围的土地因为雪崩，已经彻底被雪覆盖了。</span>
19,<span class='scene-font-katari'>看到周围的景象，伊欧下意识地惊叫出声。</span>
18,欧姬丝，到底是怎么……啊！
17,你们没事吧？
14,<span class='scene-font-katari'>当雪崩的轰鸣停止时，伊欧缓缓睁开眼睛。</span>
13,<span class='scene-font-katari'>尽管从脚下确实传来了摇晃感，但是伊欧的身体并没有感受到巨大的冲击。</span>
12,<span class='scene-font-kokoro'>（咦？）</span>
11,<span class='scene-font-katari'>足以令双耳作痛的轰鸣进入耳朵，她为即将受到的冲击做好了准备，但是……</span>
10,<span class='scene-font-katari'>听到拉卡姆的警告后，伊欧立刻闭上了双眼。</span>
9,<span class='scene-font-katari'>姬塔等人被卷入了谜之星晶兽引起的雪崩中。</span>
0,——这里要塌了！！
0-synopsis,姬塔等人被谜之星晶兽引发的雪崩吞没了。不过欧姬丝让罗伊德作为护盾，成功保下了伊欧、欧根、萝赛塔三人。伊欧安慰了因没能护住所有人而感到失落的欧姬丝，然后和众人一起去寻找失散的姬塔、碧、露莉亚、卡塔莉娜、拉卡姆和斯特姆。
0-chapter_name,76：四散的骑空团
