id,trans
filename,scene_evt251128_cp1_q2_s10
translator,朔夜Rei
info,scene_evt251128_cp1_q2_s10
115,那里只有一片不知从何处渗透而来的虚无感。
114,蕾欧娜不顾双手的灼痛，拨开黑烟般向前冲去，却找不到声音的主人。
113,亚伯啊啊啊……你到底去哪里了啊啊啊啊啊！
112,你是谁……！？你认识亚伯吗！？
111,亚伯……
110,呜……呜……
109,就在蕾欧娜因那声音抬头的刹那，如火焰般炽热的黑烟喷涌而出，遮蔽了她的视线。
107,唔……！？
106,亚伯……
102,（我明白的。亚伯已经不在这个世界了，我是明白的……！）
101,…………
100,然而，就在指尖即将触及的前一刻，亚伯的身影化作黑烟，无情地消散了。
96,蕾欧娜看着露出温柔微笑的亚伯，伸出颤抖的手去触碰他的脸颊。
95,亚伯……是亚伯吗……？
94,咦……！？
93,蕾欧娜。
88,……怎么回事。
87,一边保持警惕一边在附近缓慢徘徊的蕾欧娜忽然感觉到一丝怀念的气息。
86,（那孩子是谁……？有什么目的……？）
85,（肯定是因为，我和那孩子对上了视线……）
82,…………
79,…………
78,蕾欧娜警惕着周遭，但四下一片寂静，让她无法完全把握状况。
77,（该隐和莱茵哈萨都不在……只有我被转移到这里了……？）
76,蕾欧娜反射性地睁开紧闭的双眼，视野中是一片被粘稠黑暗包裹的空间。
75,这里，是哪里……？到底发生了什么……
48,什么……！？
42,蕾欧姐！？
41,呜……
38,…………
17,……唔！？
15,就在这一刹那，岩石的阴影处有一道黑影在蠢动。
12,……总之，先找医生吧。
11,这显然不是自然现象……\n难道和刚才的黑烟有什么关系吗……？
10,不过……没有颜色什么的，怎么看都觉得很诡异啊。
9,该隐和莱茵哈萨环顾四周，对变为黑白的风景感到很不自在。
8,是什么导致她身体不适还不清楚……但是，认为那阵黑烟就是原因，应该比较合理吧。
7,那阵黑烟不受风的影响，一直笼罩着骑空艇。
6,明明我们也被那阵烟雾包围了，为什么只有蕾欧娜……
5,目前为止……我和该隐的身体似乎都没有受到影响。
4,蕾欧娜虽然强撑着精神，但任谁都能一眼看出她的不适。
3,你走路都还很勉强吧。\n总之现在先老实休息。
2,没、没事的，该隐……我刚才只是突然使不上力气而已……
1,可恶，村子在哪……？\n刚才是不是应该沿着海岸走……
0-synopsis,降落在七级军武岛的该隐、莱茵哈萨、蕾欧娜三人对黑白的风景感到不适。这时，三人遭遇一名异形少年，蕾欧娜也被黑烟缠绕，甚至被拖入了粘稠的黑暗之中。那里似乎是那名异形少年的精神世界，蕾欧娜见到了亡故的未婚夫亚伯的幻影，还听到有人在悲痛地呼唤亚伯。
0-chapter_name,第1话 黑白的风景
