id,trans
filename,scene_fate_xro_097_ep1
translator,雨降星
info,scene_fate_xro_097_ep1
270,身为酒豪的她，\n怀着对良夜将尽的惋惜，\n一杯接一杯地送酒入喉。
269,哈伊拉嘴上这么说着，\n脸上的微笑却流露出愉悦之情。
268,呜……别抱。\n本宫吃不来这一套……
263,<span class='scene-font-4'>哈伊拉你人真好~~！</span>
262,……我做了那么过分的事，\n但你还是又帮我检查了一遍吗？
261,故此，今后不要再擅自进入本宫的宝库了。\n晓得了吗？
260,如果本宫找到了，\n会立即知会于汝。
259,对了，在汝喝醉之前先告诉汝一声。\n二兔追走与花折实取之刃，\n果然还是没有找到。
258,但是总觉得……\n有点害羞啊。嘿嘿。
257,哈——？\n你别是在损我吧！
256,呵呵，汝可真是吵闹呢……\n不过对酒会来说倒是正合适。
255,对吧！？\n怎么说这都是我们卯神宫\n引以为傲的佳酿啊！
254,……哦。这味道确实不错。\n变态这一绰号并非浪得虚名呢。
248,干杯。
247,干杯！
246,如此和好的卯神和辰神，\n一边观赏着月亮，\n一边和睦地共饮美酒。
240,谢谢你啊，哈伊拉！！
238,……无妨。本宫宽宥了。
237,啊……
236,现在不可以说这个……\n你也不看看气氛……
235,哟，兔屋！
234,尚望笑纳为幸——！！
233,是啊。这就是被称为变态的名酒。\n如此薄礼……
232,细腻高雅且果香浓郁，而且……
231,这东西……\n不是演戏，而是货真价实的卯神宫酒窖\n酿造的酒。
230,玛蔻拉在一兔的催促下，\n把两个包好的酒瓶递给哈伊拉。
229,得嘞。
228,座长。
227,伤害了对你来说无比珍贵的宝物……\n真的非常抱歉！！
226,玛蔻拉和四只式神兔子，\n在哈伊拉面前并排而立，\n垂下了头。
225,然而！\n这全都是为了……\n向哈伊拉大人郑重致歉。
224,啊，啊哈哈……
223,哈伊拉看向玛蔻拉的眼神\n显得有些冷漠。
222,罢了。本宫宽宥了。\n错都在玛蔻拉。\n故此本宫无意惩罚于汝。
221,那个，此次的惩罚就请稍后──
220,没能阻止玛蔻拉大人，\n真的非常抱歉……
219,说笑的。
218,哦——！？海量啊！
217,说实话……我们只是在这里\n演了一出宴会的戏而已。
216,哈伊拉大人会感到困惑也是难怪……！
215,（原来如此……\n本宫还是被她给哄上套了……）
214,…………
213,在宝库外面，没有任何迹象\n表明玛蔻拉她们曾经举行过\n一场盛大的宴会。
212,哈伊拉简直不敢相信自己的眼睛。
211,无数次的无礼……\n就算是本宫……嗯？
210,没承想汝竟会直接对本宫动手……\n玛蔻拉啊……本宫从未想过汝竟会\n如此不知天高地厚？
209,嘿嘿嘿──
208,…………
205,被玛蔻拉抓住手臂的哈伊拉，\n就这样被顺势拉出了宝库。
204,嘿咻！
203,什！？
201,一条纤细的手臂从微微打开的门缝里\n伸了进来。
200,就在哈伊拉打开门锁的那一刹那——
199,但本宫也不能放任她们继续吵闹下去。\n没办法了。
198,啊哈哈哈！
197,…………
196,（……这可不行。\n如果被酒给勾引出去，\n那就正中玛蔻拉的下怀了……）
195,对酒的过度神往居然让哈伊拉\n不知不觉从椅子上站了起来，\n这让她自己也吃了一惊。
194,（堪称变态的卯神宫名酒……\n是什么样的口感呢……）
193,玛蔻拉等人赞不绝口地开酒会的动静，\n引得喜爱喝酒的哈伊拉坐立不安。
192,变、变态……！？
191,而且那种难以形容的味道，\n说得直白点，\n简直就是“变态”！
190,水质清澈的卯神宫酒窖酿造的珍品……\n细腻高雅且果香浓郁……
189,名酒……？
188,好喝吧，这酒！\n它作为卯神宫的名酒，\n最近正在人气沸腾中呢。
187,哦——！？\n海量啊！
186,…………
185,哎！？您在说什么啊——\n酒的话……咕啊──！
184,对了，二叶你也来一杯如何？
183,哈伊拉感到一阵晕眩，\n跌跌撞撞地倒在了\n身边一把豪华的椅子上。
182,（刚才还在赔礼道歉的人……\n竟然趁着舌根未干举办宴会……）
181,…………！
180,哎呀，不要介意啦！\n宴会热闹一点也没什么不好吧！？
179,请、请不要吵了——\n哈伊拉大人会生气的……
178,喂，座长！\n我可以吃这块肉吗？
177,诶——！？座长真的假的！\n突然一口气全喝下去，\n压力一定相当大吧！？
176,呃，玛蔻拉大人，\n您在吵什么啊！？
175,啊哈哈哈！\n那么大伙儿，干杯！！
