id,trans
filename,主线剧情-第52章第4节第2幕
info,scene_cp52_q4_s20
48,上吧，姬塔！我们不会再输了！这次就让你尝尝我咱们的厉害！！
47,嘿嘿……！咱就等着这一刻呢！
46,但已经被注入的过剩力量只有散发出来才行……所以我们也要加油。
45,没错……虽然阿碧的力量能够抑制魔晶……
44,是啊……我们本身就是来和它再战的……！
43,阿波罗……！
42,喂！你们别呆站在那里啊！要是脑子还正常，都来帮我阻止这个怪物！
41,……！！
40,我绝对……不会因为这种事情看着你去送死！欧尔姬丝！！
39,就算我的计划已经失败……就算我的愿望已经无法实现……
38,但那是另一个问题！
37,阿波罗……
36,不，准确来说……我从一开始就被利用了……
35,我的计划的确已经破产了……
34,所以你打算牺牲自己？我就是在指摘你的愚蠢！
33,我……我对阿波罗来说已经没用了，所以……至少让我发挥最后的作用……
32,不、不是的……
31,你这是什么意思！？故意和我对着干吗！？
30,阿波罗……
29,可恶……！开什么玩笑……！！
28,<span class='scene-font-katari'>她看到的是，持剑挡下触手，身着残破铠甲的背影。</span>
27,<span class='scene-font-katari'>攻击并没有如期而至，欧尔姬丝惊奇地睁开眼睛。</span>
23,……！！
22,唔！？ 欧尔姬丝！？
21,<span class='scene-font-katari'>然而欧尔姬丝站在原地一动不动，静静阖上双眼。</span>
19,<span class='scene-font-katari'>尤格多拉希尔·恶意对欧尔姬丝的话产生反应，扬起尖锐的触手向欧尔姬丝袭来。</span>
18,————！！
16,呐……我要怎么做，你才会原谅我呢……？
15,但是……除此之外，我什么都做不到……
14,我明白……后悔也已经晚了。我明白……
12,要是我……要是我那时没有把你叫醒……
11,我能感受到，你所有的痛苦……你所有的悲伤……
10,原来这会让你……陷入崩溃的边缘……
9,对不起……真的……对不起……
8,<span class='scene-font-katari'>然而这时，欧尔姬丝向前踏出一步，对尤格多拉希尔·恶意说道。</span>
7,<span class='scene-font-katari'>因恐惧而拒绝一切的悲痛咆哮让众人急忙摆好架势。</span>
4,不过……它好像很痛苦……已经到极限了……
3,唔……好强的压迫感……
0,<span class='scene-font-katari'>姬塔一行击退了被操纵的帝国兵，终于再次见到尤格多拉希尔·恶意。</span>
0-synopsis,姬塔一行终于再次见到尤格多拉希尔·恶意。面对它的咆哮，欧尔姬丝想要牺牲自己来压制它。危急时刻黑骑士终于振作起来，阻止了迫近欧尔姬丝的触手。为欧尔姬丝而战的黑骑士加入众人的战队，向尤格多拉希尔·恶意发起挑战。
0-chapter_name,第52章  恶意的终结
