id,trans
filename,scene_evt190812_cp6_q3_s20
info,scene_evt190812_cp6_q3_s20
69,<span class='scene-font-4'>要上了哦！</span><br><span class='scene-font-4'>我上了！</span>
68,唔姆。
67,是的。
66,……可以了？<br>满意了吗？
65,我是雅典娜。司掌守护之者！<br>就让我用这神盾埃癸斯，<br>来阻挡阁下的长矛吧！
63,是的。那么我也照做吧。
62,不光是等我们，居然还自报家门。<br>还真是有礼节的家伙。
61,吾乃那位大人麾下的首席先锋，<br>佐佐木之八重是也。<br>参上！
60,是的。随时恭候。
59,那么，差不多可以了吧。<br>二位。
57,好的。这之后，你想说多少都无妨。
56,有什么意见之后再说。<br>聚集了不少呢。
55,<span class='scene-font-katari'>在两人的眼前，</span><br><span class='scene-font-katari'>聚集的魔物熙熙攘攘。</span>
54,反正如果我说我要去讨伐本体的话，<br>你肯定会反对的，<br>甚至有可能又会哭鼻子！
53,才，才不是因为我理解了你的心情呢！
52,谢谢你，美杜莎。
51,……这样就好了吧？
50,<span class='scene-font-katari'>斜眼瞥了一眼跑走的姬塔等人后，</span><br><span class='scene-font-katari'>雅典娜与美杜莎并肩而立。</span>
49,啊，啊啊……<br>交给你们了！
48,<span class='scene-font-4'>快去！</span>
47,你们就安心去吧。<br>我们一只也不会放过的。
46,原来如此。<br>也就是说，要以攻守兼优的阵容来殿后，<br>是吗。
45,都说了，我和雅典娜还有美杜希安娜<br>来做这些家伙的对手，<br>之后就交给你们了。
44,诶，美杜莎，你要做什么？
43,……是吗。<br>那塔那边就交给你了哦，姬塔。
42,这些魔物看起来<br>并不想让我们去那座塔的屋顶哦。
41,呶呜呜呜呜呜……
33,……无论如何，<br>有一件事可以确信。
32,可是，我们也没有其它线索了。<br>她也不像是在骗我们的样子，<br>也只能相信她了……
31,什么嘛，搞不懂……
29,我先走了。
28,诶？<br>等一下，你在说什么呢？
27,如果穗乃果她们或这个星晶兽<br>发生了什么的话，我都会很困扰的。<br>至少我能保证，这点是真的。
26,…………
25,给我等等。<br>真的可以相信她吗？　这孩子。<br>知道得这么多，很可疑啊。
24,加油登上去吧！<br>不快点的话穗乃果她们就危险了！
23,喂喂……<br>这也太高了吧……
22,穗乃果她们一定就在那个屋顶上。
21,<span class='scene-font-katari'>这么说着，爱娜指向一座特别高的塔。</span>
20,那个女孩在讲述着她们的事情的时候，<br>和这个身影的眼神是一样的……
19,我能够辨别……<br>因为我认识因为憧憬μ's，<br>而开始当学园偶像的女孩。
18,找到了……！
17,────……
16,可是，这些幻影所看的方向也各有不同。<br>真的能够分清吗？
15,因为她们一直把μ's看作目标，看作对手，<br>注视着μ's的大家……
14,刚才那些女孩之所以盯着穗乃果她们，<br>并不是因为想要吓她们……
13,对……比如说很喜欢她们，<br>把她们当作目标或对手看待。
12,强烈的，联系……？
11,在这些身影当中，<br>一定有人与μ's有着强烈的联系。
10,喂，你从刚刚开始就在干嘛呢？
9,这孩子也……！
6,────……
4,不是这孩子……！
1,────……
0-synopsis,爱娜找到了与μ’s有着强烈连接的少女的幻影，并告诉姬塔等人，穗乃果她们就在那个幻影所看向的那座高塔的屋顶。雅典娜和美杜莎将姬塔等人送去穗乃果她们所在的高塔，自己则留下来迎击袭来的魔物们。
0-chapter_name,#6 通往天空之门
