id,trans
filename,主线剧情-第54章第2节第2幕
info,scene_cp54_q2_s20
13,<span class='scene-font-katari'>姬塔一行一边击退魔兽，一边继续向首都前进。</span>
12,<span class='scene-font-katari'>黑骑士走在前面并未回头，但的确没有否定阿碧的话。</span>
11,哼……到底如何呢……
10,嗯……？你该不会是对现在的欧尔姬丝产生感情了吧？
9,我想现在是个好机会……正好与她拉开距离冷静一下。
8,不过……<span class='scene-font-place'>露玛茜</span>那件事以后，我对人偶的态度有些脱离我自己的掌控。
7,……没什么特别的理由。
6,你这么说我也很好奇啊。你的心境……到底怎么发生变化的？
5,哼……我信赖你们。你给我高兴就好。
4,毕竟以前萝赛塔在<span class='scene-font-place'>露玛茜</span>带走过欧尔姬丝，真想不到你会同意……
3,说起来，黑骑士你竟然愿意把欧尔姬丝留在咱们船上啊……
2,是啊！他们三个人都很可靠的！
1,阿姐和拉卡姆还有莉夏都在呢，肯定没问题的。
0,欧尔姬丝他们现在怎么样了呢……但愿没有魔兽去袭击他们……
0-synopsis,姬塔一行前进的途中，阿碧向阿波罗尼亚问道，她和众人曾经敌对过很长一段时间，为什么愿意把欧尔姬丝留在船上。对此阿波罗尼亚只是简短地回答因为她信赖姬塔等人。但同时，她也察觉到自己的心境已经发生了改变。
0-chapter_name,第54章  崩毁的狼烟
