id,trans
filename,SideStory_wakaki_giyuu_6-2
info,scene_evt140930_cp6_q2_s20
8," 首先<br>把他召来的魔物打倒！<br>要上了！"
7," 你们就等着吧。<br>我雪除屈辱的时候。"
6," 大家请小心！<br>波塞顿的力量变得越来越强大了……！"
5," 这份屈辱消失在虚无之中吗。<br>这个身体、不久后就会痊愈。"
4," 神是没有污点的！<br>神的污点会从世上消失。"
3," 这里的所有……<br>是说只有我一个人不够的意思吗！"
2," 知道水神污点的人、<br>和这里的所有一同消失吧！"
1," 谢罪？<br>愚蠢！　神只会制裁！<br>我已经没有能给予人子的慈悲了！"
0,波塞顿！<br>父亲的制裁由我来承担！<br>所以你不要破坏岛吧！
0-synopsis," 对身为这次作战的相关者感到责任的尤利、尝试说服波塞顿。不过、高傲的波塞顿想将这个岛和自已曾被当作傀儡的事实一同消灭。波塞顿、把<span class='scene-font-place'>奥古斯都</span>的海水变成自已的力量、慢慢地治疗伤势。为了打发这段时间、创造了一群魔物向姬塔他们袭来。<br>翻译报错到NGA@mirror0420"
0-chapter_name," 第6话  年轻的义勇兵和水神的长矛"
