id,trans
filename,主线剧情第91章第4节第2幕
info,scene_cp91_q4_s30
37,在他眼中燃烧的野心之火，<br>似乎要将这座乐园整个焚烧殆尽。
36,吉尔伯特如此宣告，<br>傲慢地俯视着<br>这座绿意盎然的贝斯缇耶岛。
35,这片天空的裂隙以及崩坏的契机，<br>确实就存在于这座岛上。
34,这片天空的终结，<br>其序章就从这里开始……
33,踏上贝斯缇耶岛的吉尔伯特，<br>就像是在表演什么一般，<br>夸张地挥舞着手臂。
32,这事也不需要装模作样的，<br>就让我们赶快开始吧。
31,嗯……<br>稍微绕了点远路。
30,…………
29,…………
28,呼……终于到了。
27,与此同时，<br>一艘战舰降落在了贝斯缇耶岛。
21,听到碧的话以后，<br>姬塔等人点点头，<br>往艾奇多娜所在的方向前进。
20,得去告诉她，<br>我们和提亚玛特它们<br>共同得出的结论！
19,好了！<br>俺们快点回到艾奇多娜那边去吧！
18,在这里的大家，<br>都是我们重要的旅伴。
17,露莉亚把手放到了胸前的宝石上，<br>就像是在确认它的脉动一般。
16,是啊。<br>不仅仅是眼前的大家……
15,但不管怎么说，<br>这对于现在的我们来说，<br>也许是相当必要的。
14,和提亚玛特他们再次战斗，<br>我一开始还以为会是<br>相当麻烦的事情呢……
13,伊欧和萝赛塔相视一笑。
12,已经不用担心了。<br>我们的心情、我们的力量以及决意，<br>全都好好地传达给他们了。
11,这下子，科罗萨斯和尤格多拉希尔<br>就能放心了吧。
10,科罗萨斯和尤格多拉希尔<br>终于松了一口气，<br>安心地回到了露莉亚的身体之中。
4,————
3,————
0-synopsis,姬塔一行人的实力得到了科罗萨斯和尤格多拉希尔的认可，让它们确认了一行人有足够的力量继续旅程。通过战斗，一行人也确认了星晶兽的意志，再次认识到星晶兽们也是重要的伙伴。正在这时，一艘战舰降落在<span class='scene-font-place'>贝斯缇耶岛</span>。从战舰上现身的不仅是吉尔伯特，还有站在他身边的绯骑士以及金骑士。
0-chapter_name,第91章 百兽之母
