id,trans
filename,scene_evt220529_cp1_q1_s10
translator,朔夜Rei
info,scene_evt220529_cp1_q1_s10
132,听了姬塔的话，优希斯脸上浮现出灿烂的笑容。
131,谢谢你，姬塔。
130,是啊。而且，这对不好惹的姐姐来说也能转换一下心情吧。
129,既然她是优希斯的家人，那也就是我们的家人了！
128-sel1_txt,那我们就去见她吧
128,所以她说也想见见姬塔你们。
127,嗯。她好像通过传闻，听说了我和姬塔你们举杯结义的事。
126,咦，要见我们吗？
125,还有，她说也想见见姬塔你们……
124,啊，对了姬塔。艾尔说如果有时间的话，想要和我见一面。
123,嗯，所以，我很开心……
122,但是，艾尔希妮她还活着呢。
121,没关系的。只是因为当时是那种情况，所以我以为艾尔也死了。
120,对不起。让你想起了难过的事……
119,而那就是……我最后一次见到艾尔了……
113,在那种混乱中，我和艾尔为了想办法应对，分别前去寻找各自的家人。
112,周围传来家人们最后一声惨叫，视野中是不再动弹的遗骸……
111,我家被阿罗耿特的手下控制，转瞬间就燃起\n大火……
105,优希斯说着，眼神飘向了远方。
104,是的。我现在也还记得。\n阿罗耿特发动叛乱时的情景……
103,那个……连不好惹的姐姐都这么说，当时的情况很惨烈吗？
102,考虑到当时的情况，就越发觉得那种可能性越大……
101,那之后，我不管怎么找都找不到她……\n所以，我一直以为她已经死了。
100,我和艾尔是在阿罗耿特叛乱那时失散的。
99,啊，对不起。得知艾尔……我的表妹平安无事，有点太高兴了……
98,那个，优希斯……？
97,说着，一行泪水从优希斯眼中静静滑落。
96,太好了……艾尔平安无事啊……
95,优希斯露出惊讶的表情，急忙拆开信封阅读其中的内容。
94,那个，优希斯，有位叫艾尔希妮的人给你寄来了一封信。
93,露莉亚？有什么事吗？
92,啊，优希斯，你在这里啊。
90,看到她露出这样的表情，姬塔他们也放心地松了口气。
89,与方才截然不同，优希斯脸上浮现出了平和的微笑。
88,被姬塔你们……被亲爱的家人这么一说，不安的情绪就马上烟消云散了啊。
87,唉……真是的，姬塔你们太狡猾了。
86,…………
85,姬塔说得对。而且我们也会帮忙啊。\n所以肯定会有办法的！
84,姬塔……
83-sel1_txt,没问题的。你要自信一点
83,这……话是没错……但是……
82,要是因此受伤的话，不就得不偿失了吗？
81,原来如此……但是啊，你也未免太乱来了吧？都练到累倒了……
80,一想到这些，我就忍不住加紧锻炼……
79,还说什么要复兴组织，连为父亲大人和母亲大人……为组织的大家复仇，都是痴人说梦……
78,以现在的我，别说让艾蕾亚姐坦白，恐怕什么都做不到吧……
77,意识到这个事实的时候我不禁想。
76,现在的我和艾蕾亚姐之间，存在着难以轻易填补的、巨大的实力差距。
75,但是，那个时候，我完全无能为力……
74,既然艾蕾亚姐这么说了，无论是要听她解释，还是想说服她，都必须让她承认我的力量……
73,艾蕾亚姐说，若想知道真相，就去打倒她，凭实力让她坦白……
67,哪怕听见优希斯发自肺腑的呼喊也未曾回头……
66,随后，艾蕾亚转身离去，很快消失无踪。
65,若想知道真相，就来打倒她，凭实力让她坦白一切……
64,优希斯斥责她的背信弃义，拔剑迎击。\n然而，艾蕾亚击败了优希斯，并如此宣告。
63,那时的她却作为优希斯的仇敌……摧毁迪特利亚组的元凶——阿罗耿特的私兵。
62,她自优希斯双亲的葬礼后便下落不明，但在一个意想不到的场合，她与尤伊西斯重逢了。
61,原迪特利亚组成员，对尤伊西斯而言如同姐姐般的存在，艾蕾亚。
53,姬塔你们还记得……\n之前和艾蕾亚姐战斗的事吗？
51,于是，优希斯开始缓缓道来。
50,……谢谢。那么……能请你们听我说吗？
49-sel1_txt,如果有什么心事，希望你能说出来
49,…………
48,前两天你也一个人挥剑练到很晚吧？
47,我说，不好惹的姐姐。\n你最近是不是锻炼得太拼了点？
46,听她这么说，姬塔只是微笑着摇了摇头。
45,抱歉，姬塔。明明是我主动请求你与我模拟作战的……
44,姬塔将优希斯带到阴凉处，动作轻缓地让她坐下。
38,也是……呢……
37-sel1_txt,稍微休息一下吧
37,没、没事……只是有点……头晕而已……
36,喂、喂！你没事吧，不好惹的姐姐！
35,姬塔慌忙接住她倒下的身体。
34,下一瞬间，优希斯身体一晃，随即倒向甲板。
32,抱歉姬塔，能拜托你再陪我练一次吗——
26,为了学习如何做好首领，她加入了姬塔的骑空团。
25,她从姬塔身上看到了自己心目中的首领应有的模样。
24,立志复兴在斗争中覆灭的骑士团迪特利亚组的女性，优希斯。
16,又是我输了呢……
15,受到姬塔的一击，魔具迪特利亚从优希斯手中飞出。
12,唔！？
10,优希斯与受她委托与之进行模拟作战的姬塔正在甲板上切磋。
9,一个晴朗的午后……
0-synopsis,优希斯追击着摧毁迪特利亚组的阿罗耿特，在与成为阿罗耿特私兵的艾蕾亚战斗后痛感自身力量不足，因而努力锻炼。此时，一封书信送到了优希斯手中。它来自阿罗根特叛乱时失散的表妹·艾尔希妮。得知艾尔希妮还活着，优希斯欣喜不已，决定与姬塔等人一同赴约。
0-chapter_name,第1话 与家人重逢
